course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2012_Fall,MHxPC130354989,1,1,0,0,Indonesia,Bachelor's,1975,m,0.01,2012-11-13,2012-12-05,620,10,69,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130231125,1,0,0,0,Indonesia,Bachelor's,1990,f, ,2012-11-13,2012-11-14,18,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130231125,1,0,0,0,Indonesia,Bachelor's,1990,f, ,2012-11-13,2012-11-14,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130098066,1,0,0,0,Indonesia,Bachelor's,1989,m,0,2012-11-13,2012-11-14,6,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130569904,1,1,0,0,Indonesia,Bachelor's,1991,m,0,2012-11-14,2012-11-14,36,1,18,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130147611,1,1,0,0,Indonesia,Master's,1982,m,0,2012-11-14,,,,,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130595381,1,1,0,0,Indonesia,Secondary,1993,m,0,2012-11-14,2012-11-14,108,1,25,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130408611,1,0,0,0,Indonesia,Secondary,1993,m,0,2012-11-14,2012-11-15,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130182781,1,1,0,0,Indonesia,Bachelor's,1988,m,0,2013-03-05,2013-08-31,130,4,21,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130208084,1,0,0,0,Indonesia,Secondary,1993,f,0,2012-11-15,2013-01-29,1,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130208084,1,0,0,0,Indonesia,Secondary,1993,f,0,2013-01-28,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130143275,1,1,0,0,Indonesia,Bachelor's,1980,m,0,2013-01-28,2013-02-26,35,3,25,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130165791,1,1,0,0,Indonesia,Bachelor's,1991,m,0,2012-11-16,2013-01-22,31,2,8,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130165791,1,1,0,0,Indonesia,Bachelor's,1991,m,0,2013-01-21,2013-01-22,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130473090,1,1,0,0,Indonesia,Bachelor's,1986,m,0.01,2012-11-16,2012-11-20,780,3,13,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130531468,1,0,0,0,Indonesia,Bachelor's,1978,m,0,2012-11-17,2012-11-17,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130094091,1,1,0,0,Indonesia,Secondary,1993,m,0,2012-11-17,2012-11-22,66,2,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130355051,1,0,0,0,Indonesia,Bachelor's,1990,m,0,2012-11-19,2012-11-19,10,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130351972,1,1,0,0,Indonesia,Bachelor's,1991,m,0,2012-11-19,2012-11-20,9,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130526876,1,0,0,0,Indonesia,Secondary,1991,m,0,2012-11-20,2012-11-20,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130539123,1,0,0,0,Indonesia,Bachelor's,1988,f, ,2012-11-20,2012-11-20,4,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130177051,1,1,0,0,Indonesia,Bachelor's,1987,m, ,2012-11-20,2012-11-21,27,1,9,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130411900,1,0,0,0,Indonesia,Secondary,1991,m,0,2012-11-21,2012-11-21,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130411900,1,1,0,0,Indonesia,Secondary,1991,m,0,2012-11-21,2012-11-21,41,1,6,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130150646,1,1,0,0,Indonesia,Bachelor's,1989,m,0,2012-11-21,2012-11-21,94,1,11,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130502839,1,1,0,0,Indonesia,Bachelor's,1988,m,0,2012-11-21,2012-11-22,137,2,26,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130537018,1,1,0,0,Indonesia,Secondary,1994,m,0,2012-11-21,2012-11-22,5,1,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130468410,1,1,0,0,Indonesia,Bachelor's,1993,m,0,2013-02-15,2013-03-05,46,5,7,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130547686,1,1,0,0,Indonesia,Secondary,1993,m,0,2012-11-23,2012-11-25,22,2,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130525049,1,1,0,0,Indonesia,Less than Secondary,1996,m,0.01,2012-11-23,2012-12-26,341,8,50,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130062609,1,0,0,0,Indonesia,Bachelor's,1989,m,0,2012-11-24,2012-11-24,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130062609,1,1,0,0,Indonesia,Bachelor's,1989,m, ,2013-01-25,2013-07-10,28,1,8,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130223638,1,1,0,0,Indonesia,Secondary,1985,m,0,2012-11-24,2012-11-24,99,1,17,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130397696,1,1,0,0,Indonesia,Secondary,1991,m,0,2012-11-24,2012-11-24,59,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130540821,1,0,0,0,Indonesia,Secondary,1994,m,0,2012-11-24,2012-11-24,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130505651,1,0,0,0,Indonesia,Secondary,1993,m,0,2012-11-25,2012-11-27,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130317106,1,1,0,0,Indonesia,Secondary,1993,m,0,2012-11-25,2012-11-26,24,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130370899,1,1,0,0,Indonesia,Secondary,1990,m,0,2012-11-26,2012-11-28,213,3,31,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130280203,1,1,0,0,Indonesia,Bachelor's,1988,m,0,2012-11-26,2012-11-28,19,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130011568,1,1,0,0,Indonesia,Secondary,1992,f,0,2012-11-27,2012-11-27,50,1,11,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130553453,1,1,0,0,Indonesia,Secondary,1992,m,0,2012-11-27,2012-11-27,44,1,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130553453,1,1,0,0,Indonesia,Secondary,1992,m,0,2012-11-27,2012-11-28,84,2,10,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130345747,1,1,0,0,Indonesia,Secondary,1993,m,0.06,2012-11-27,2012-12-10,191,3,5,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130507929,1,0,0,0,Indonesia,Bachelor's,1983,m,0,2012-11-28,2012-11-28,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130027302,1,1,0,0,Indonesia,Bachelor's,1989,m,0,2012-11-28,2013-01-11,19,3,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130064459,1,1,0,0,Indonesia,Secondary,1993,m,0,2012-11-29,2013-01-23,104,3,5,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130042002,1,1,0,0,Indonesia,Bachelor's,1982,m,0,2012-11-30,2012-11-30,10,1,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130593978,1,0,0,0,Indonesia,Secondary,1994,m,0,2012-11-30,2012-11-30,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130128469,1,1,0,0,Indonesia,Secondary,1995,m,0,2012-11-30,2012-12-01,6,1,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130369008,1,1,0,0,Indonesia,Secondary,1993,f,0.01,2013-02-24,2013-03-18,612,7,38,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130139653,1,0,0,0,Indonesia,Secondary,1991,m, ,2012-12-01,2012-12-01,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130072174,1,1,0,0,Indonesia,Secondary,1992,m,0,2012-12-02,2012-12-02,9,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130575088,1,1,0,0,Indonesia,Secondary,1987,m,0,2012-12-26,2012-12-29,5,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130510524,1,1,0,0,Indonesia,Secondary,1992,m,0,2012-12-04,2012-12-04,221,1,37,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130467681,1,1,0,0,Indonesia,Master's,1985,m,0,2012-12-04,2012-12-05,68,1,12,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130330615,1,0,0,0,Indonesia,Secondary,1989,m,0,2012-12-05,2012-12-05,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130476174,1,1,0,0,Indonesia,Secondary,1985,m,0,2012-12-06,2012-12-06,232,1,31,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130320608,1,1,0,0,Indonesia,Bachelor's,1990,m,0,2012-12-06,2012-12-12,112,7,6,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130320608,1,1,0,0,Indonesia,Bachelor's,1990,m,0,2013-04-10,2013-04-23,372,11,60,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130567573,1,1,1,0,Indonesia,Secondary,1994,m,0.38,2012-12-09,2013-01-14,2222,5,23,10.0,0,,
MITx/6.00x/2013_Spring,MHxPC130454105,1,1,0,0,Indonesia,Secondary,1980,m,0,2013-03-28,2013-03-30,201,2,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130273636,1,0,0,0,Indonesia,Bachelor's,1980,m, ,2012-12-09,2013-03-02,5,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130273636,1,1,0,0,Indonesia,Bachelor's,1980,m,0,2013-03-02,2013-03-02,5,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130322086,1,1,0,0,Indonesia,Secondary,1991,m,0,2012-12-10,2012-12-10,10,1,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130561641,1,0,0,0,Indonesia,Bachelor's,1987,m, ,2012-12-10,2012-12-10,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130254694,1,1,0,0,Indonesia,Bachelor's,1975,m,0,2012-12-11,2012-12-11,12,1,3,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130038980,1,1,0,0,Indonesia,Bachelor's,1989,m,0.01,2012-12-20,2013-03-07,873,12,85,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130054289,1,1,0,0,Indonesia,Bachelor's,1990,m,0,2013-02-13,2013-02-13,68,1,5,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130054289,1,0,0,0,Indonesia,Bachelor's,1990,m,0,2012-12-23,2012-12-24,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130054289,1,1,0,0,Indonesia,Bachelor's,1990,m,0.01,2013-01-31,2013-02-13,470,3,53,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130399666,1,1,0,0,Indonesia,,,,0,2012-12-12,2012-12-12,15,1,1,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130179089,1,1,0,0,Indonesia,Secondary,1994,m,0,2013-01-15,2013-09-05,531,12,58,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130263868,1,0,0,0,Indonesia,Bachelor's,1987,m, ,2012-12-13,2013-01-31,1,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130290430,1,1,0,0,Indonesia,Secondary,1991,m,0,2012-12-14,2012-12-14,48,1,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130383147,1,1,0,0,Indonesia,Secondary,1993,m,0,2012-12-14,2013-02-13,545,11,148,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130383147,1,1,0,0,Indonesia,Secondary,1993,m,0.01,2013-01-19,2013-08-22,1157,35,242,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130383147,1,1,0,0,Indonesia,Secondary,1993,m, ,2013-05-12,2013-05-12,11,1,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130383147,1,1,0,0,Indonesia,Secondary,1993,m,0,2013-01-19,2013-06-03,239,9,52,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130383147,1,1,0,0,Indonesia,Secondary,1993,m, ,2013-05-12,2013-06-29,9,3,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130421084,1,1,0,0,Indonesia,Bachelor's,1990,m,0,2012-12-14,2012-12-14,25,1,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130229938,1,1,0,0,Indonesia,Secondary,1991,m,0,2012-12-14,2012-12-14,51,1,12,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130488802,1,0,0,0,Indonesia,Bachelor's,1991,m,0,2012-12-14,2013-01-22,4,3,,,0,,
MITx/3.091x/2012_Fall,MHxPC130104514,1,1,0,0,Indonesia,Secondary,1991,m, ,2012-12-14,2012-12-15,14,1,4,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130310363,1,0,0,0,Indonesia,Bachelor's,1992,m,0,2013-02-17,,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130310363,1,1,0,0,Indonesia,Bachelor's,1992,m,0,2013-02-17,2013-02-25,346,2,194,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130099213,1,1,0,0,Indonesia,Secondary,1992,m,0,2013-02-18,2013-03-23,263,3,46,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130100619,1,1,0,0,Indonesia,Secondary,1993,m,0,2012-12-15,2012-12-15,26,1,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130073570,1,1,0,0,Indonesia,Secondary,1993,m,0,2013-02-22,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130239030,1,0,0,0,Indonesia,Bachelor's,1992,f,0,2012-12-21,2012-12-21,3,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130528019,1,1,0,0,Indonesia,,,, ,2012-12-17,2012-12-17,78,1,,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130422023,1,1,0,0,Indonesia,,,, ,2012-12-17,2012-12-17,68,1,,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130475586,1,1,0,0,Indonesia,,,, ,2012-12-17,2012-12-17,27,1,,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130365462,1,1,0,0,Indonesia,,,, ,2012-12-17,2012-12-17,34,1,,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130025056,1,1,0,0,Indonesia,,,, ,2012-12-17,2012-12-17,18,1,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130127758,1,0,0,0,Indonesia,Master's,1989,m,0,2012-12-19,2012-12-19,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130537830,1,1,0,0,Indonesia,Bachelor's,1991,m,0,2012-12-20,2012-12-20,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130275830,1,0,0,0,Indonesia,Secondary,1992,f,0,2012-12-20,2012-12-20,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130080225,1,1,0,0,Indonesia,Bachelor's,1987,f,0,2012-12-20,2013-04-12,14,2,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130172071,1,0,0,0,Indonesia,Bachelor's,1991,f,0,2012-12-21,2012-12-21,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130126787,1,0,0,0,Indonesia,Bachelor's,1984,f, ,2012-12-21,2013-03-07,7,3,,,0,,
MITx/14.73x/2013_Spring,MHxPC130418793,1,0,0,0,Indonesia,Bachelor's,1984,m,0,2012-12-21,2012-12-21,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130395557,1,0,0,0,Indonesia,Bachelor's,1989,f,0,2012-12-22,2012-12-22,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130191881,1,1,0,0,Indonesia,Secondary,1994,f,0,2012-12-22,2013-02-04,93,3,10,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130362165,1,0,0,0,Indonesia,Bachelor's,1989,m,0,2012-12-22,2012-12-22,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130154024,1,0,0,0,Indonesia,Bachelor's,1991,f,0,2012-12-23,2012-12-23,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130276156,1,1,0,0,Indonesia,Secondary,1992,m,0,2012-12-23,2013-02-28,116,8,29,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130024315,1,1,0,0,Indonesia,Bachelor's,1992,f,0,2012-12-23,2013-03-06,47,2,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130314059,1,0,0,0,Indonesia,Bachelor's,1993,f, ,2012-12-24,2012-12-24,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130305600,1,1,0,0,Indonesia,Secondary,1990,m,0.01,2012-12-24,2013-02-22,412,6,37,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130143247,1,0,0,0,Indonesia,Bachelor's,1993,f, ,2012-12-24,2012-12-24,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130322661,1,1,0,0,Indonesia,Secondary,1995,m,0,2012-12-24,2013-03-26,171,9,20,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130053324,1,0,0,0,Indonesia,Secondary,1993,m,0,2012-12-25,2012-12-25,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130295549,1,1,0,0,Indonesia,Secondary,1993,m,0,2012-12-25,2013-02-20,35,3,3,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130076089,1,1,0,0,Indonesia,Bachelor's,1988,f,0,2012-12-29,2012-12-31,5,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130518287,1,1,0,0,Indonesia,Secondary,1995,f,0,2012-12-26,2013-02-12,28,4,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130381527,1,0,0,0,Indonesia,Bachelor's,1987,m,0,2012-12-26,2012-12-27,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130210633,1,1,0,0,Indonesia,Bachelor's,1987,m,0,2012-12-27,2013-02-13,18,2,9,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130455016,1,1,1,1,Indonesia,Secondary,1992,m,0.71,2013-03-01,2013-07-27,9635,76,371,17.0,0,,
MITx/6.00x/2013_Spring,MHxPC130455016,1,1,0,0,Indonesia,Secondary,1992,m,,2013-08-25,2013-08-28,249,5,68,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130220244,1,1,0,0,Indonesia,Bachelor's,1991,m,0,2012-12-27,2012-12-27,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130514953,1,1,0,0,Indonesia,Bachelor's,1990,m,0,2012-12-28,2012-12-28,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130106855,1,0,0,0,Indonesia,Bachelor's,1984,m,0,2013-08-18,2013-08-18,4,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130144959,1,1,0,0,Indonesia,Secondary,1994,f,0,2012-12-28,2013-02-02,3,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130594537,1,1,0,0,Indonesia,Bachelor's,1989,m,0,2012-12-28,2012-12-29,9,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130188671,1,0,0,0,Indonesia,Bachelor's,1992,m,0,2012-12-29,2012-12-29,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130131066,1,1,0,0,Indonesia,Secondary,1993,m,0,2012-12-29,2012-12-29,5,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130104475,1,1,0,0,Indonesia,Bachelor's,1990,m,0,2012-12-29,2012-12-30,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130554328,1,0,0,0,Indonesia,Secondary,1995,f,0,2012-12-30,2012-12-30,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130477064,1,1,0,0,Indonesia,Secondary,1991,m,0,2013-01-23,2013-02-19,154,2,21,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130238754,1,1,0,0,Indonesia,Bachelor's,1989,f,0.01,2012-12-30,2013-02-04,2,3,17,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130460716,1,1,0,0,Indonesia,Bachelor's,1989,f,0,2012-12-30,2013-02-23,14,3,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130487419,1,0,0,0,Indonesia,Bachelor's,1987,f,0,2012-12-30,2012-12-30,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130419813,1,0,0,0,Indonesia,Bachelor's,1989,m,0,2012-12-31,2012-12-31,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130419813,1,1,0,0,Indonesia,Bachelor's,1989,m,0,2012-12-31,2012-12-31,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130389970,1,0,0,0,Indonesia,Bachelor's,1991,f,0,2012-12-31,2012-12-31,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130415426,1,1,0,0,Indonesia,Bachelor's,1990,f,0,2013-01-01,2013-01-01,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130019654,1,1,0,0,Indonesia,Bachelor's,1988,f,0.1,2013-01-01,2013-02-25,294,4,25,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130264811,1,0,0,0,Indonesia,Bachelor's,1990,m,0,2013-01-01,2013-01-05,5,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130444935,1,1,0,0,Indonesia,Bachelor's,1991,m,0,2013-01-01,2013-03-13,26,5,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130444935,1,1,0,0,Indonesia,Bachelor's,1991,m,0,2013-01-04,2013-01-06,16,2,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130377435,1,1,0,0,Indonesia,Bachelor's,1990,f,0,2013-01-01,2013-01-02,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130129488,1,1,0,0,Indonesia,Bachelor's,1986,m, ,2013-01-02,2013-01-02,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130495163,1,1,0,0,Indonesia,Secondary,1991,m,0,2013-01-02,2013-01-02,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130225637,1,0,0,0,Indonesia,Bachelor's,1985,f,0,2013-01-02,2013-01-02,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130060493,1,1,0,0,Indonesia,Secondary,1992,f,0,2013-01-02,2013-02-13,43,2,22,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130380316,1,0,0,0,Indonesia,Bachelor's,1982,m,0,2013-01-02,2013-01-02,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130438870,1,0,0,0,Indonesia,Bachelor's,1990,m,0,2013-01-30,2013-01-31,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130407718,1,0,0,0,Indonesia,Bachelor's,1984,m,0,2013-01-02,2013-01-03,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130373547,1,1,0,0,Indonesia,Bachelor's,1987,f,0,2013-01-03,2013-02-25,56,3,28,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130492488,1,1,0,0,Indonesia,Bachelor's,1988,m,0,2013-01-03,2013-05-14,8,2,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130404198,1,1,0,0,Indonesia,Secondary,1980,m,0.01,2013-02-10,2013-02-22,539,9,49,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130136797,1,1,0,0,Indonesia,Master's,1981,f,0,2013-01-04,2013-03-13,33,4,2,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130481646,1,0,0,0,Indonesia,Bachelor's,1989,f,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130108497,1,1,0,0,Indonesia,Master's,1983,m,0,2013-01-04,2013-02-22,34,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130221162,1,1,0,0,Indonesia,Bachelor's,1987,m,0,2013-01-04,2013-01-04,34,1,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130140074,1,0,0,0,Indonesia,Secondary,1991,f,0,2013-01-04,2013-01-13,4,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130189123,1,1,0,0,Indonesia,Bachelor's,1989,f,0,2013-01-04,2013-01-04,8,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130341150,1,1,0,0,Indonesia,Bachelor's,1991,m,0,2013-01-04,2013-01-04,8,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130060023,1,1,0,0,Indonesia,Bachelor's,1990,m,0,2013-01-04,2013-01-05,8,2,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130353024,1,0,0,0,Indonesia,Secondary,1992,m,0,2013-01-04,2013-01-04,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130277336,1,1,0,0,Indonesia,Bachelor's,1990,m,0,2013-01-04,2013-01-04,21,1,11,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130469306,1,1,0,0,Indonesia,Bachelor's,1985,m,0,2013-01-05,2013-03-08,152,8,48,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130298073,1,1,0,0,Indonesia,Secondary,1992,m,0,2013-01-06,2013-01-06,30,1,12,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130054862,1,0,0,0,Indonesia,Bachelor's,1989,m,0,2013-01-06,2013-01-06,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130361055,1,0,0,0,Indonesia,Bachelor's,1989,m,0,2013-01-06,2013-02-15,4,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130166825,1,0,0,0,Indonesia,Secondary,1994,f,0,2013-01-06,2013-05-15,2,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130022278,1,0,0,0,Indonesia,Bachelor's,1989,m,0,2013-01-07,2013-01-14,13,6,,,0,,
MITx/14.73x/2013_Spring,MHxPC130405199,1,0,0,0,Indonesia,Bachelor's,1989,f,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130282836,1,1,0,0,Indonesia,Bachelor's,1987,m,0,2013-01-07,2013-08-22,12,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130282836,1,1,0,0,Indonesia,Bachelor's,1987,m,0,2013-01-07,2013-03-01,31,7,9,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130091904,1,0,0,0,Indonesia,Bachelor's,1989,m,0,2013-01-08,2013-01-08,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130417940,1,1,0,0,Indonesia,Bachelor's,1990,f,0.03,2013-03-07,2013-03-07,112,1,1,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130233864,1,1,0,0,Indonesia,Secondary,1993,m, ,2013-06-21,2013-06-25,21,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130440544,1,1,0,0,Indonesia,Secondary,1991,m,0,2013-04-23,2013-05-08,271,2,26,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130147070,1,1,0,0,Indonesia,Bachelor's,1987,m,0,2013-01-08,2013-01-09,12,1,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130460346,1,1,0,0,Indonesia,Secondary,1993,f,0,2013-03-14,2013-07-09,214,11,12,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130221898,1,0,0,0,Indonesia,Bachelor's,1988,m,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130269624,1,1,0,0,Indonesia,Secondary,1992,m,0,2013-08-14,2013-08-25,94,3,,6.0,0,,
