course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2013_Spring,MHxPC130434411,1,1,0,0,Australia,Bachelor's,1987,m,0.01,2012-12-30,2013-03-16,1085,13,122,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130434411,1,1,0,0,Australia,Bachelor's,1987,m,0,2013-01-25,2013-03-02,116,5,10,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130120647,1,1,0,0,Australia,Bachelor's,1990,m,0.01,2012-11-28,2012-12-27,374,6,49,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130527013,1,0,0,0,Australia,,,,0,2012-11-28,2012-11-29,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130527013,1,0,0,0,Australia,,,,0,2012-11-28,2012-11-29,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130527013,1,0,0,0,Australia,,,,0,2012-11-28,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130560337,1,1,0,0,Australia,Secondary,1988,m,0,2012-12-23,2013-06-25,43,5,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130053168,1,1,0,0,Australia,Bachelor's,1983,f,0,2012-11-29,2012-12-06,12,2,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130105060,1,1,0,0,Australia,Master's,1981,m,0,2012-11-29,2012-12-04,100,3,26,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130201597,1,1,0,0,Australia,Master's,1985,m,0,2012-12-28,2012-12-28,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130533220,1,1,0,0,Australia,Secondary,1995,m,0,2012-12-26,2013-02-06,1,2,3,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130079922,1,0,0,0,Australia,Secondary,1989,m,0,2012-11-30,2012-11-30,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130079922,1,0,0,0,Australia,Secondary,1989,m,0,2012-11-30,2012-11-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130079922,1,1,0,0,Australia,Secondary,1989,m,0.01,2012-11-30,2012-12-14,504,4,73,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130111445,1,1,0,0,Australia,Bachelor's,1987,m, ,2012-12-01,2012-12-03,118,2,13,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130121812,1,0,0,0,Australia,Bachelor's,1984,m,0,2012-12-03,2012-12-03,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130358437,1,0,0,0,Australia,Secondary,1993,m,0,2012-12-01,2012-12-02,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130499374,1,0,0,0,Australia,Secondary,1991,m,0,2012-12-02,2012-12-21,8,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130275918,1,1,0,0,Australia,Bachelor's,1984,m,0.01,2013-06-06,2013-07-22,710,11,80,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130063681,1,1,0,0,Australia,Secondary,1992,m,0.33,2012-12-03,2013-01-18,187,6,5,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130063681,1,1,0,0,Australia,Secondary,1992,m,0,2012-12-20,2013-02-16,21,5,,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130063681,1,1,0,0,Australia,Secondary,1992,m,0.01,2013-01-18,2013-03-02,224,6,,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130403927,1,0,0,0,Australia,Master's,1984,m,0,2013-01-20,2013-01-20,5,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130318753,1,0,0,0,Australia,Master's,1980,m,0,2012-12-03,2012-12-04,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130117531,1,1,0,0,Australia,Bachelor's,1986,m,0,2013-03-26,2013-05-16,15,3,3,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130126175,1,1,0,0,Australia,Secondary,1992,m,0.01,2013-03-17,2013-07-11,202,5,3,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130100017,1,0,0,0,Australia,Bachelor's,1989,f,0,2013-01-04,2013-01-04,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130336341,1,0,0,0,Australia,,,,0,2012-12-04,2012-12-05,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130381841,1,1,0,0,Australia,,,,,2013-01-26,2013-07-06,148,6,44,7.0,0,,
MITx/6.00x/2013_Spring,MHxPC130381841,1,1,0,0,Australia,,,,0,2013-02-15,,,5,,2.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130483580,1,0,0,0,Australia,Master's,1985,m,0,2012-12-06,2012-12-06,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130091493,1,1,0,0,Australia,Bachelor's,1986,m,0,2012-12-06,2012-12-09,62,2,17,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130331272,1,1,0,0,Australia,Secondary,1996,m, ,2012-12-07,2012-12-07,6,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130581600,1,1,0,0,Australia,Secondary,1993,m,0,2012-12-11,2012-12-18,23,2,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130195406,1,1,0,0,Australia,Secondary,1993,m,,2013-08-21,2013-08-21,6,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130388658,1,1,0,0,Australia,Secondary,1987,m,0.01,2012-12-08,2012-12-15,450,4,93,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130471757,1,1,0,0,Australia,Bachelor's,1987,f,0.06,2012-12-09,2012-12-12,578,3,2,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130380783,1,1,0,0,Australia,Bachelor's,1990,m,0.03,2012-12-09,2012-12-09,108,1,1,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130043936,1,1,0,0,Australia,Secondary,1982,m,0.07,2012-12-09,2013-01-14,100,2,1,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130447493,1,0,0,0,Australia,Secondary,1988,m,0,2012-12-09,2012-12-09,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130447493,1,1,0,0,Australia,Secondary,1988,m,0.04,2012-12-09,2013-01-14,84,2,1,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130090161,1,1,0,0,Australia,Secondary,1988,m,0.06,2012-12-09,2013-01-14,80,2,1,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130550698,1,1,0,0,Australia,Bachelor's,1983,m,0,2012-12-20,2013-05-03,53,5,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130588036,1,1,0,0,Australia,Secondary,1982,m,0,2012-12-10,2012-12-11,10,1,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130418911,1,1,0,0,Australia,Master's,1980,f,0,2013-01-07,2013-03-09,7,3,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130138684,1,1,0,0,Australia,Bachelor's,1986,m,0,2012-12-12,2012-12-12,8,1,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130075300,1,1,0,0,Australia,Secondary,1991,m,0,2012-12-12,2012-12-12,9,1,3,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130496274,1,0,0,0,Australia,Bachelor's,1986,m,0,2013-04-03,2013-04-03,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130164145,1,1,0,0,Australia,Bachelor's,1983,m,0,2013-01-07,2013-02-12,25,2,6,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130502614,1,0,0,0,Australia,Bachelor's,1988,m,0,2013-01-15,2013-02-25,2,3,,,0,,
MITx/6.00x/2013_Spring,MHxPC130317193,1,1,1,1,Australia,,,,0.56,2013-02-07,2013-06-17,5578,57,269,16.0,0,,
MITx/3.091x/2012_Fall,MHxPC130145838,1,0,0,0,Australia,Bachelor's,1987,m, ,2012-12-16,2012-12-16,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130075226,1,1,0,0,Australia,Bachelor's,1982,m,0,2012-12-16,2012-12-17,329,1,151,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130544179,1,1,0,0,Australia,,,,0.39,2012-12-17,2012-12-23,117,5,1,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130490959,1,0,0,0,Australia,Bachelor's,1984,m,0,2012-12-17,2012-12-18,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130285742,1,1,0,0,Australia,Master's,1987,m,0.25,2013-02-28,2013-05-08,1284,12,62,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130386501,1,1,0,0,Australia,Master's,1982,m,0,2012-12-21,2012-12-21,6,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130378460,1,1,0,0,Australia,Secondary,1994,m,0.01,2012-12-20,2013-02-06,3,2,8,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130009203,1,0,0,0,Australia,Bachelor's,1988,m,0,2012-12-21,2013-03-08,3,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130393980,1,1,0,0,Australia,Bachelor's,1988,m,0,2012-12-20,2013-03-05,2,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130525224,1,1,0,0,Australia,Bachelor's,1977,m,0.01,2012-12-20,2013-04-07,300,6,43,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130349711,1,1,0,0,Australia,Bachelor's,1990,m,0,2013-03-20,2013-03-20,33,1,6,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130240043,1,1,0,0,Australia,Bachelor's,1978,m,0,2012-12-20,2012-12-21,10,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130211996,1,0,0,0,Australia,Secondary,1986,m,0,2013-02-14,2013-02-15,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130050900,1,1,0,0,Australia,Bachelor's,1977,m, ,2012-12-20,2012-12-25,6,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130553907,1,1,1,0,Australia,Master's,1987,m,0.01,2012-12-21,2013-05-22,923,15,213,9.0,0,,
MITx/14.73x/2013_Spring,MHxPC130338637,1,0,0,0,Australia,Master's,1983,f,0,2012-12-21,2012-12-21,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130362155,1,1,0,0,Australia,Secondary,1991,m,0,2013-06-10,2013-07-20,17,3,1,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130362155,1,1,0,0,Australia,Secondary,1991,m, ,2013-01-19,2013-06-22,236,7,37,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130013160,1,0,0,0,Australia,Bachelor's,1988,m,0,2013-03-13,2013-05-01,5,3,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130563640,1,1,0,0,Australia,Master's,1981,m,0.15,2012-12-21,2013-03-16,474,7,26,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130489550,1,1,0,0,Australia,Secondary,1995,m,0,2012-12-21,2012-12-22,6,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130056219,1,0,0,0,Australia,Secondary,1992,f,0,2012-12-22,2013-01-22,3,3,,,0,,
MITx/6.00x/2013_Spring,MHxPC130576407,1,1,0,0,Australia,Bachelor's,1980,m,0,2012-12-22,2013-02-27,24,3,14,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130205579,1,1,1,1,Australia,Secondary,1994,m,0.86,2013-01-22,2013-06-03,2834,48,1,16.0,0,,
MITx/6.002x/2013_Spring,MHxPC130426059,1,0,0,0,Australia,Bachelor's,1990,m,0,2012-12-23,2012-12-23,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130196743,1,0,0,0,Australia,Bachelor's,1983,f,0,2012-12-23,2012-12-24,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130397610,1,0,0,0,Australia,,,,,2013-08-17,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130397610,1,1,0,0,Australia,,,,,2013-08-17,2013-09-05,60,1,8,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130122497,1,0,0,0,Australia,Master's,1980,m,0,2012-12-24,2012-12-24,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130385643,1,1,0,0,Australia,Bachelor's,1986,m, ,2013-02-27,,,,,2.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130196696,1,1,0,0,Australia,Bachelor's,1986,m,0,2012-12-25,2012-12-26,4,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130114558,1,1,0,0,Australia,Bachelor's,1984,m,0,2012-12-26,2013-04-22,53,5,11,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130281502,1,1,0,0,Australia,Bachelor's,1984,f,0.01,2012-12-26,2013-02-04,7,4,2,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130401977,1,1,0,0,Australia,Secondary,1990,m,0,2013-02-25,2013-02-25,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130259866,1,0,0,0,Australia,Secondary,1993,m,0,2012-12-27,2012-12-28,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130531156,1,1,1,1,Australia,Bachelor's,1990,f,0.82,2012-12-28,2013-05-24,4490,48,301,12.0,0,,
MITx/7.00x/2013_Spring,MHxPC130471143,1,1,0,0,Australia,,,,0,2013-02-16,2013-07-13,5,3,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130471143,1,1,0,0,Australia,,,,0,2013-02-16,2013-06-09,33,4,7,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130174704,1,1,0,0,Australia,Bachelor's,1988,m,0,2012-12-28,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130385288,1,0,0,0,Australia,Master's,1978,m,0,2012-12-28,2012-12-29,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130466326,1,1,0,0,Australia,Less than Secondary,1995,m,0,2012-12-29,2013-02-03,3,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130110360,1,1,0,0,Australia,,,,0.12,2013-02-22,2013-04-28,117,6,1,5.0,0,,
MITx/7.00x/2013_Spring,MHxPC130110360,1,1,0,0,Australia,,,,0.02,2013-03-08,2013-03-12,94,3,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130221201,1,1,0,0,Australia,Secondary,1992,m,0.01,2012-12-29,2013-02-14,464,10,61,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130425711,1,1,0,0,Australia,,,,,2013-08-01,2013-08-01,32,6,3,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130425711,1,1,0,0,Australia,,,,,2013-08-01,2013-08-22,18,2,5,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130000939,1,1,0,0,Australia,Master's,1987,m,0,2012-12-29,2013-02-25,16,3,3,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130138565,1,0,0,0,Australia,Secondary,1993,m,0,2012-12-30,2012-12-30,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130138565,1,1,0,0,Australia,Secondary,1993,m,0,2012-12-30,2012-12-30,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130222196,1,1,0,0,Australia,Master's,1981,m,0,2012-12-30,2013-02-13,34,7,4,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130571892,1,1,0,0,Australia,Secondary,1992,m,0,2013-03-13,2013-03-18,174,2,88,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130221763,1,1,0,0,Australia,Secondary,1994,m,0,2012-12-31,2012-12-31,3,1,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130039328,1,1,0,0,Australia,Bachelor's,1985,m,0,2012-12-31,2012-12-31,3,1,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130357260,1,0,0,0,Australia,Master's,1978,m,0,2013-01-03,2013-01-03,3,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130501149,1,0,0,0,Australia,Secondary,1996,m,0,2013-02-04,2013-02-04,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130309794,1,0,0,0,Australia,Secondary,1992,m,0,2013-03-31,,,2,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130106077,1,0,0,0,Australia,Master's,1981,m,0,2013-01-01,2013-06-09,3,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130508614,1,1,0,0,Australia,Secondary,1991,m, ,2013-01-22,2013-04-22,24,4,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130550757,1,1,0,0,Australia,Master's,1978,m,0,2013-01-01,2013-01-07,16,2,5,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130100361,1,1,0,0,Australia,Bachelor's,1986,f,0,2013-03-24,2013-03-25,13,3,2,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130317210,1,0,0,0,Australia,Bachelor's,1977,m,0,2013-01-01,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130317210,1,1,0,0,Australia,Bachelor's,1977,m, ,2013-01-01,2013-01-01,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130137202,1,1,0,0,Australia,Master's,1984,m,0,2013-01-01,2013-01-02,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130420826,1,1,0,0,Australia,Bachelor's,1989,f,0,2013-01-02,2013-01-02,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130074650,1,1,1,1,Australia,Bachelor's,1980,m,0.78,2013-01-02,2013-08-26,7863,55,511,18.0,0,,
MITx/14.73x/2013_Spring,MHxPC130195846,1,1,1,1,Australia,Master's,1985,f,0.86,2013-01-02,2013-05-12,3974,46,596,11.0,0,,
MITx/6.002x/2013_Spring,MHxPC130465758,1,1,0,0,Australia,Secondary,1994,m,0,2013-01-02,2013-05-09,76,2,35,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130465758,1,1,0,0,Australia,Secondary,1994,m,0,2013-01-31,2013-02-21,105,3,14,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130097433,1,0,0,0,Australia,Master's,1982,m,0,2013-01-02,2013-01-03,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130555186,1,1,0,0,Australia,,,,0,2013-01-03,2013-06-12,19,2,2,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130353603,1,1,1,1,Australia,Master's,1979,f,0.65,2013-01-03,2013-05-31,2795,49,219,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130318901,1,1,1,0,Australia,Master's,1983,m,0.34,2013-01-03,2013-07-17,2217,24,139,7.0,0,,
MITx/6.00x/2013_Spring,MHxPC130573227,1,1,0,0,Australia,Master's,1985,m,0,2013-01-13,2013-02-02,1,3,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130179560,1,1,0,0,Australia,Master's,1985,m,0,2013-01-03,2013-01-03,13,1,1,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130179560,1,1,0,0,Australia,Master's,1985,m,0,2013-01-03,2013-01-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130006023,1,1,1,1,Australia,Bachelor's,1981,m,0.63,2013-02-09,2013-08-08,6223,51,171,16.0,0,,
MITx/6.00x/2013_Spring,MHxPC130283288,1,1,0,0,Australia,Master's,1984,m,0.01,2013-01-03,2013-03-05,447,12,31,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130536226,1,1,0,0,Australia,,,,0,2013-02-14,2013-03-24,279,7,39,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130233788,1,1,0,0,Australia,Bachelor's,1987,m,0.01,2013-01-06,2013-03-10,155,8,29,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130233788,1,1,0,0,Australia,Bachelor's,1987,m,0,2013-02-04,2013-02-04,,1,,1.0,0,,1
MITx/3.091x/2013_Spring,MHxPC130045917,1,1,0,0,Australia,Secondary,1991,m,0,2013-01-04,2013-01-18,4,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130102743,1,1,0,0,Australia,Bachelor's,1991,m,0,2013-01-04,2013-01-04,34,1,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130211688,1,1,0,0,Australia,Secondary,1994,m,0.05,2013-01-04,2013-04-10,703,11,113,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130475188,1,1,0,0,Australia,Master's,1982,m,0,2013-01-04,2013-01-04,6,1,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130235332,1,0,0,0,Australia,Bachelor's,1984,m,0,2013-01-04,2013-01-05,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130175710,1,1,0,0,Australia,Bachelor's,1979,m,0,2013-01-04,2013-01-15,8,2,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130223622,1,1,0,0,Australia,Master's,1985,m,0,2013-01-04,2013-03-01,576,6,240,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130542259,1,1,0,0,Australia,,,,0,2013-01-05,2013-06-11,97,3,14,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130029531,1,0,0,0,Australia,Secondary,1994,m,0,2013-01-05,2013-01-05,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130170630,1,1,0,0,Australia,Bachelor's,1989,m,0.01,2013-01-05,2013-02-16,126,2,18,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130170630,1,1,0,0,Australia,Bachelor's,1989,m,0,2013-02-26,2013-02-26,14,2,2,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130467046,1,0,0,0,Australia,Bachelor's,1990,m,0,2013-01-05,,,,,,0,,
MITx/6.00x/2013_Spring,MHxPC130220769,1,1,0,0,Australia,Bachelor's,1990,m,0,2013-01-05,2013-02-03,2,4,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130554168,1,1,1,1,Australia,Secondary,1993,m,0.85,2013-01-06,2013-05-31,4565,56,241,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130480344,1,0,0,0,Australia,Bachelor's,1989,f,0,2013-01-06,2013-01-06,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130015816,1,1,0,0,Australia,Secondary,1988,m,0,2013-01-06,2013-01-07,47,1,9,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130413557,1,1,0,0,Australia,Master's,1982,m,0,2013-01-06,2013-01-07,6,1,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130494629,1,1,1,0,Australia,Bachelor's,1984,f,0.49,2013-01-07,2013-05-07,4405,18,1477,10.0,0,,
MITx/6.00x/2013_Spring,MHxPC130494629,1,1,0,0,Australia,Bachelor's,1984,f,0,2013-02-24,2013-04-10,414,6,108,7.0,0,,
MITx/6.00x/2013_Spring,MHxPC130298965,1,1,0,0,Australia,Bachelor's,1985,m,0,2013-01-06,2013-02-17,102,2,16,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130318807,1,0,0,0,Australia,Bachelor's,1984,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130447282,1,0,0,0,Australia,Bachelor's,1984,m,0,2013-01-07,2013-01-08,4,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130539728,1,1,0,0,Australia,Bachelor's,1983,f,0.01,2013-01-08,2013-03-17,305,10,17,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130186236,1,1,0,0,Australia,Bachelor's,1991,m,0,2013-01-08,2013-01-08,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130562984,1,1,0,0,Australia,Master's,1985,f,0.13,2013-01-08,2013-03-05,799,8,80,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130358453,1,1,0,0,Australia,,,,,2013-06-24,2013-08-13,44,3,3,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130271449,1,0,0,0,Australia,Bachelor's,1985,m,,2013-09-04,2013-09-04,3,3,,,0,,
MITx/8.02x/2013_Spring,MHxPC130022933,1,0,0,0,Australia,Bachelor's,1987,f,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130475332,1,1,0,0,Australia,Secondary,1989,m,0,2013-01-09,2013-01-10,10,2,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130353105,1,1,0,0,Australia,Secondary,1992,m,0,2013-01-09,2013-01-09,27,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130153586,1,1,0,0,Australia,Secondary,1991,m,0,2013-01-09,2013-01-14,6,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130013882,1,1,0,0,Australia,Secondary,1978,m,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130106519,1,1,0,0,Australia,Bachelor's,1989,m,0.34,2013-01-09,2013-05-26,4062,47,68,9.0,0,,
MITx/6.002x/2013_Spring,MHxPC130238791,1,0,0,0,Australia,,,,0,2013-02-09,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130238791,1,1,0,0,Australia,,,,0,2013-01-09,2013-01-10,56,1,8,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130593661,1,1,0,0,Australia,Master's,1984,m,0,2013-01-09,,,,,,0,,
MITx/6.00x/2013_Spring,MHxPC130493067,1,1,0,0,Australia,Bachelor's,1983,m,0.18,2013-01-22,2013-03-11,1906,15,5,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130532544,1,1,0,0,Australia,,,,0.09,2013-01-09,2013-04-08,105,6,24,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130294863,1,1,0,0,Australia,Bachelor's,1989,m,0.03,2013-01-10,2013-03-10,1010,11,79,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130110844,1,1,0,0,Australia,Bachelor's,1977,m, ,2013-04-19,2013-06-10,66,12,41,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130046492,1,1,0,0,Australia,,,,0,2013-01-10,2013-02-20,9,2,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130037753,1,1,0,0,Australia,Bachelor's,1989,f,0,2013-01-10,2013-01-11,32,1,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130260680,1,1,0,0,Australia,Secondary,1992,m,,2013-01-11,2013-01-12,158,1,18,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130260680,1,1,0,0,Australia,Secondary,1992,m,0,2013-02-11,2013-04-24,17,6,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130581390,1,0,0,0,Australia,Master's,1980,m,0,2013-01-12,2013-01-13,3,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130222834,1,1,0,0,Australia,Bachelor's,1988,f,0.03,2013-03-08,2013-03-08,210,1,21,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130467014,1,1,0,0,Australia,Bachelor's,1986,m,0,2013-01-12,2013-01-12,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130369948,1,1,0,0,Australia,Bachelor's,1988,f,0,2013-01-22,2013-02-13,66,2,12,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130007170,1,1,0,0,Australia,,,,,2013-08-23,2013-08-23,13,1,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130037560,1,1,1,0,Australia,Bachelor's,1977,m,0.23,2013-01-13,2013-05-27,2538,20,103,6.0,0,,
MITx/14.73x/2013_Spring,MHxPC130450298,1,1,1,1,Australia,Bachelor's,1988,f,0.89,2013-01-16,2013-06-01,4957,58,629,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130179063,1,1,0,0,Australia,Bachelor's,1989,f,0.11,2013-01-14,2013-08-25,1373,23,226,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130363237,1,1,0,0,Australia,Bachelor's,1983,m,0,2013-01-15,2013-01-15,1,1,,,0,,
