course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.002x/2012_Fall,MHxPC130553948,1,1,0,0,Pakistan,Bachelor's,1991,m,0.09,2012-07-25,2012-09-30,242,5,,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130553948,1,0,0,0,Pakistan,Bachelor's,1991,m,0,2012-07-25,2012-07-25,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130583260,1,0,0,0,Pakistan,Bachelor's,1987,m,0,2012-07-25,2012-07-26,3,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130155876,1,1,0,0,Pakistan,Bachelor's,1988,m,0.09,2012-07-25,2012-09-30,221,5,,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130155876,1,0,0,0,Pakistan,Bachelor's,1988,m,0,2012-07-25,2012-07-25,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130167574,1,0,0,0,Pakistan,Secondary,1993,m,0,2012-07-25,2012-07-25,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130189404,1,0,0,0,Pakistan,Secondary,1994,m,0,2012-12-31,2012-12-31,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130189404,1,1,0,0,Pakistan,Secondary,1994,m,0.01,2012-12-31,2013-02-18,522,5,185,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130227461,1,0,0,0,Pakistan,Secondary,1992,m,0,2013-03-20,2013-03-23,4,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130176140,1,0,0,0,Pakistan,Secondary,1989,m,0,2012-12-29,2012-12-29,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130176140,1,1,0,0,Pakistan,Secondary,1989,m,0,2012-07-25,2013-06-09,164,14,16,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130176140,1,1,0,0,Pakistan,Secondary,1989,m,0,2012-12-29,2013-02-12,3,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130176140,1,0,0,0,Pakistan,Secondary,1989,m,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130510308,1,1,0,0,Pakistan,Bachelor's,1985,m,0,2012-07-25,2012-12-26,7,3,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130510308,1,1,0,0,Pakistan,Bachelor's,1985,m,0,2012-07-25,2012-12-23,5,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130510308,1,1,0,0,Pakistan,Bachelor's,1985,m,0,2013-02-14,2013-02-23,157,4,20,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130564353,1,0,0,0,Pakistan,Bachelor's,1986,m,0,2012-07-25,2012-09-05,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130564353,1,0,0,0,Pakistan,Bachelor's,1986,m,0,2012-07-25,2012-08-26,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130069754,1,1,0,0,Pakistan,Secondary,1991,f, ,2012-07-26,2012-10-03,114,5,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130244460,1,1,0,0,Pakistan,Secondary,1986,m,0,2012-07-26,2012-10-11,19,2,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130203658,1,1,0,0,Pakistan,Bachelor's,1991,m,0,2013-01-24,2013-02-26,8,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130185349,1,1,0,0,Pakistan,Master's,1984,m,0.01,2012-07-26,2012-10-30,361,10,83,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130086264,1,1,0,0,Pakistan,Secondary,1993,m,0,2012-12-20,2013-05-04,29,3,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130086264,1,1,0,0,Pakistan,Secondary,1993,m,0,2013-05-01,2013-06-13,343,4,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130412011,1,0,0,0,Pakistan,Bachelor's,1991,f, ,2012-07-26,2012-07-26,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130560058,1,0,0,0,Pakistan,Bachelor's,1993,m, ,2012-07-26,2012-07-26,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130560058,1,0,0,0,Pakistan,Bachelor's,1993,m,0,2012-07-26,2012-07-26,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130560058,1,0,0,0,Pakistan,Bachelor's,1993,m,0,2012-07-26,2012-07-26,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130351971,1,1,0,0,Pakistan,Secondary,1991,m,0,2012-07-26,2012-11-10,64,4,9,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130452735,1,1,0,0,Pakistan,Secondary,1991,m,0.06,2012-07-26,2012-11-13,1239,16,248,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130452735,1,0,0,0,Pakistan,Secondary,1991,m,,2013-07-27,2013-07-27,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130160024,1,0,0,0,Pakistan,Bachelor's,1991,m,0,2012-07-26,2012-07-26,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130133575,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2012-07-26,2012-07-26,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130133575,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2012-07-26,2012-07-26,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130334664,1,1,0,0,Pakistan,Bachelor's,1990,m,0,2012-07-26,2012-09-06,231,3,60,,0,,
MITx/6.002x/2012_Fall,MHxPC130464924,1,0,0,0,Pakistan,Bachelor's,1981,m,0,2012-07-26,2012-07-26,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130497853,1,1,0,0,Pakistan,Bachelor's,1990,m,0,2012-07-26,2012-09-18,59,5,4,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130028967,1,1,0,0,Pakistan,Bachelor's,1987,m,0,2012-07-26,2013-02-24,57,1,2,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130259646,1,1,0,0,Pakistan,Bachelor's,1990,m,0,2012-07-26,2013-01-29,31,6,26,6.0,0,,
MITx/6.002x/2012_Fall,MHxPC130315438,1,1,0,0,Pakistan,,,,0,2012-07-26,2013-08-23,39,3,7,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130315438,1,0,0,0,Pakistan,,,, ,2012-07-26,2012-07-26,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130362497,1,0,0,0,Pakistan,Bachelor's,1986,m,0,2012-07-27,2012-07-27,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130586553,1,0,0,0,Pakistan,Secondary,1992,m,0,2012-07-27,2012-09-05,3,3,,,0,,
MITx/6.002x/2012_Fall,MHxPC130268002,1,0,0,0,Pakistan,Secondary,1993,f,0,2012-07-27,2012-07-27,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130268002,1,0,0,0,Pakistan,Secondary,1993,f,0,2012-07-27,2012-07-27,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130530717,1,0,0,0,Pakistan,Bachelor's,1988,m,0,2012-07-27,2012-07-27,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130444547,1,0,0,0,Pakistan,Bachelor's,1991,f,0,2012-07-27,2012-07-27,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130582042,1,0,0,0,Pakistan,Bachelor's,1977,m,0,2012-08-03,2012-09-02,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130197752,1,0,0,0,Pakistan,Secondary,1991,m,0,2012-07-27,,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130197752,1,0,0,0,Pakistan,Secondary,1991,m,0,2012-07-27,2012-07-27,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130366715,1,1,0,0,Pakistan,Secondary,1990,m,0.03,2012-07-27,2012-09-29,206,7,1,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130366715,1,0,0,0,Pakistan,Secondary,1990,m,0,2012-07-27,2012-07-27,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130041279,1,1,0,0,Pakistan,Bachelor's,1991,f,0.02,2012-07-28,2012-10-20,544,11,47,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130428006,1,0,0,0,Pakistan,Bachelor's,1992,m,0,2013-01-30,2013-02-14,1,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130511275,1,0,0,0,Pakistan,Secondary,1989,m,0,2012-07-27,2012-07-27,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130233669,1,0,0,0,Pakistan,Bachelor's,1992,m,0,2012-07-27,2012-07-30,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130051768,1,0,0,0,Pakistan,Bachelor's,1992,m,0,2012-07-28,2012-09-05,4,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130051768,1,0,0,0,Pakistan,Bachelor's,1992,m,0,2012-07-28,2012-07-28,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130507193,1,0,0,0,Pakistan,Bachelor's,1987,m,0,2012-07-28,2012-09-27,8,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130082838,1,1,0,0,Pakistan,Secondary,1988,m,0,2012-07-28,2013-02-06,44,5,12,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130309608,1,0,0,0,Pakistan,Bachelor's,1989,m,0,2012-07-28,2012-09-21,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130169818,1,0,0,0,Pakistan,Secondary,1990,m,0,2012-07-28,2012-10-09,3,3,,,0,,
MITx/6.00x/2013_Spring,MHxPC130169818,1,1,0,0,Pakistan,Secondary,1990,m,0,2013-02-22,2013-02-22,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130441355,1,1,0,0,Pakistan,Bachelor's,1990,m,0,2012-07-28,2012-10-13,227,7,53,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130441355,1,1,0,0,Pakistan,Bachelor's,1990,m,0,2012-07-28,2012-10-13,55,5,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130055720,1,1,0,0,Pakistan,Secondary,1993,m,0,2013-01-19,2013-01-19,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130328405,1,0,0,0,Pakistan,Secondary,1993,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130536999,1,0,0,0,Pakistan,Secondary,1990,m,0,2012-07-29,2012-12-10,7,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130016614,1,1,0,0,Pakistan,Bachelor's,1993,m,0.06,2012-07-29,2012-10-26,2118,18,208,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130257691,1,1,0,0,Pakistan,Bachelor's,1990,m,0.01,2012-07-29,2013-03-25,1077,16,114,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130257691,1,1,0,0,Pakistan,Bachelor's,1990,m,0.02,2013-03-25,2013-03-26,241,2,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130096455,1,1,0,0,Pakistan,Secondary,1991,f, ,2012-07-29,2013-06-04,6,3,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130069104,1,0,0,0,Pakistan,Bachelor's,1986,m,0,2012-12-20,2012-12-20,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130069104,1,1,0,0,Pakistan,Bachelor's,1986,m,0,2012-07-29,2012-11-20,149,7,1,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130305658,1,1,0,0,Pakistan,Secondary,1993,m,0,2012-11-15,2012-11-15,22,1,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130500626,1,0,0,0,Pakistan,Secondary,1993,m,0,2012-07-30,2012-09-05,14,2,4,,0,,
MITx/6.002x/2013_Spring,MHxPC130265720,1,1,0,0,Pakistan,Bachelor's,1988,m,0,2013-03-30,2013-07-26,8,2,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130535146,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2012-07-30,2012-07-30,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130529363,1,1,0,0,Pakistan,Secondary,1994,m,0,2013-03-04,2012-12-19,49,12,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130529363,1,1,0,0,Pakistan,Secondary,1994,m,0,2013-01-13,2013-03-15,16,3,,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130529363,1,0,0,0,Pakistan,Secondary,1994,m,0,2013-01-28,2013-03-11,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130495266,1,1,0,0,Pakistan,Master's,1978,m, ,2013-02-27,2013-03-04,246,3,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130483703,1,0,0,0,Pakistan,Secondary,1989,m,0,2012-07-30,2012-07-30,1,1,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130375660,1,1,0,0,Pakistan,Secondary,1992,f,0,2012-07-30,2012-12-27,156,6,82,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130375660,1,1,0,0,Pakistan,Secondary,1992,f,0,2012-07-30,2012-11-01,9,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130330564,1,1,0,0,Pakistan,,1992,m,0,2012-07-30,2012-10-24,16,1,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130167483,1,0,0,0,Pakistan,Secondary,1994,m,,2013-08-20,,,2,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130167483,1,0,0,0,Pakistan,Secondary,1994,m,,2013-08-20,,,2,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130292460,1,0,0,0,Pakistan,Secondary,1993,m,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130551539,1,0,0,0,Pakistan,Bachelor's,1991,m,0,2012-07-31,2012-07-31,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130133221,1,0,0,0,Pakistan,Bachelor's,1986,m,0,2012-07-31,2012-10-02,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130201835,1,1,0,0,Pakistan,Bachelor's,1987,m,0,2012-07-31,2012-10-02,97,2,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130144181,1,0,0,0,Pakistan,Bachelor's,1986,m,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130579006,1,0,0,0,Pakistan,Bachelor's,1986,m,0,2012-07-31,2012-08-01,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130478591,1,0,0,0,Pakistan,Bachelor's,1985,m,0,2012-07-31,2012-08-01,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130517728,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2013-01-30,2013-01-30,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130358688,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2013-01-08,2013-01-08,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130249456,1,1,0,0,Pakistan,Bachelor's,1991,m,0.04,2012-08-01,2013-01-30,295,7,6,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130249456,1,1,0,0,Pakistan,Bachelor's,1991,m,0,2013-01-30,2013-01-24,,1,,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130368469,1,0,0,0,Pakistan,Bachelor's,1987,m,0,2013-02-15,,,10,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130532651,1,1,0,0,Pakistan,Secondary,1992,m,0,2012-09-26,2012-12-20,117,9,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130532651,1,1,0,0,Pakistan,Secondary,1992,m,0,2012-09-26,2013-01-09,10,4,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130388880,1,1,0,0,Pakistan,Secondary,1992,m,0.06,2012-12-29,2013-04-12,780,16,7,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130420255,1,1,0,0,Pakistan,Bachelor's,1977,m,0.03,2012-08-02,2013-01-04,674,16,,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130222466,1,0,0,0,Pakistan,Bachelor's,1986,m,0,2012-08-02,2012-08-02,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130242935,1,0,0,0,Pakistan,Secondary,1991,m,0,2012-08-02,2012-08-02,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130124582,1,1,0,0,Pakistan,Bachelor's,1991,m,0,2012-08-02,2012-09-18,58,4,,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130411090,1,0,0,0,Pakistan,Bachelor's,1991,m,0,2012-08-02,2013-01-10,6,3,,,0,,
MITx/6.002x/2013_Spring,MHxPC130411090,1,0,0,0,Pakistan,Bachelor's,1991,m,0,2013-01-09,2013-01-10,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130411090,1,1,0,0,Pakistan,Bachelor's,1991,m,0,2013-01-22,,,3,,2.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130236233,1,0,0,0,Pakistan,Secondary,1994,m,0,2012-08-02,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130055693,1,1,0,0,Pakistan,Secondary,1991,m,0,2012-08-02,2012-09-13,24,2,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130577021,1,1,0,0,Pakistan,Secondary,1992,f,0.06,2012-08-02,2012-09-26,747,5,53,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130526482,1,1,0,0,Pakistan,Bachelor's,1977,m, ,2013-02-13,2013-02-13,6,1,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130571569,1,1,0,0,Pakistan,Bachelor's,1987,m,0,2012-08-02,2013-04-14,300,15,50,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130571569,1,1,0,0,Pakistan,Bachelor's,1987,m,0,2013-01-06,2013-04-15,33,3,4,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130298598,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2012-08-02,2012-08-02,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130380413,1,1,0,0,Pakistan,Bachelor's,1984,m,0,2012-08-07,2012-11-08,53,3,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130380413,1,1,0,0,Pakistan,Bachelor's,1984,m,0,2012-08-02,2012-11-12,127,8,20,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130566723,1,1,0,0,Pakistan,Bachelor's,1989,m,0,2013-01-31,2013-01-31,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130014611,1,0,0,0,Pakistan,Bachelor's,1985,m,0,2012-08-02,2012-08-02,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130394678,1,0,0,0,Pakistan,Master's,1979,m, ,2012-08-02,2012-08-03,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130501995,1,1,0,0,Pakistan,Bachelor's,1992,m,0.03,2012-08-03,2012-10-19,293,11,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130431684,1,1,0,0,Pakistan,Master's,1982,m,0,2013-01-31,2013-03-26,1,4,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130389384,1,1,0,0,Pakistan,Master's,1983,m,0,2012-08-03,2012-11-20,103,2,16,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130389384,1,1,0,0,Pakistan,Master's,1983,m,0,2013-02-03,2013-06-12,19,3,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130434795,1,0,0,0,Pakistan,Master's,1989,m,0,2012-08-03,2012-08-03,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130254132,1,0,0,0,Pakistan,Bachelor's,1992,m,0,2012-08-03,2012-08-03,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130254132,1,0,0,0,Pakistan,Bachelor's,1992,m,0,2012-08-03,2012-08-03,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130254132,1,0,0,0,Pakistan,Bachelor's,1992,m,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130159289,1,0,0,0,Pakistan,Bachelor's,1983,m,0,2012-08-03,2012-08-06,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130266444,1,0,0,0,Pakistan,Bachelor's,1992,m,0,2012-08-03,2013-04-07,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130384599,1,1,0,0,Pakistan,,,,0,2012-08-03,2012-11-10,117,1,31,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130327642,1,1,0,0,Pakistan,Bachelor's,1990,m,0,2012-08-03,2012-09-05,147,2,58,,0,,
MITx/6.002x/2012_Fall,MHxPC130177779,1,1,0,0,Pakistan,Bachelor's,1992,m,0,2012-08-03,2013-01-10,57,4,,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130177779,1,0,0,0,Pakistan,Bachelor's,1992,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130177779,1,1,0,0,Pakistan,Bachelor's,1992,m,0,2013-02-05,,,4,,2.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130133084,1,0,0,0,Pakistan,Bachelor's,1989,m,0,2012-08-04,2012-09-15,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130128577,1,0,0,0,Pakistan,Master's,1982,m, ,2012-08-20,2012-08-20,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130239828,1,1,0,0,Pakistan,Secondary,1988,m,0,2012-08-04,2012-08-04,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130151324,1,0,0,0,Pakistan,Secondary,1993,m,0,2012-08-04,2012-08-04,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130192448,1,1,0,0,Pakistan,Secondary,1990,m,0,2012-08-04,2012-10-24,48,5,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130460232,1,1,0,0,Pakistan,Master's,1981,m, ,2012-08-04,2012-10-10,94,2,2,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130009977,1,0,0,0,Pakistan,Secondary,1990,m,0,2012-08-05,2013-01-10,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130524747,1,1,0,0,Pakistan,Bachelor's,1987,m,0,2012-08-05,2012-10-02,15,2,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130338780,1,0,0,0,Pakistan,Master's,1985,m,0,2013-03-08,2013-03-08,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130273929,1,0,0,0,Pakistan,Bachelor's,1991,m,0,2012-08-05,2012-08-05,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130549016,1,0,0,0,Pakistan,Bachelor's,1985,m,0,2012-12-21,2013-03-30,3,3,,,0,,
MITx/6.002x/2012_Fall,MHxPC130555998,1,1,0,0,Pakistan,Bachelor's,1989,m,0,2012-08-05,2013-03-21,95,6,5,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130555998,1,1,0,0,Pakistan,Bachelor's,1989,m,0,2013-03-21,2013-03-21,10,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130555998,1,0,0,0,Pakistan,Bachelor's,1989,m,0,2012-08-28,2012-08-28,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130357216,1,0,0,0,Pakistan,Secondary,1990,m,0,2012-08-06,2012-08-06,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130225695,1,0,0,0,Pakistan,Bachelor's,1991,m,0,2012-08-06,2012-08-06,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130414309,1,1,0,0,Pakistan,Bachelor's,1990,m,0,2012-08-06,2013-01-08,58,4,4,,0,,
MITx/6.002x/2012_Fall,MHxPC130391977,1,1,0,0,Pakistan,Bachelor's,1988,m,0.06,2012-08-06,2013-01-08,24,4,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130391977,1,0,0,0,Pakistan,Bachelor's,1988,m,0,2013-02-15,2013-03-13,10,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130016767,1,1,0,0,Pakistan,Bachelor's,1991,f,0,2012-08-06,2012-09-12,128,3,27,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130016767,1,0,0,0,Pakistan,Bachelor's,1991,f, ,2012-08-06,,,3,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130201044,1,0,0,0,Pakistan,Secondary,1991,m,0,2012-08-06,2012-08-06,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130201044,1,0,0,0,Pakistan,Secondary,1991,m,0,2012-08-06,2012-08-06,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130201044,1,0,0,0,Pakistan,Secondary,1991,m,0,2012-08-06,,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130483809,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2012-08-06,2012-09-04,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130410153,1,0,0,0,Pakistan,Bachelor's,1987,m,0,2012-08-06,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130350659,1,0,0,0,Pakistan,Secondary,1993,m,0,2012-08-06,2012-08-06,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130592730,1,1,0,0,Pakistan,Bachelor's,1989,m,0.12,2012-08-06,2012-12-14,1101,21,89,8.0,0,,
MITx/3.091x/2012_Fall,MHxPC130014529,1,1,0,0,Pakistan,Bachelor's,1988,m,0,2012-08-06,2012-10-17,202,3,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130083327,1,1,0,0,Pakistan,Bachelor's,1990,m,0,2012-08-06,2013-01-08,13,4,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130458259,1,1,0,0,Pakistan,Bachelor's,1993,m,0,2013-01-23,2013-06-22,40,7,,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130528312,1,0,0,0,Pakistan,Secondary,1992,m,0,2012-08-06,2012-09-27,6,4,,,0,,
MITx/6.002x/2012_Fall,MHxPC130211253,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130553082,1,1,0,0,Pakistan,Secondary,1994,m,0,2012-08-07,2012-10-01,22,3,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130588349,1,0,0,0,Pakistan,Bachelor's,1988,m,0,2012-08-07,2012-08-07,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130588349,1,0,0,0,Pakistan,Bachelor's,1988,m,0,2013-01-30,,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130368200,1,0,0,0,Pakistan,Bachelor's,1986,m,0,2012-08-07,2012-09-25,4,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130368200,1,0,0,0,Pakistan,Bachelor's,1986,m,0,2012-08-07,2012-08-08,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130474303,1,0,0,0,Pakistan,Bachelor's,1991,f,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130051924,1,1,0,0,Pakistan,Secondary,1993,m,0,2012-08-08,2012-11-14,163,9,19,2.0,1,,
MITx/6.00x/2012_Fall,MHxPC130051924,1,1,1,0,Pakistan,Secondary,1993,m,0,2012-08-07,2013-09-07,1742,42,271,14.0,0,,
MITx/7.00x/2013_Spring,MHxPC130051924,1,1,0,0,Pakistan,Secondary,1993,m, ,2013-03-16,2013-04-19,26,1,,1.0,0,,
