course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/3.091x/2012_Fall,MHxPC130426004,1,1,0,0,Canada,,,,0,2012-12-09,2012-12-09,28,1,4,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130426004,1,1,0,0,Canada,,,,,2013-04-15,2013-04-16,6,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130591732,1,1,0,0,Canada,,,,0.07,2012-12-09,2012-12-09,75,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130411311,1,1,0,0,Canada,,,,0.01,2012-12-09,2012-12-09,12,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130423296,1,1,1,1,Canada,Bachelor's,1990,m,0.56,2013-01-25,2013-06-02,1355,21,14,11.0,0,,
MITx/6.00x/2012_Fall,MHxPC130435738,1,1,0,0,Canada,Bachelor's,1982,f,0.13,2012-12-09,2012-12-09,178,1,1,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130556495,1,1,0,0,Canada,Secondary,1988,m,0.09,2012-12-09,2013-01-14,83,2,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130345731,1,1,0,0,Canada,Bachelor's,1989,m,0.14,2012-12-09,2013-01-14,286,3,11,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130287214,1,1,0,0,Canada,Bachelor's,1989,f,0,2013-04-08,2013-05-19,30,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130190057,1,1,0,0,Canada,Master's,1984,m,0,2012-12-20,2013-02-22,83,3,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130470473,1,0,0,0,Canada,Bachelor's,1979,m,0,2012-12-10,2012-12-10,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130496721,1,1,0,0,Canada,Secondary,1997,m,0,2012-12-10,2012-12-10,85,1,24,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130120638,1,1,0,0,Canada,Master's,1979,f,0,2012-12-21,2013-03-02,135,6,30,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130037551,1,1,0,0,Canada,Secondary,1989,m,0,2012-12-10,2013-01-05,378,6,104,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130273074,1,0,0,0,Canada,Bachelor's,1990,m,0,2013-01-09,2013-03-01,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130294688,1,1,0,0,Canada,Secondary,1984,m,0,2012-12-11,2012-12-11,256,1,32,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130445065,1,1,0,0,Canada,,,,0,2013-04-14,2013-05-11,49,2,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130139142,1,0,0,0,Canada,Bachelor's,1985,m,0,2012-12-11,2012-12-11,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130402164,1,1,0,0,Canada,Bachelor's,1976,m,0,2012-12-11,2012-12-11,16,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130320507,1,0,0,0,Canada,Bachelor's,1987,m,0,2012-12-11,2012-12-11,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130508856,1,1,0,0,Canada,Secondary,1995,m,,2013-03-04,,,1,,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130395663,1,1,0,0,Canada,Master's,1972,m,0,2012-12-12,2013-04-28,521,13,69,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130127702,1,1,0,0,Canada,Secondary,1992,m,0,2012-12-12,2012-12-12,23,1,4,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130543870,1,1,0,0,Canada,Secondary,1992,m,0,2012-12-12,2012-12-12,19,1,3,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130484988,1,1,1,0,Canada,Bachelor's,1990,m,0.44,2012-12-26,2013-05-14,4802,61,535,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130260435,1,1,0,0,Canada,Bachelor's,1991,m,,2013-08-15,2013-09-02,27,6,5,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130007691,1,1,0,0,Canada,Secondary,1993,m,0,2013-01-22,2013-02-02,,2,1,1.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130007691,1,0,0,0,Canada,Secondary,1993,m,0,2013-01-22,,,,,,0,,
MITx/6.00x/2013_Spring,MHxPC130295774,1,1,0,0,Canada,Secondary,1993,m,0,2012-12-20,2012-12-20,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130401607,1,1,0,0,Canada,Master's,1962,m,0,2012-12-20,2012-12-20,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130244371,1,1,0,0,Canada,Secondary,1993,m,0,2012-12-13,2012-12-13,35,1,,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130592108,1,1,0,0,Canada,Master's,1988,f,0,2012-12-21,2012-12-21,1,1,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130077349,1,0,0,0,Canada,,,,0,2012-12-13,2012-12-13,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130058815,1,1,0,0,Canada,Secondary,1990,m,0,2012-12-13,2013-01-22,329,12,86,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130544626,1,1,0,0,Canada,Secondary,1988,m,,2013-08-22,2013-08-31,53,2,7,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130400448,1,1,0,0,Canada,Bachelor's,1967,m, ,2012-12-14,2013-01-31,121,4,13,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130297166,1,1,0,0,Canada,Bachelor's,1989,m,0,2012-12-14,2012-12-15,38,2,10,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130103927,1,1,0,0,Canada,Secondary,1988,m,0,2012-12-14,2012-12-15,12,1,2,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130395544,1,1,0,0,Canada,,,, ,2013-03-30,2013-05-03,69,3,18,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130031021,1,1,0,0,Canada,Less than Secondary,1996,f,0.28,2013-02-01,2013-05-18,2256,33,306,6.0,0,,
MITx/3.091x/2012_Fall,MHxPC130124982,1,0,0,0,Canada,Bachelor's,1986,m,0,2012-12-16,2012-12-17,9,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130315830,1,0,0,0,Canada,Secondary,1995,m,0,2012-12-16,2012-12-17,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130315830,1,1,0,0,Canada,Secondary,1995,m,0,2012-12-16,2012-12-17,20,1,1,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130029391,1,1,0,0,Canada,Bachelor's,1990,m,0,2012-12-24,2013-03-03,37,2,1,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130563454,1,1,0,0,Canada,Secondary,1987,m,0,2012-12-20,2013-04-30,124,6,23,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130312727,1,1,0,0,Canada,Bachelor's,1980,m,0,2013-03-30,2013-03-30,108,1,10,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130446166,1,0,0,0,Canada,Bachelor's,1984,f,0,2013-02-04,2013-03-16,1,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130137120,1,1,0,0,Canada,Bachelor's,1990,m,0,2013-05-15,2013-05-15,23,1,9,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130515691,1,0,0,0,Canada,Bachelor's,1987,m, ,2013-02-07,,,2,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130515691,1,0,0,0,Canada,Bachelor's,1987,m,0,2013-02-07,,,2,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130038932,1,0,0,0,Canada,Bachelor's,1990,m,0,2012-12-19,2012-12-19,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130041770,1,1,0,0,Canada,Bachelor's,1988,f,0,2012-12-20,2013-06-01,52,5,4,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130041770,1,1,0,0,Canada,Bachelor's,1988,f,0.13,2013-02-01,2013-04-28,1044,8,78,7.0,0,,
MITx/8.02x/2013_Spring,MHxPC130083312,1,1,0,0,Canada,Bachelor's,1988,m,0,2013-02-14,2013-06-22,34,6,4,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130078350,1,0,0,0,Canada,Bachelor's,1989,f,0,2013-02-14,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130216093,1,1,0,0,Canada,Secondary,1995,m,0,2013-03-29,2013-03-31,13,2,2,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130216093,1,1,0,0,Canada,Secondary,1995,m,0,2013-03-29,2013-05-06,589,3,116,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130216093,1,0,0,0,Canada,Secondary,1995,m,0,2013-03-30,2013-03-31,2,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130149923,1,0,0,0,Canada,Secondary,1991,m,0,2012-12-20,2012-12-20,3,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130252432,1,1,0,0,Canada,,,,0,2013-02-17,2013-03-11,11,3,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130252432,1,1,0,0,Canada,,,,0,2013-01-29,2013-04-05,3,3,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130430939,1,1,0,0,Canada,Bachelor's,1986,f,0,2012-12-20,2012-12-20,4,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130277134,1,0,0,0,Canada,Master's,1979,f,0,2012-12-20,2012-12-20,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130207431,1,0,0,0,Canada,Bachelor's,1990,f,0,2012-12-20,2012-12-21,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130454083,1,1,0,0,Canada,Bachelor's,1985,m,0.12,2012-12-21,2013-02-27,730,7,142,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130316658,1,0,0,0,Canada,Secondary,1992,f,0,2012-12-21,2012-12-21,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130374626,1,1,0,0,Canada,,,,0.01,2012-12-21,2013-08-18,193,4,29,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130128249,1,1,0,0,Canada,Bachelor's,1991,m,0,2012-12-21,2013-02-02,1,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130466885,1,1,0,0,Canada,Secondary,1993,m,0,2013-02-21,2013-02-21,10,1,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130167902,1,0,0,0,Canada,Secondary,1994,m,0,2012-12-21,2012-12-21,4,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130385017,1,0,0,0,Canada,Bachelor's,1990,f,0,2012-12-21,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130507755,1,0,0,0,Canada,Bachelor's,1989,m,0,2012-12-21,2012-12-21,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130115383,1,0,0,0,Canada,Master's,1978,m,0,2012-12-21,2012-12-22,6,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130101165,1,1,0,0,Canada,Secondary,1994,m, ,2012-12-21,2012-12-22,2,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130469523,1,1,0,0,Canada,Secondary,1994,f,0,2013-03-31,2013-03-31,153,4,10,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130224029,1,0,0,0,Canada,Bachelor's,1987,f,0,2012-12-22,2012-12-22,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130059462,1,1,1,0,Canada,Bachelor's,1988,f,0.19,2012-12-22,2013-03-30,715,11,13,7.0,0,,
MITx/8.02x/2013_Spring,MHxPC130581770,1,1,1,1,Canada,,,,0.9,2013-01-22,2013-07-10,12645,116,1602,21.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130581770,1,1,1,1,Canada,,,,0.65,2013-05-15,2013-08-27,4097,39,7,29.0,0,,
MITx/3.091x/2013_Spring,MHxPC130059282,1,1,0,0,Canada,Bachelor's,1988,m,0,2012-12-22,,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130059282,1,0,0,0,Canada,Bachelor's,1988,m,0,2012-12-22,2012-12-22,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130179016,1,1,0,0,Canada,Secondary,1991,m,0.02,2013-02-13,2013-03-25,1493,5,85,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130179016,1,0,0,0,Canada,Secondary,1991,m,0,2013-06-23,2013-08-18,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130501870,1,0,0,0,Canada,Bachelor's,1989,m,0,2012-12-22,2012-12-23,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130349101,1,1,0,0,Canada,Bachelor's,1983,m,0.01,2013-05-25,2013-05-26,313,7,58,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130436558,1,1,0,0,Canada,Bachelor's,1991,m,0,2013-05-28,2013-05-28,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130371794,1,1,0,0,Canada,,,,,2013-08-17,2013-09-02,141,12,11,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130457482,1,1,0,0,Canada,Secondary,1991,m,0,2012-12-23,2013-02-03,1,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130299108,1,1,0,0,Canada,Master's,1970,m,0,2013-03-19,2013-03-19,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130190574,1,1,0,0,Canada,,,,0,2012-12-24,2013-02-21,11,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130096708,1,1,0,0,Canada,Bachelor's,1989,f,0,2012-12-24,2012-12-24,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130594788,1,0,0,0,Canada,Secondary,1992,m,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130387020,1,1,0,0,Canada,Secondary,1990,m,0,2012-12-24,2013-05-31,80,5,14,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130579300,1,1,0,0,Canada,Secondary,1985,m,0.01,2012-12-24,2013-02-12,18,2,3,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130467325,1,0,0,0,Canada,Secondary,1991,m,0,2012-12-24,2012-12-24,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130467325,1,1,0,0,Canada,Secondary,1991,m,0,2013-03-04,2013-06-20,38,4,11,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130080781,1,1,0,0,Canada,Bachelor's,1990,m,0,2012-12-25,2012-12-25,15,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130027997,1,1,1,1,Canada,Secondary,1990,f,0.78,2012-12-25,2013-05-30,9657,42,813,11.0,0,,
MITx/7.00x/2013_Spring,MHxPC130417299,1,0,0,0,Canada,Secondary,1993,m,0,2013-02-20,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130402487,1,1,0,0,Canada,Bachelor's,1989,m,0,2012-12-26,2013-04-01,51,3,3,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130185626,1,1,0,0,Canada,Bachelor's,1989,m,0,2012-12-25,2012-12-25,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130263038,1,1,0,0,Canada,Bachelor's,1987,m,0,2012-12-25,2012-12-25,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130505543,1,1,0,0,Canada,Bachelor's,1989,f,0,2012-12-25,2013-01-25,1,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130222515,1,1,0,0,Canada,Bachelor's,1983,m,0,2012-12-25,2013-02-22,34,2,1,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130003100,1,1,0,0,Canada,Secondary,1992,m, ,2013-04-24,2013-04-24,33,2,3,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130447418,1,0,0,0,Canada,,,,0,2012-12-26,2012-12-26,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130161033,1,0,0,0,Canada,Bachelor's,1984,f,0,2012-12-26,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130543941,1,0,0,0,Canada,Master's,1978,m,0,2012-12-26,2012-12-27,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130354113,1,1,0,0,Canada,Secondary,1986,m,0.11,2012-12-26,2013-03-11,820,14,68,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130200398,1,1,0,0,Canada,Master's,1975,m,0,2012-12-27,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130553517,1,0,0,0,Canada,Bachelor's,1988,m,0,2012-12-27,2013-01-30,5,6,,,0,,
MITx/14.73x/2013_Spring,MHxPC130157018,1,0,0,0,Canada,Bachelor's,1985,m,0,2012-12-27,2012-12-27,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130364161,1,0,0,0,Canada,Master's,1982,f,0,2012-12-27,2012-12-27,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130086418,1,1,0,0,Canada,Secondary,1987,m,0,2013-02-22,2013-02-22,64,1,9,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130508887,1,0,0,0,Canada,Secondary,1992,m,0,2012-12-27,2012-12-27,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130484411,1,0,0,0,Canada,,,,0,2012-12-27,2012-12-27,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130484411,1,1,0,0,Canada,,,,0,2012-12-27,2013-01-14,2,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130333630,1,1,0,0,Canada,Secondary,1990,m,0.15,2012-12-27,2013-02-28,383,4,33,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130122982,1,1,0,0,Canada,,,,0.04,2012-12-27,2013-02-26,822,9,161,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130399346,1,1,0,0,Canada,Bachelor's,1988,m,0,2012-12-27,2012-12-28,6,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130420069,1,1,0,0,Canada,Master's,1988,m,0,2012-12-27,2013-02-11,57,2,22,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130347537,1,1,0,0,Canada,Secondary,1978,m,0.01,2012-12-27,2013-02-11,99,3,15,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130106927,1,1,0,0,Canada,Bachelor's,1991,f,0,2012-12-28,2013-02-14,37,4,9,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130014972,1,0,0,0,Canada,Master's,1984,m,0,2012-12-28,2012-12-28,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130434578,1,0,0,0,Canada,,,,0,2012-12-28,2012-12-28,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130128182,1,1,0,0,Canada,Master's,1983,m,0,2012-12-28,2012-12-28,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130231832,1,1,0,0,Canada,Secondary,1984,m,0,2012-12-29,2012-12-29,20,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130016516,1,1,0,0,Canada,,,,0.01,2012-12-29,2013-02-13,3134,2,82,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130214321,1,1,0,0,Canada,Secondary,1989,m,0.01,2012-12-29,2013-03-16,281,8,43,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130371214,1,1,0,0,Canada,Secondary,1988,m,0.01,2012-12-29,2013-02-26,714,5,64,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130241520,1,1,0,0,Canada,Bachelor's,1990,f,0,2012-12-29,2013-03-14,19,3,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130395142,1,1,0,0,Canada,Bachelor's,1989,m,,2013-05-02,2013-05-03,631,1,348,7.0,0,,
MITx/14.73x/2013_Spring,MHxPC130143692,1,0,0,0,Canada,Master's,1982,f,0,2012-12-29,2012-12-30,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130301755,1,0,0,0,Canada,Secondary,1993,m,0,2012-12-30,2012-12-30,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130268914,1,1,0,0,Canada,Bachelor's,1990,f,0,2012-12-30,2013-02-14,8,3,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130470168,1,1,0,0,Canada,Bachelor's,1981,m,0,2013-01-03,2013-01-03,65,1,8,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130470168,1,1,0,0,Canada,Bachelor's,1981,m,0,2013-02-14,2013-07-29,26,6,7,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130514249,1,1,0,0,Canada,Bachelor's,,,,2013-07-28,2013-08-25,2475,11,424,10.0,0,,
MITx/14.73x/2013_Spring,MHxPC130559601,1,1,1,1,Canada,Bachelor's,1990,m,0.75,2012-12-30,2013-05-29,4078,47,227,12.0,0,,
MITx/7.00x/2013_Spring,MHxPC130056949,1,0,0,0,Canada,Less than Secondary,1997,f, ,2013-03-30,2013-09-02,15,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130455250,1,1,0,0,Canada,Secondary,1992,m,0,2012-12-30,2013-02-21,52,2,6,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130517693,1,1,0,0,Canada,Secondary,1990,m,0,2012-12-30,2012-12-31,10,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130228506,1,1,0,0,Canada,Secondary,1996,m,0,2012-12-30,2013-02-05,11,2,23,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130015335,1,0,0,0,Canada,,,,0,2013-02-03,2013-02-03,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130015335,1,1,0,0,Canada,,,,0,2013-02-03,2013-04-20,126,8,39,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130015335,1,1,0,0,Canada,,,,0.01,2013-02-03,2013-04-16,494,10,177,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130015335,1,1,0,0,Canada,,,,0,2013-02-03,2013-04-11,20,2,2,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130525531,1,0,0,0,Canada,Bachelor's,1986,f,0,2012-12-30,2012-12-31,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130249672,1,1,0,0,Canada,Bachelor's,1978,m,0,2012-12-31,2012-12-31,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130318414,1,1,0,0,Canada,Master's,1982,f,0,2012-12-31,2013-02-17,86,2,20,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130290329,1,0,0,0,Canada,Secondary,1991,m,0,2012-12-30,2012-12-31,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130493886,1,1,0,0,Canada,Secondary,1993,m,0,2012-12-31,2012-12-31,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130225798,1,0,0,0,Canada,,,,0,2012-12-31,2012-12-31,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130548503,1,1,1,1,Canada,,1990,m,0.6,2012-12-31,2013-08-10,6937,49,141,17.0,0,,
MITx/6.00x/2013_Spring,MHxPC130502871,1,1,1,0,Canada,,,,0.05,2013-04-20,2013-08-28,431,11,4,14.0,0,,
MITx/14.73x/2013_Spring,MHxPC130257164,1,0,0,0,Canada,Bachelor's,1991,m,0,2013-01-01,2013-01-01,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130128737,1,1,1,1,Canada,,,,0.94,2013-01-01,2013-08-13,12124,59,917,12.0,0,,
MITx/8.02x/2013_Spring,MHxPC130313166,1,1,0,0,Canada,Secondary,1986,m,0,2013-01-30,2013-04-23,735,11,243,7.0,0,,
MITx/6.002x/2013_Spring,MHxPC130273837,1,0,0,0,Canada,Bachelor's,,,0,2013-01-01,2013-01-01,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130140227,1,0,0,0,Canada,,,m,0,2013-01-01,2013-01-02,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130140227,1,1,0,0,Canada,,,m,0,2013-01-01,2013-01-02,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130132946,1,1,0,0,Canada,Bachelor's,1987,m,0.01,2013-01-01,2013-03-04,1183,14,90,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130296410,1,1,0,0,Canada,Master's,1985,f,0.01,2013-01-01,2013-02-14,167,3,14,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130322987,1,0,0,0,Canada,Secondary,1993,m,0,2013-01-12,2013-02-24,6,7,,,0,,
MITx/6.00x/2013_Spring,MHxPC130569373,1,1,0,0,Canada,Bachelor's,1974,m,0,2013-01-02,2013-04-19,168,3,20,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130049492,1,1,0,0,Canada,Secondary,1978,m,0,2013-01-02,2013-01-02,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130325055,1,1,1,1,Canada,Bachelor's,1988,f,0.86,2013-01-02,2013-07-14,6512,62,844,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130396859,1,1,0,0,Canada,Secondary,1993,m,0,2013-01-02,2013-02-21,106,2,5,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130447140,1,1,0,0,Canada,Master's,1983,m,0.01,2013-01-02,2013-02-17,390,10,82,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130328974,1,1,0,0,Canada,Bachelor's,1983,m,0,2013-01-02,2013-03-23,183,17,173,5.0,0,,
MITx/7.00x/2013_Spring,MHxPC130383529,1,1,0,0,Canada,,,,0.03,2013-02-14,2013-03-10,109,3,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130383529,1,1,0,0,Canada,,,,0,2013-02-14,2013-02-21,66,1,2,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130130553,1,1,0,0,Canada,Secondary,1992,m, ,2013-03-19,2013-05-06,4,1,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130130553,1,0,0,0,Canada,Secondary,1992,m,0,2013-01-02,2013-01-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130261553,1,1,0,0,Canada,Master's,1988,m,0,2013-01-03,2013-01-04,4,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130562374,1,0,0,0,Canada,Bachelor's,1987,m,0,2013-01-02,2013-01-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130009076,1,1,0,0,Canada,Bachelor's,1978,m,0.01,2013-01-03,2013-04-29,166,7,31,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130205599,1,1,0,0,Canada,Secondary,1991,f,0,2013-01-03,2013-01-05,19,1,8,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130448634,1,1,0,0,Canada,Bachelor's,1985,f,0,2013-01-03,2013-02-06,7,3,9,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130371541,1,1,0,0,Canada,Bachelor's,1984,m,0.06,2013-03-30,2013-06-19,2073,28,476,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130371541,1,1,0,0,Canada,Bachelor's,1984,m,0,2013-01-03,2013-02-05,7,2,16,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130017741,1,0,0,0,Canada,Secondary,1994,m,0,2013-01-03,2013-01-03,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130445757,1,0,0,0,Canada,Master's,1986,f,0,2013-01-03,2013-01-03,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130369007,1,1,0,0,Canada,Master's,1986,m,0,2013-01-03,2013-02-13,262,4,35,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130322921,1,0,0,0,Canada,Bachelor's,1984,m,0,2013-01-03,2013-01-03,24,1,,,0,,
