course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130318293,1,1,0,0,Ukraine,Master's,1982,m,0,2012-11-17,2013-07-08,2,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130257901,1,1,1,0,Ukraine,Master's,1985,f,0,2012-12-26,2013-04-29,349,27,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130257901,1,1,0,0,Ukraine,Master's,1985,f,0,2012-12-08,2013-01-19,142,4,16,4.0,0,,
HarvardX/CS50x/2012,MHxPC130405975,1,1,0,0,Ukraine,Bachelor's,1991,f,0,2012-11-19,2013-03-19,23,7,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130405975,1,1,0,0,Ukraine,Bachelor's,1991,f,0,2013-08-12,2013-08-15,37,3,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130553215,1,1,0,0,Ukraine,Master's,1989,f,0,2012-11-19,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130471704,1,1,1,0,Ukraine,Secondary,1993,f,0.64,2012-11-19,2013-03-10,3112,21,58,11.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130471704,1,1,0,0,Ukraine,Secondary,1993,f,0.19,2013-05-19,2013-06-01,657,4,2,4.0,0,,
HarvardX/CS50x/2012,MHxPC130511891,1,1,1,0,Ukraine,Bachelor's,1991,f,0,2012-11-19,2013-04-13,164,4,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130330996,1,1,0,0,Ukraine,,,,0,2012-11-19,2013-07-11,1,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130109179,1,1,0,0,Ukraine,Master's,1982,f, ,2012-11-20,2013-06-09,4,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130002613,1,1,0,0,Ukraine,Master's,1974,m,0,2012-11-20,2013-06-10,214,17,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130111725,1,1,0,0,Ukraine,Master's,1987,m,0,2012-11-20,2013-05-03,64,17,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130361407,1,1,1,0,Ukraine,Bachelor's,1991,f,0,2012-11-21,2013-03-13,13,5,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130253389,1,1,0,0,Ukraine,Secondary,1985,m,0,2012-11-30,2013-04-02,1,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130558534,1,1,1,0,Ukraine,Master's,1988,m,0,2013-04-28,2013-07-23,337,25,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130082904,1,0,0,0,Ukraine,Secondary,1992,f,0,2012-11-26,2012-11-26,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130186133,1,1,0,0,Ukraine,Bachelor's,1987,m,0,2012-11-28,,,1,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130430119,1,1,0,0,Ukraine,Secondary,1990,m,0,2012-11-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130279453,1,1,0,0,Ukraine,Bachelor's,1988,m,0,2012-11-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130132811,1,1,0,0,Ukraine,Bachelor's,1988,m,0,2012-11-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130110739,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-11-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130435680,1,1,0,0,Ukraine,Master's,1984,m,0,2012-11-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130123888,1,1,0,0,Ukraine,Master's,1987,m,0,2012-11-30,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130156641,1,1,0,0,Ukraine,Bachelor's,1979,m,0,2012-11-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130576395,1,1,1,1,Ukraine,Master's,1981,m,1,2012-11-30,2013-05-12,110,32,,11.0,0,,
HarvardX/CS50x/2012,MHxPC130123414,1,0,0,0,Ukraine,Bachelor's,1988,m,0,2012-11-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130184388,1,1,1,0,Ukraine,Master's,1977,m,0,2012-11-30,2013-08-01,221,30,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130498493,1,1,0,0,Ukraine,,,m,0,2012-12-01,2013-08-25,13,4,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130596507,1,1,0,0,Ukraine,Master's,1989,f,0,2013-04-11,2013-04-23,346,11,,13.0,0,,
HarvardX/CS50x/2012,MHxPC130142787,1,1,1,1,Ukraine,Master's,1976,m,1,2012-12-02,2013-05-28,423,47,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130540106,1,1,0,0,Ukraine,Secondary,1995,m,0,2012-12-03,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130085822,1,1,0,0,Ukraine,Secondary,1993,m,0,2013-01-24,2013-06-23,7,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130439219,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-12-04,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130270266,1,1,0,0,Ukraine,Master's,1990,m,0,2012-12-04,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130228043,1,0,0,0,Ukraine,Bachelor's,1992,f, ,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130174429,1,1,0,0,Ukraine,Bachelor's,1990,m,0,2012-12-08,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130558639,1,1,1,1,Ukraine,Secondary,1996,m,1,2012-12-09,2013-08-10,773,88,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130138830,1,1,1,0,Ukraine,Master's,1985,m,0,2012-12-09,2013-04-22,66,3,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130570657,1,1,0,0,Ukraine,Master's,1989,m,0,2012-12-10,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130077017,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-12-10,,,1,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130077017,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-12-22,2013-03-18,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130107573,1,1,0,0,Ukraine,Secondary,1984,m,0,2012-12-11,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130177528,1,0,0,0,Ukraine,Master's,1985,m,0,2012-12-11,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130184839,1,1,1,0,Ukraine,Bachelor's,1983,m,0,2012-12-13,2013-06-17,78,28,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130260969,1,1,0,0,Ukraine,Master's,1987,m,0,2012-12-13,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130150163,1,1,1,0,Ukraine,,,m,0,2012-12-15,2013-04-09,31,1,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130069438,1,1,1,0,Ukraine,Bachelor's,1991,m,0,2012-12-15,2013-03-19,35,2,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130518790,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-12-15,2013-02-11,1,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130201583,1,1,0,0,Ukraine,Secondary,1994,f, ,2012-12-16,2013-06-10,14,7,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130249888,1,1,0,0,Ukraine,Secondary,1987,m,0,2012-12-16,2013-05-07,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130296867,1,0,0,0,Ukraine,,,m,0,2012-12-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130502243,1,1,0,0,Ukraine,Secondary,1993,f,0,2012-12-17,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130328552,1,0,0,0,Ukraine,Bachelor's,1989,f,0,2012-12-18,2013-03-11,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130232632,1,0,0,0,Ukraine,Master's,1984,m,,2012-12-19,2013-03-25,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130129116,1,1,0,0,Ukraine,Secondary,1992,m,0,2013-01-06,2013-04-19,17,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130155668,1,1,0,0,Ukraine,Master's,1982,m,0,2012-12-20,2013-04-07,22,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130239162,1,0,0,0,Ukraine,Master's,1980,m,0.0,2013-05-24,2013-05-24,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130075065,1,1,1,0,Ukraine,Bachelor's,1992,m,0,2013-02-15,2013-03-08,64,5,,10.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130509800,1,1,1,1,Ukraine,Master's,1987,m,0.89,2012-12-20,2013-08-27,1829,30,,32.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130258614,1,0,0,0,Ukraine,Master's,1985,f,0,2012-12-20,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130093948,1,1,0,0,Ukraine,Master's,1990,m,0,2012-12-21,2013-03-17,77,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130009938,1,0,0,0,Ukraine,Master's,1984,m,,2012-12-21,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130009938,1,1,0,0,Ukraine,Master's,1984,m,0,2013-01-09,2013-01-15,17,4,1,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130227392,1,1,0,0,Ukraine,Master's,1986,m,0,2012-12-21,2013-03-13,23,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130033867,1,0,0,0,Ukraine,Master's,1987,f,0,2012-12-21,2013-04-24,3,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130033867,1,1,0,0,Ukraine,Master's,1987,f,0,2013-01-23,2013-04-24,18,4,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130466604,1,0,0,0,Ukraine,Secondary,1993,f,,2012-12-21,2013-11-17,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130466604,1,0,0,0,Ukraine,Secondary,1993,f,0,2012-12-21,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130466604,1,0,0,0,Ukraine,Secondary,1993,f,0,2012-12-21,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130143381,1,0,0,0,Ukraine,Master's,1987,f,0,2012-12-21,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130143381,1,1,0,0,Ukraine,Master's,1987,f,0,2012-12-21,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130143381,1,0,0,0,Ukraine,Master's,1987,f,0,2012-12-21,,,,,7.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130449941,1,1,1,0,Ukraine,,,,0.29,2012-12-21,2013-06-23,1487,19,,28.0,0,,
HarvardX/CS50x/2012,MHxPC130016018,1,1,0,0,Ukraine,Master's,1986,m,0,2012-12-21,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130493829,1,0,0,0,Ukraine,Secondary,1993,m,0,2013-01-21,,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130132232,1,1,0,0,Ukraine,Master's,1988,m,0,2012-12-22,2013-04-09,204,10,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130292911,1,1,0,0,Ukraine,Master's,1990,f,0,2012-12-22,2013-06-11,9,3,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130586296,1,0,0,0,Ukraine,Bachelor's,1991,f,0,2012-12-22,2013-02-17,11,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130586296,1,0,0,0,Ukraine,Bachelor's,1991,f,0,2012-12-22,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130041095,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-12-22,2013-04-03,69,6,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130456710,1,1,0,0,Ukraine,Master's,1989,f,0.04,2012-12-23,2013-08-31,661,24,,16.0,0,,
HarvardX/CS50x/2012,MHxPC130051016,1,0,0,0,Ukraine,Secondary,1993,m,0,2012-12-23,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130550709,1,1,0,0,Ukraine,Master's,1983,m,0,2012-12-24,2013-04-02,212,6,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130211317,1,1,0,0,Ukraine,Master's,1990,f,0,2012-12-25,2013-03-13,19,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130119752,1,1,0,0,Ukraine,Secondary,1995,f,0,2013-02-15,2013-07-26,38,9,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130552651,1,0,0,0,Ukraine,Less than Secondary,1996,f,0,2012-12-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130154305,1,1,0,0,Ukraine,Secondary,1994,m,0,2013-04-14,2013-04-21,24,2,,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130005337,1,1,0,0,Ukraine,Master's,1984,f,0.4,2012-12-26,2013-06-17,1206,15,155,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130410093,1,0,0,0,Ukraine,Master's,1983,f,0,2012-12-26,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130506997,1,0,0,0,Ukraine,Master's,1988,f,0,2012-12-27,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130443149,1,1,0,0,Ukraine,Bachelor's,1992,m,0,2012-12-28,2013-07-02,9,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130228929,1,1,0,0,Ukraine,Bachelor's,1992,m,0,2012-12-27,,,,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130050304,1,1,0,0,Ukraine,Master's,1987,f,0,2012-12-28,2013-08-06,128,8,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130187209,1,0,0,0,Ukraine,Master's,1988,m,,2012-12-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130079940,1,1,1,0,Ukraine,Master's,1988,m,0,2012-12-29,,,,,12.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130193110,1,1,0,0,Ukraine,Master's,1986,f,0,2012-12-29,2013-03-14,43,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130123580,1,1,1,0,Ukraine,Secondary,1995,m,0,2012-12-30,2013-03-18,29,6,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130544176,1,1,0,0,Ukraine,,,m,0,2013-04-01,2013-04-12,7,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130328042,1,1,1,0,Ukraine,Bachelor's,1988,m,0,2013-01-01,2013-07-31,49,2,,11.0,0,,
HarvardX/CS50x/2012,MHxPC130579289,1,1,1,0,Ukraine,Secondary,1996,m,0,2013-01-03,2013-07-26,201,21,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130161312,1,1,0,0,Ukraine,Secondary,1995,m,0,2013-01-02,,,24,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130161312,1,1,0,0,Ukraine,Secondary,1995,m,0,2013-02-15,2013-08-30,374,24,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130453559,1,1,0,0,Ukraine,Master's,1984,f,0,2013-01-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130418763,1,0,0,0,Ukraine,Master's,1982,f, ,2013-01-02,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130348054,1,1,0,0,Ukraine,Master's,1990,m,0,2013-01-02,2013-07-17,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130212357,1,1,1,0,Ukraine,Bachelor's,1984,m,0,2013-01-03,2013-05-02,29,2,,10.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130200102,1,1,0,0,Ukraine,,,,,2013-08-20,2013-08-20,8,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130200102,1,1,0,0,Ukraine,,,, ,2013-01-03,2013-07-04,258,3,10,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130434076,1,1,0,0,Ukraine,Master's,1982,f,0,2013-01-03,2013-03-16,44,5,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130192560,1,1,1,0,Ukraine,Secondary,1994,m,0,2013-01-08,2013-06-06,69,5,,9.0,0,,
HarvardX/CS50x/2012,MHxPC130378926,1,1,0,0,Ukraine,Bachelor's,1990,f,0,2013-01-04,,,,,3.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130469755,1,1,1,1,Ukraine,Master's,1990,m,1,2013-01-04,2013-08-25,1097,83,,26.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130279064,1,1,1,1,Ukraine,Secondary,1994,m,0.78,2013-01-04,2013-08-04,1162,20,,25.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130279064,1,0,0,0,Ukraine,Secondary,1994,m,,2013-01-04,,,20,,,0,,1
HarvardX/CS50x/2012,MHxPC130180663,1,1,1,0,Ukraine,,,m,0,2013-01-04,2013-04-10,60,8,,11.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130291346,1,0,0,0,Ukraine,Secondary,1994,m,,2013-01-05,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130290938,1,1,1,0,Ukraine,Bachelor's,1987,m,0,2013-01-05,2013-03-16,114,10,,6.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130250825,1,0,0,0,Ukraine,Bachelor's,1990,f,0,2013-01-05,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130473342,1,0,0,0,Ukraine,Master's,1984,f,,2013-01-05,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130385319,1,0,0,0,Ukraine,Master's,1981,m,0,2013-01-06,2013-01-06,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130368621,1,1,0,0,Ukraine,Secondary,1995,m,,2013-01-06,2013-04-20,231,5,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130129042,1,1,1,0,Ukraine,Bachelor's,1990,m,0,2013-01-07,2013-03-12,1,1,,11.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130530068,1,0,0,0,Ukraine,Master's,1983,f, ,2013-01-07,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130033979,1,1,0,0,Ukraine,Secondary,1994,f,,2013-01-07,2013-05-19,20,3,6,1.0,0,,
HarvardX/CS50x/2012,MHxPC130122565,1,1,1,1,Ukraine,Master's,1981,m,1,2013-01-09,2013-07-17,167,31,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130297891,1,1,0,0,Ukraine,,,f,0,2013-01-09,2013-06-27,83,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130339169,1,0,0,0,Ukraine,Master's,1989,f,0,2013-01-09,,,,,12.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130339169,1,0,0,0,Ukraine,Master's,1989,f,0,2013-01-09,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130113592,1,0,0,0,Ukraine,Master's,1984,f,0,2013-01-10,2013-02-14,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130191127,1,1,0,0,Ukraine,Secondary,1995,f,,2013-01-23,2013-03-23,64,4,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130567724,1,1,0,0,Ukraine,Master's,1985,m,0,2013-01-10,2013-09-04,4,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130449543,1,1,0,0,Ukraine,Bachelor's,1979,m,0,2013-01-11,2013-06-28,50,5,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130241701,1,0,0,0,Ukraine,Master's,1989,m,0,2013-01-11,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130250550,1,1,0,0,Ukraine,Master's,1990,m,0,2013-01-11,2013-02-17,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130082126,1,1,1,1,Ukraine,Secondary,1991,m,1,2013-01-11,2013-06-29,143,53,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130352288,1,1,0,0,Ukraine,Master's,1988,f,0,2013-01-11,2013-03-20,128,4,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130278253,1,1,0,0,Ukraine,Master's,1988,m,0,2013-01-12,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130122943,1,0,0,0,Ukraine,Master's,1989,m,0,2013-01-13,2013-03-14,4,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130588859,1,1,0,0,Ukraine,Bachelor's,1991,f,0,2013-01-13,2013-03-13,84,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130482122,1,1,0,0,Ukraine,Bachelor's,1989,m,0,2013-01-13,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130491639,1,1,1,0,Ukraine,Master's,1983,f,0,2013-05-11,2013-05-11,27,8,,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130579159,1,1,0,0,Ukraine,Bachelor's,1991,f,0,2013-01-15,2013-03-20,8,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130319592,1,0,0,0,Ukraine,Master's,1988,f,0,2013-01-15,2013-03-16,2,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130029331,1,1,0,0,Ukraine,,,f,0,2013-07-31,2013-04-13,110,6,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130358063,1,1,0,0,Ukraine,Master's,1982,m,0,2013-01-17,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130337715,1,1,1,0,Ukraine,Master's,1971,m,0,2013-01-18,2013-03-26,44,9,,9.0,0,,
HarvardX/CS50x/2012,MHxPC130486194,1,0,0,0,Ukraine,Master's,1988,m,0,2013-01-18,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130357675,1,0,0,0,Ukraine,Bachelor's,1992,m,0,2013-01-18,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130026018,1,0,0,0,Ukraine,Master's,1986,m,0,2013-02-27,2013-02-27,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130198272,1,1,1,0,Ukraine,Master's,1986,m,0,2013-01-18,2013-03-20,22,2,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130324289,1,1,0,0,Ukraine,Master's,1990,m,0,2013-02-19,2013-05-17,113,10,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130495496,1,0,0,0,Ukraine,Master's,1986,f,0,2013-01-20,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130387888,1,1,0,0,Ukraine,Master's,1984,m,0,2013-03-10,2013-03-13,43,3,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130048293,1,1,0,0,Ukraine,,,f,0,2013-01-21,2013-04-22,56,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130534297,1,1,0,0,Ukraine,Secondary,1994,f,0,2013-01-23,2013-03-28,13,5,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130546142,1,1,0,0,Ukraine,Master's,1990,f,0,2013-01-21,2013-03-29,79,4,,5.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130388231,1,1,0,0,Ukraine,Master's,1988,f,0,2013-03-18,2013-06-13,100,16,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130406146,1,0,0,0,Ukraine,Master's,1987,m,0,2013-01-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130470110,1,1,0,0,Ukraine,Master's,1978,m,0,2013-03-12,2013-03-12,1,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130105662,1,0,0,0,Ukraine,Bachelor's,1990,f,0,2013-01-23,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130051700,1,1,1,1,Ukraine,Master's,1984,f,0.85,2013-01-23,2013-08-12,2206,47,,32.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130297270,1,1,0,0,Ukraine,Secondary,1992,f,0,2013-01-23,2013-04-14,48,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130535692,1,1,1,1,Ukraine,Master's,1988,m,1,2013-01-23,2013-08-22,1838,66,,32.0,0,,
HarvardX/CS50x/2012,MHxPC130529059,1,1,0,0,Ukraine,Master's,1988,m,0,2013-01-23,2013-02-13,1,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130510632,1,0,0,0,Ukraine,Master's,1987,f,,2013-01-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130030224,1,0,0,0,Ukraine,Secondary,1987,m,0,2013-05-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130519805,1,1,0,0,Ukraine,Secondary,1995,m,0,2013-01-24,2013-08-01,28,2,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130511724,1,0,0,0,Ukraine,Master's,1990,f,0,2013-01-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130357605,1,1,0,0,Ukraine,Master's,1990,f,0,2013-01-24,2013-02-15,10,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130357605,1,0,0,0,Ukraine,Master's,1990,f,0,2013-01-24,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130347972,1,1,0,0,Ukraine,Bachelor's,1991,f,0,2013-01-24,2013-03-26,38,4,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130012542,1,1,0,0,Ukraine,Master's,1984,m,,2013-05-31,2013-08-31,195,8,56,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130036674,1,1,0,0,Ukraine,Master's,1988,f,0,2013-01-25,2013-05-24,127,4,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130444217,1,1,0,0,Ukraine,Secondary,1988,m,0,2013-03-13,2013-03-13,16,2,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130098624,1,0,0,0,Ukraine,Master's,1988,m,,2013-01-26,,,31,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130098624,1,1,1,1,Ukraine,Master's,1988,m,0.59,2013-01-26,2013-09-06,2604,31,650,11.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130189788,1,1,1,0,Ukraine,Master's,1988,f,0.39,2013-01-27,2013-08-05,966,14,125,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130402716,1,1,0,0,Ukraine,,,,0,2013-03-30,2013-03-30,145,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130549623,1,1,0,0,Ukraine,Master's,1983,f,0,2013-01-26,2013-08-08,71,13,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130549623,1,0,0,0,Ukraine,Master's,1983,f,0,2013-03-26,2013-08-08,11,11,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130549623,1,0,0,0,Ukraine,Master's,1983,f,,2013-08-08,,,8,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130549623,1,1,0,0,Ukraine,Master's,1983,f, ,2013-03-26,2013-08-08,15,8,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130066568,1,0,0,0,Ukraine,Bachelor's,1991,f,0,2013-01-27,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130066568,1,0,0,0,Ukraine,Bachelor's,1991,f,,2013-01-27,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130475630,1,1,0,0,Ukraine,Secondary,1995,f,,2013-01-27,2013-05-20,14,3,2,1.0,0,,
HarvardX/CS50x/2012,MHxPC130096683,1,1,0,0,Ukraine,Bachelor's,1982,m,0,2013-01-30,2013-02-17,3,2,,1.0,0,,
