course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.002x/2012_Fall,MHxPC130354987,1,0,0,0,Russian Federation,Bachelor's,1988,m,0,2012-08-18,2012-08-18,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130354987,1,0,0,0,Russian Federation,Bachelor's,1988,m,0,2012-08-18,2012-08-18,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130015775,1,0,0,0,Russian Federation,Bachelor's,1987,m,0,2012-08-18,2012-08-19,3,2,,,0,,
MITx/3.091x/2013_Spring,MHxPC130325611,1,1,0,0,Russian Federation,Master's,1981,m,0,2013-03-23,2013-09-05,72,15,6,16.0,0,,
MITx/6.00x/2013_Spring,MHxPC130325611,1,1,0,0,Russian Federation,Master's,1981,m,0,2013-06-08,2013-08-01,39,4,3,8.0,0,,
MITx/8.02x/2013_Spring,MHxPC130325611,1,1,0,0,Russian Federation,Master's,1981,m,0,2013-05-21,2013-06-09,79,9,8,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130325611,1,1,0,0,Russian Federation,Master's,1981,m, ,2013-04-27,2013-07-03,610,28,,7.0,0,,
MITx/6.002x/2012_Fall,MHxPC130266312,1,1,0,0,Russian Federation,,1992,m,0,2012-09-02,2013-02-05,459,6,179,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130458118,1,1,0,0,Russian Federation,Less than Secondary,1986,m,,2013-08-30,2013-08-30,15,1,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130429846,1,0,0,0,Russian Federation,Bachelor's,1986,m,0,2012-08-18,2012-09-27,4,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130525733,1,1,0,0,Russian Federation,Bachelor's,1987,m,0,2012-08-18,2012-09-06,34,3,7,,0,,
MITx/6.00x/2012_Fall,MHxPC130525733,1,0,0,0,Russian Federation,Bachelor's,1987,m,0,2012-08-19,2012-08-19,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130346788,1,0,0,0,Russian Federation,Secondary,1990,m,0,2012-08-18,2012-08-18,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130528695,1,0,0,0,Russian Federation,,1991,m,0,2012-08-18,2012-08-18,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130088739,1,1,0,0,Russian Federation,Master's,1976,m,0.01,2012-08-26,2012-12-24,732,14,30,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130088739,1,0,0,0,Russian Federation,Master's,1976,m,0,2013-02-11,,,44,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130518050,1,1,0,0,Russian Federation,Bachelor's,1984,m,0.11,2012-08-18,2012-10-09,973,12,71,7.0,0,,
MITx/6.002x/2012_Fall,MHxPC130215049,1,0,0,0,Russian Federation,Master's,1988,m,0,2012-08-18,2012-08-18,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130342050,1,0,0,0,Russian Federation,,,m,0,2012-08-18,2012-08-18,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130432640,1,1,0,0,Russian Federation,Less than Secondary,1986,m,0,2012-08-18,2012-09-30,97,16,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130497045,1,0,0,0,Russian Federation,Bachelor's,1989,m,0,2012-08-18,2012-09-05,8,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130497045,1,0,0,0,Russian Federation,Bachelor's,1989,m,0,2012-08-18,2012-08-19,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130364578,1,1,0,0,Russian Federation,Secondary,1994,m,0,2012-08-18,2012-10-03,30,3,5,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130399877,1,1,0,0,Russian Federation,Less than Secondary,1996,m,0,2012-08-18,2012-10-02,25,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130087933,1,1,0,0,Russian Federation,Master's,1984,m,0.02,2012-08-19,2013-02-19,314,4,28,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130087933,1,0,0,0,Russian Federation,Master's,1984,m,0,2013-02-14,,,4,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130121573,1,1,0,0,Russian Federation,Secondary,1993,m,0,2012-08-19,2012-10-10,11,2,2,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130121573,1,1,0,0,Russian Federation,Secondary,1993,m,0.1,2012-08-19,2012-12-07,2070,28,342,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130575239,1,1,1,1,Russian Federation,Master's,1984,m,0.92,2012-08-19,2013-02-06,3956,130,127,16.0,0,,
MITx/3.091x/2012_Fall,MHxPC130226602,1,1,0,0,Russian Federation,Secondary,1992,f,0.04,2012-08-19,2012-11-07,146,10,1,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130226602,1,1,1,0,Russian Federation,Secondary,1992,f,0.43,2013-02-14,2013-05-12,4526,57,533,13.0,0,,
MITx/6.002x/2012_Fall,MHxPC130492036,1,1,0,0,Russian Federation,Secondary,1991,m,0,2012-08-19,2012-09-23,540,6,162,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130492036,1,0,0,0,Russian Federation,Secondary,1991,m,0,2012-08-19,,,6,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130191271,1,1,0,0,Russian Federation,Bachelor's,1990,f,0.1,2012-08-19,2012-11-10,1281,13,274,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130151958,1,1,0,0,Russian Federation,Master's,1989,m,0,2012-08-19,2012-09-06,49,4,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130402308,1,1,0,0,Russian Federation,Master's,1989,m,0,2012-08-19,2012-10-06,86,3,5,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130488003,1,0,0,0,Russian Federation,Secondary,1993,m,0,2012-08-19,2013-01-31,1,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130488003,1,0,0,0,Russian Federation,Secondary,1993,m,0,2012-08-19,2012-09-14,12,7,,,0,,
MITx/6.00x/2012_Fall,MHxPC130488003,1,0,0,0,Russian Federation,Secondary,1993,m,0,2012-08-19,2012-08-19,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130503489,1,0,0,0,Russian Federation,Master's,1987,m,0,2012-08-19,,,3,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130503489,1,1,0,0,Russian Federation,Master's,1987,m,0,2012-08-19,2012-09-22,27,3,2,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130503489,1,0,0,0,Russian Federation,Master's,1987,m,0,2012-08-19,,,3,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130017526,1,1,0,0,Russian Federation,Master's,1984,f,0.01,2012-08-19,2013-08-18,1385,29,221,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130017526,1,1,0,0,Russian Federation,Master's,1984,f,0.02,2013-01-24,2013-02-28,398,11,54,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130442720,1,1,0,0,Russian Federation,Bachelor's,1991,m,0.09,2012-08-19,2012-10-06,989,15,130,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130442720,1,1,0,0,Russian Federation,Bachelor's,1991,m,0,2012-08-19,2012-10-06,60,9,3,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130244031,1,1,1,1,Russian Federation,,1989,m,0.95,2012-08-19,2013-03-23,11083,112,2301,17.0,0,,
MITx/6.00x/2012_Fall,MHxPC130453130,1,1,0,0,Russian Federation,Master's,1989,f,0,2012-08-19,2012-10-07,53,3,4,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130376894,1,1,0,0,Russian Federation,Secondary,1992,m,0,2013-03-11,2013-03-11,128,2,22,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130376894,1,1,0,0,Russian Federation,Secondary,1992,m,0.01,2013-03-11,2013-03-11,50,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130380043,1,1,0,0,Russian Federation,Secondary,1991,m,0,2012-09-29,2012-10-26,458,11,128,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130323636,1,0,0,0,Russian Federation,Master's,1982,m,0,2012-09-18,2012-09-18,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130066232,1,0,0,0,Russian Federation,Bachelor's,1985,m,0,2012-08-20,2012-08-20,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130228716,1,1,1,1,Russian Federation,Master's,1987,m,0.99,2012-08-20,2013-01-23,7997,70,557,16.0,0,,
MITx/3.091x/2012_Fall,MHxPC130099572,1,0,0,0,Russian Federation,Secondary,1990,m,0,2012-08-20,2012-08-20,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130099572,1,1,0,0,Russian Federation,Secondary,1990,m,0,2012-08-20,2012-09-21,110,5,16,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130099572,1,0,0,0,Russian Federation,Secondary,1990,m,0,2012-08-20,2012-08-20,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130237039,1,1,0,0,Russian Federation,Master's,1987,m,0,2012-08-20,2013-01-22,239,11,22,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130237039,1,0,0,0,Russian Federation,Master's,1987,m,0,2012-08-20,2012-09-06,4,3,,,0,,
MITx/6.002x/2012_Fall,MHxPC130396525,1,0,0,0,Russian Federation,Master's,1989,m,0,2012-08-20,2012-08-20,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130396525,1,0,0,0,Russian Federation,Master's,1989,m,0,2012-08-20,2012-08-20,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130157770,1,1,1,1,Russian Federation,Secondary,1992,m,0.96,2012-08-20,2013-03-03,12193,92,1676,17.0,0,,
MITx/6.002x/2013_Spring,MHxPC130488622,1,1,0,0,Russian Federation,Secondary,1992,m,0,2013-01-28,2013-04-22,5,2,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130488622,1,1,0,0,Russian Federation,Secondary,1992,m,0.1,2013-01-28,2013-03-02,14,3,1,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130488622,1,1,1,0,Russian Federation,Secondary,1992,m,0.2,2013-01-23,2013-04-30,3692,25,404,11.0,0,,
MITx/6.00x/2012_Fall,MHxPC130001909,1,1,1,1,Russian Federation,Secondary,1992,m,0.77,2012-08-20,2013-08-05,6731,68,801,17.0,0,,
MITx/6.00x/2012_Fall,MHxPC130593901,1,1,0,0,Russian Federation,Bachelor's,1983,m,0,2012-10-05,2012-10-16,130,2,12,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130221082,1,1,0,0,Russian Federation,Bachelor's,1991,m,0.1,2012-08-20,2012-12-03,4954,30,686,8.0,0,,
MITx/6.00x/2012_Fall,MHxPC130576118,1,1,0,0,Russian Federation,Bachelor's,1990,f,0,2012-08-20,2013-04-28,127,7,26,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130346243,1,0,0,0,Russian Federation,Bachelor's,1984,m,0,2012-08-20,2012-08-20,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130134214,1,1,0,0,Russian Federation,Secondary,1982,m,0.02,2012-08-20,2012-10-19,1246,13,72,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130353066,1,0,0,0,Russian Federation,Bachelor's,1992,m,0,2012-08-20,2012-10-01,3,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130006726,1,1,1,1,Russian Federation,Master's,1985,m,0.65,2012-12-22,2013-01-02,1061,16,24,9.0,0,,
MITx/6.00x/2012_Fall,MHxPC130226405,1,1,0,0,Russian Federation,,,,0.04,2012-08-20,2012-11-07,5590,36,1348,7.0,0,,
MITx/6.00x/2013_Spring,MHxPC130226405,1,1,0,0,Russian Federation,,,,0,2013-03-06,2013-05-17,12,3,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130520913,1,0,0,0,Russian Federation,Bachelor's,1988,m,0,2012-08-20,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130034072,1,1,0,0,Russian Federation,Bachelor's,1988,m,0,2012-08-20,2012-09-18,72,8,7,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130187698,1,1,1,0,Russian Federation,Master's,1988,m,0.16,2012-08-20,2013-03-25,12408,50,4819,15.0,0,,
MITx/6.002x/2013_Spring,MHxPC130187698,1,1,0,0,Russian Federation,Master's,1988,m,0.03,2012-12-21,2013-03-28,298,5,26,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130139780,1,1,0,0,Russian Federation,Master's,1988,f,0,2012-08-20,2013-06-02,122,5,10,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130120535,1,0,0,0,Russian Federation,Secondary,1991,m,0,2012-08-20,2012-08-20,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130441778,1,0,0,0,Russian Federation,Secondary,1986,m,0,2012-08-20,2012-08-20,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130113835,1,1,1,1,Russian Federation,Bachelor's,1989,m,0.78,2012-09-25,2013-03-12,8785,50,615,16.0,0,,
MITx/6.002x/2012_Fall,MHxPC130113835,1,1,1,1,Russian Federation,Bachelor's,1989,m,0.87,2012-08-20,2013-06-15,11909,76,196,16.0,0,,
MITx/8.02x/2013_Spring,MHxPC130113835,1,1,1,1,Russian Federation,Bachelor's,1989,m,0.99,2013-02-15,2013-07-10,15748,84,712,20.0,0,,
MITx/6.002x/2012_Fall,MHxPC130245082,1,1,0,0,Russian Federation,Master's,1987,m,0.04,2012-08-20,2013-03-13,695,20,98,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130245082,1,1,0,0,Russian Federation,Master's,1987,m,0,2013-03-13,2013-09-05,292,17,56,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130188528,1,1,1,0,Russian Federation,Master's,1988,m,0.48,2012-08-20,2013-02-06,3439,50,552,13.0,0,,
MITx/6.002x/2013_Spring,MHxPC130188528,1,1,0,0,Russian Federation,Master's,1988,m,0.01,2013-03-13,2013-03-18,60,2,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130188528,1,1,0,0,Russian Federation,Master's,1988,m,0,2013-03-13,2013-03-13,18,3,1,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130422199,1,1,0,0,Russian Federation,Secondary,1992,f,0,2012-08-20,2012-09-26,54,2,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130495510,1,0,0,0,Russian Federation,Master's,1988,m,0,2012-08-22,2012-09-20,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130381999,1,1,0,0,Russian Federation,Master's,1989,f,0.01,2012-08-20,2012-10-19,1822,13,523,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130162174,1,1,1,1,Russian Federation,Master's,1988,m,0.71,2013-02-15,2013-07-15,8538,81,1027,18.0,0,,
MITx/3.091x/2013_Spring,MHxPC130185098,1,1,0,0,Russian Federation,Master's,1987,m,0,2013-01-02,2013-02-14,55,2,16,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130185098,1,0,0,0,Russian Federation,Master's,1987,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130023097,1,1,0,0,Russian Federation,Master's,1988,m,0,2013-01-22,2013-01-22,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130023097,1,0,0,0,Russian Federation,Master's,1988,m,0,2013-01-22,2013-01-22,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130025024,1,1,1,0,Russian Federation,Master's,1980,m,0.27,2012-09-28,2013-04-26,7311,63,266,16.0,0,,
MITx/6.00x/2013_Spring,MHxPC130025024,1,1,1,0,Russian Federation,Master's,1980,m,0.4,2013-01-08,2013-04-26,2226,23,41,12.0,0,,
MITx/6.00x/2012_Fall,MHxPC130573189,1,0,0,0,Russian Federation,,1989,m,0,2012-08-21,2012-08-21,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130053719,1,1,1,1,Russian Federation,Doctorate,1985,m,0.79,2012-08-21,2013-01-31,12484,68,1581,16.0,0,,
MITx/8.02x/2013_Spring,MHxPC130053719,1,1,0,0,Russian Federation,Doctorate,1985,m,0,2013-02-18,,,60,,3.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130120786,1,0,0,0,Russian Federation,Secondary,1994,m,0,2012-08-21,2012-08-21,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130525616,1,1,0,0,Russian Federation,Master's,1985,f,0,2013-01-31,2013-04-06,13,2,2,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130015370,1,1,0,0,Russian Federation,Bachelor's,1987,m,0,2013-01-02,2013-08-01,29,3,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130015370,1,0,0,0,Russian Federation,Bachelor's,1987,m,0,2013-02-15,,,12,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130015370,1,1,0,0,Russian Federation,Bachelor's,1987,m,0,2013-01-23,2013-08-01,21,4,1,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130494635,1,1,0,0,Russian Federation,Secondary,1993,f,0,2012-11-20,2012-11-20,16,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130265598,1,1,1,0,Russian Federation,Master's,1986,m,0.37,2012-08-21,2012-12-12,5581,31,398,13.0,0,,
MITx/6.002x/2012_Fall,MHxPC130433710,1,1,0,0,Russian Federation,Master's,1990,m,0,2012-08-21,2012-08-21,2,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130433710,1,0,0,0,Russian Federation,Master's,1990,m,0,2012-08-21,2012-08-21,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130563350,1,1,0,0,Russian Federation,Bachelor's,1983,m,0,2012-08-21,2012-10-16,192,2,24,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130461441,1,0,0,0,Russian Federation,Less than Secondary,1988,m,0,2012-08-21,2012-09-22,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130290627,1,0,0,0,Russian Federation,Secondary,1993,m,0,2012-08-21,2012-10-22,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130482696,1,1,0,0,Russian Federation,Master's,1981,m,0,2012-08-22,2012-10-31,369,14,46,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130072881,1,1,0,0,Russian Federation,Bachelor's,1993,m,0,2012-08-22,2012-12-02,122,4,21,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130137255,1,1,0,0,Russian Federation,Secondary,1995,m,0,2012-08-23,2012-09-26,29,3,7,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130242832,1,0,0,0,Russian Federation,Secondary,1994,f,0,2012-08-22,2012-09-23,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130299609,1,1,0,0,Russian Federation,Master's,1989,m,0.03,2012-08-24,2012-09-12,605,6,129,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130347721,1,0,0,0,Russian Federation,Secondary,1992,f,0,2012-08-22,2012-08-22,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130259553,1,0,0,0,Russian Federation,Bachelor's,1990,f,0,2012-08-22,2012-08-22,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130055716,1,0,0,0,Russian Federation,Master's,1986,m,0,2012-08-22,2012-08-22,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130518811,1,1,0,0,Russian Federation,Bachelor's,1991,f,0,2012-08-22,2012-10-21,15,3,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130422411,1,1,1,1,Russian Federation,Master's,1988,m,0.86,2012-08-22,2013-06-09,7500,87,904,16.0,2,,
MITx/8.02x/2013_Spring,MHxPC130093467,1,1,0,0,Russian Federation,Master's,1981,m,0,2013-02-04,2013-02-18,204,2,20,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130127997,1,0,0,0,Russian Federation,Secondary,1994,m,0,2012-08-22,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130039848,1,0,0,0,Russian Federation,Secondary,1991,m,0,2012-08-23,2012-08-23,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130265726,1,0,0,0,Russian Federation,Master's,1983,m,0,2012-08-23,,,,,,0,,
MITx/3.091x/2012_Fall,MHxPC130053769,1,1,1,1,Russian Federation,Master's,1988,f,0.75,2012-08-23,2013-01-23,14587,54,1133,16.0,0,,
MITx/6.002x/2012_Fall,MHxPC130053769,1,1,1,1,Russian Federation,Master's,1988,f,0.75,2012-08-30,2012-12-28,14324,67,2090,16.0,0,,
MITx/8.02x/2013_Spring,MHxPC130053769,1,0,0,0,Russian Federation,Master's,1988,f,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130305264,1,1,0,0,Russian Federation,Master's,1985,m,0,2012-10-03,2013-05-27,34,13,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130426314,1,0,0,0,Russian Federation,Bachelor's,1984,m,0,2012-08-23,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130176193,1,1,0,0,Russian Federation,Bachelor's,1990,m,0,2012-08-23,2012-09-05,311,2,23,,0,,
MITx/6.00x/2012_Fall,MHxPC130176447,1,1,0,0,Russian Federation,Secondary,1986,m,0,2012-08-23,2012-10-21,25,4,8,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130011013,1,1,0,0,Russian Federation,Secondary,1988,m,0,2013-03-30,2013-03-30,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130504073,1,1,0,0,Russian Federation,Master's,1987,m,0,2012-08-23,2013-07-14,683,6,73,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130504073,1,1,0,0,Russian Federation,Master's,1987,m,0,2012-09-03,2013-07-14,4,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130203098,1,0,0,0,Russian Federation,Master's,1983,m,0,2012-08-23,2012-11-07,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130436969,1,0,0,0,Russian Federation,Less than Secondary,1985,m,0,2012-08-23,2012-08-23,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130392514,1,1,0,0,Russian Federation,Secondary,1987,m,0,2012-08-23,2012-10-03,31,3,5,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130222704,1,0,0,0,Russian Federation,Secondary,1985,m,0,2012-08-23,2012-08-23,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130291291,1,1,0,0,Russian Federation,Master's,1990,m,0,2012-08-23,2012-10-01,9,3,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130325299,1,1,0,0,Russian Federation,Master's,1989,m,0,2012-08-23,2012-10-07,64,6,12,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130305224,1,1,0,0,Russian Federation,Master's,1987,m,0.06,2012-08-23,2013-07-26,2626,21,184,6.0,0,,
MITx/6.002x/2012_Fall,MHxPC130451598,1,1,0,0,Russian Federation,Master's,1987,m,0,2012-08-23,2012-09-06,192,6,33,,0,,
MITx/6.00x/2012_Fall,MHxPC130530546,1,0,0,0,Russian Federation,Less than Secondary,1996,m,0,2012-08-23,2012-08-23,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130071500,1,0,0,0,Russian Federation,Bachelor's,1987,m,0,2012-08-23,2012-08-23,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130200817,1,0,0,0,Russian Federation,Master's,1984,m,0,2012-08-23,2012-08-23,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130301336,1,1,1,1,Russian Federation,Master's,1984,m,0.99,2012-08-23,2012-12-23,7509,50,882,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130322849,1,1,0,0,Russian Federation,Bachelor's,1989,m,0,2013-04-02,2013-04-02,12,1,1,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130266470,1,0,0,0,Russian Federation,Secondary,1987,m,0,2012-08-23,2012-08-23,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130020989,1,1,1,0,Russian Federation,Master's,1988,m,0.01,2012-08-23,2013-02-06,458,7,304,12.0,0,,
MITx/8.02x/2013_Spring,MHxPC130020989,1,1,0,0,Russian Federation,Master's,1988,m,0,2013-02-01,2013-08-11,474,5,99,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130148765,1,0,0,0,Russian Federation,Master's,1972,m,0,2012-08-23,2012-08-23,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130093827,1,1,0,0,Russian Federation,Bachelor's,1986,m,0.03,2012-08-23,2012-11-19,1306,34,219,8.0,0,,
MITx/6.00x/2012_Fall,MHxPC130150952,1,1,0,0,Russian Federation,Secondary,1993,m,0,2012-08-23,2012-10-01,60,6,7,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130199758,1,0,0,0,Russian Federation,Bachelor's,1988,m,0,2012-08-23,,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130199758,1,0,0,0,Russian Federation,Bachelor's,1988,m,0,2012-08-23,2012-08-23,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130235812,1,1,1,0,Russian Federation,Bachelor's,1982,m,0.25,2012-08-23,2013-02-15,2733,31,67,11.0,0,,
MITx/6.002x/2012_Fall,MHxPC130422461,1,1,0,0,Russian Federation,Bachelor's,1991,m,0,2012-08-23,2012-09-29,77,7,9,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130450670,1,1,0,0,Russian Federation,Secondary,1991,m,0,2012-08-23,2012-09-27,9,2,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130468398,1,1,0,0,Russian Federation,Bachelor's,1991,m,0,2012-08-23,2013-07-02,45,6,6,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130216460,1,1,0,0,Russian Federation,Master's,1982,m,0.01,2012-08-23,2012-10-17,699,6,146,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130385047,1,1,0,0,Russian Federation,Master's,1988,m,0,2012-08-23,2012-10-04,154,9,20,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130465418,1,0,0,0,Russian Federation,Bachelor's,1988,m,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130465418,1,1,0,0,Russian Federation,Bachelor's,1988,m,0,2013-01-04,2013-01-09,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130351238,1,1,0,0,Russian Federation,Master's,1990,f,0,2012-08-23,2012-10-05,37,2,8,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130059472,1,1,1,0,Russian Federation,Secondary,1987,m,0.05,2013-02-03,2013-06-16,2986,28,554,12.0,0,,
MITx/6.002x/2012_Fall,MHxPC130145049,1,1,0,0,Russian Federation,Secondary,1986,m,0,2012-08-23,2012-09-05,174,2,98,,0,,
MITx/6.002x/2012_Fall,MHxPC130060916,1,1,0,0,Russian Federation,Bachelor's,1991,m,0,2012-08-23,2012-09-15,65,2,10,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130407060,1,1,0,0,Russian Federation,Master's,1971,m, ,2012-08-23,2012-10-08,44,2,13,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130441455,1,1,0,0,Russian Federation,Master's,1978,m,0,2012-08-23,2012-10-11,118,6,3,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130441455,1,0,0,0,Russian Federation,Master's,1978,m,0,2012-08-23,2012-10-01,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130299513,1,1,0,0,Russian Federation,Bachelor's,1986,m,0,2012-08-23,2013-05-25,132,7,18,3.0,0,,
