course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/ER22x/2013_Spring,MHxPC130467843,1,1,0,0,Brazil,Bachelor's,1987,m,0,2013-04-03,2013-04-04,4,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130477543,1,1,0,0,Brazil,Master's,1978,f,0,2013-04-03,2013-04-06,92,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130193796,1,1,0,0,Brazil,Bachelor's,1968,m,0,2013-04-03,2013-04-03,22,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130337972,1,1,0,0,Brazil,Bachelor's,1985,m,0,2013-04-03,2013-04-03,28,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130243430,1,1,0,0,Brazil,Master's,1982,m,0,2013-04-03,2013-06-26,61,4,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130551462,1,1,0,0,Brazil,Bachelor's,1985,m,0.02,2013-04-03,2013-04-14,61,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130560789,1,0,0,0,Brazil,Secondary,1973,m,0,2013-04-03,2013-04-03,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130255297,1,0,0,0,Brazil,Bachelor's,1992,f,0,2013-04-03,2013-04-03,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130255297,1,0,0,0,Brazil,Bachelor's,1992,f,0,2013-04-03,2013-04-03,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130216550,1,1,0,0,Brazil,Bachelor's,1977,m,0,2013-04-04,2013-04-04,22,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130349643,1,0,0,0,Brazil,Doctorate,1971,f,,2013-05-18,2013-04-03,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130210546,1,0,0,0,Brazil,Secondary,1994,m,0,2013-04-03,2013-04-03,2,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130437258,1,1,0,0,Brazil,Secondary,1992,m,0,2013-04-03,2013-04-04,8,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130495327,1,0,0,0,Brazil,Secondary,1992,f,0,2013-04-08,2013-04-08,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130086716,1,0,0,0,Brazil,Bachelor's,1984,f,0,2013-04-03,2013-04-03,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130520432,1,1,0,0,Brazil,Master's,1986,m,0,2013-04-03,2013-04-04,7,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130280572,1,1,0,0,Brazil,Secondary,1994,m,0,2013-04-03,2013-04-11,25,4,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130586838,1,0,0,0,Brazil,Secondary,1992,m,0,2013-04-03,2013-04-03,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130042552,1,1,0,0,Brazil,Bachelor's,1988,m,0.04,2013-04-03,2013-07-06,481,6,,9.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130464165,1,0,0,0,Brazil,Bachelor's,1988,m,0,2013-04-03,2013-04-03,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130391211,1,0,0,0,Brazil,Secondary,1987,m,0,2013-04-03,2013-04-05,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130507220,1,1,0,0,Brazil,,1986,m,0,2013-04-03,2013-04-04,25,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130322040,1,1,0,0,Brazil,Master's,1974,m,0,2013-04-03,2013-05-02,193,6,,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130012214,1,1,0,0,Brazil,Secondary,1992,f,,2013-04-03,2013-05-22,69,4,10,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130200031,1,1,0,0,Brazil,Master's,1960,f,0,2013-04-04,2013-05-13,272,11,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130367821,1,0,0,0,Brazil,Bachelor's,1983,f,0,2013-04-04,2013-04-04,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130465998,1,1,0,0,Brazil,Bachelor's,1985,m,0,2013-04-04,2013-04-04,12,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130491160,1,0,0,0,Brazil,Secondary,1975,m,0,2013-04-04,2013-04-04,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130547327,1,1,0,0,Brazil,Bachelor's,1983,m,0,2013-04-04,2013-04-04,18,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130536838,1,0,0,0,Brazil,Master's,1988,m,0,2013-04-04,2013-04-04,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130232869,1,1,0,0,Brazil,Bachelor's,1987,m,0,2013-04-04,2013-04-04,9,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130382686,1,1,0,0,Brazil,Bachelor's,1988,m,0,2013-04-04,2013-04-04,2,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130203312,1,1,0,0,Brazil,Bachelor's,1985,f,0,2013-04-04,2013-04-09,76,3,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130404607,1,1,0,0,Brazil,Bachelor's,1975,m,0,2013-04-09,2013-05-04,20,4,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130404607,1,0,0,0,Brazil,Bachelor's,1975,m,0,2013-04-04,2013-07-31,7,4,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130576941,1,0,0,0,Brazil,Bachelor's,1982,m,0,2013-04-04,2013-04-15,8,6,,,0,,
HarvardX/CS50x/2012,MHxPC130124792,1,0,0,0,Brazil,,1990,m,0,2013-04-04,2013-04-08,7,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130382061,1,1,0,0,Brazil,Bachelor's,1984,m,0,2013-04-04,2013-04-04,5,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130142382,1,1,0,0,Brazil,Bachelor's,1992,f,0,2013-04-04,2013-05-26,15,3,5,1.0,0,,
HarvardX/CS50x/2012,MHxPC130125434,1,1,0,0,Brazil,Bachelor's,1975,m,0,2013-04-04,2013-04-04,3,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130591028,1,1,0,0,Brazil,Bachelor's,1987,m,0,2013-04-04,2013-04-05,20,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130237086,1,1,0,0,Brazil,Bachelor's,1985,m,0,2013-04-04,2013-04-04,11,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130480299,1,1,0,0,Brazil,Master's,1963,m,0,2013-04-04,2013-04-04,16,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130571037,1,1,0,0,Brazil,Bachelor's,1992,f,0,2013-04-04,2013-04-08,43,2,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130521101,1,1,0,0,Brazil,Secondary,1988,m,0,2013-04-04,2013-04-04,10,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130521101,1,1,0,0,Brazil,Secondary,1988,m,0,2013-04-04,2013-04-04,165,1,,6.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130378687,1,0,0,0,Brazil,Master's,1984,f,0,2013-04-04,2013-04-04,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130063964,1,1,0,0,Brazil,Bachelor's,1984,m,0,2013-04-04,2013-04-04,22,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130164621,1,1,0,0,Brazil,Bachelor's,1984,m,0,2013-04-04,2013-04-08,11,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130477507,1,1,0,0,Brazil,Secondary,1989,m,0,2013-04-04,2013-04-04,16,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130048956,1,1,0,0,Brazil,Bachelor's,1990,f,0,2013-04-04,2013-04-04,9,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130027852,1,1,0,0,Brazil,Master's,1970,m,0,2013-04-04,2013-09-07,63,6,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130573735,1,1,0,0,Brazil,Bachelor's,1982,f,0,2013-04-04,2013-04-10,209,4,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130548239,1,0,0,0,Brazil,Master's,1979,f,0,2013-04-04,2013-04-04,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130313995,1,1,0,0,Brazil,Bachelor's,1993,f,0,2013-04-04,2013-04-04,21,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130334232,1,1,0,0,Brazil,Bachelor's,1989,m,0,2013-04-04,2013-04-08,99,3,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130545513,1,1,0,0,Brazil,Secondary,1995,f,0,2013-04-04,2013-04-04,2,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130081240,1,0,0,0,Brazil,Bachelor's,1977,f,0,2013-04-11,2013-04-11,6,3,,,0,,
HarvardX/CS50x/2012,MHxPC130497177,1,1,0,0,Brazil,Secondary,1984,m,0,2013-04-04,2013-04-04,11,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130029251,1,0,0,0,Brazil,Secondary,1992,m,0,2013-04-04,2013-04-04,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130324934,1,1,0,0,Brazil,Bachelor's,1992,m,0,2013-04-04,2013-04-04,6,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130236542,1,0,0,0,Brazil,Bachelor's,1987,f,0,2013-04-04,2013-04-04,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130236542,1,0,0,0,Brazil,Bachelor's,1987,f,0,2013-04-04,2013-05-14,3,3,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130455017,1,0,0,0,Brazil,Bachelor's,1986,m,0,2013-04-04,2013-04-04,9,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130581930,1,1,0,0,Brazil,Bachelor's,1978,f,0,2013-04-04,2013-04-04,77,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130356562,1,0,0,0,Brazil,Bachelor's,1978,m,0,2013-04-04,2013-04-04,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130519838,1,1,0,0,Brazil,Bachelor's,1983,m,0,2013-04-04,2013-04-06,112,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130592914,1,1,0,0,Brazil,Less than Secondary,1993,m,0,2013-04-04,2013-04-04,9,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130199653,1,1,0,0,Brazil,Less than Secondary,1998,m,0,2013-04-04,2013-08-25,5,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130574495,1,1,0,0,Brazil,Bachelor's,1983,f,0.05,2013-04-04,2013-05-28,581,4,57,3.0,0,,
HarvardX/CS50x/2012,MHxPC130387602,1,0,0,0,Brazil,Secondary,1977,m,0,2013-04-04,2013-04-04,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130156867,1,0,0,0,Brazil,Secondary,1989,m,0,2013-04-04,2013-04-04,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130141878,1,1,0,0,Brazil,Bachelor's,1977,f,0,2013-04-05,2013-04-09,51,4,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130584037,1,1,0,0,Brazil,Secondary,1992,m,0,2013-04-04,2013-04-06,31,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130260979,1,1,0,0,Brazil,Secondary,1991,m,0,2013-04-04,2013-04-05,44,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130334482,1,1,0,0,Brazil,Bachelor's,1982,m,0,2013-04-14,2013-05-10,27,4,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130331348,1,1,0,0,Brazil,Master's,1976,m,0,2013-04-04,2013-04-07,40,3,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130284841,1,0,0,0,Brazil,Bachelor's,1994,m,0,2013-04-04,2013-04-05,8,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130309862,1,1,0,0,Brazil,Bachelor's,1993,m,0,2013-04-04,2013-04-05,17,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130397981,1,1,0,0,Brazil,Bachelor's,1978,m,0,2013-04-04,2013-04-30,56,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130571145,1,0,0,0,Brazil,Master's,1973,m,,2013-04-07,2013-04-07,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130232724,1,0,0,0,Brazil,,1991,m,0,2013-04-04,2013-04-05,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130556430,1,1,0,0,Brazil,Master's,1985,m,0,2013-04-04,2013-09-04,136,10,,13.0,0,,
HarvardX/CS50x/2012,MHxPC130084411,1,1,0,0,Brazil,Master's,1969,m,0,2013-04-04,2013-04-05,12,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130292492,1,0,0,0,Brazil,Master's,1965,m,0,2013-04-04,2013-04-05,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130282929,1,1,0,0,Brazil,Secondary,1990,m,0,2013-04-04,2013-04-09,16,3,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130180937,1,0,0,0,Brazil,Bachelor's,1987,m,0,2013-04-04,2013-04-05,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130416938,1,1,0,0,Brazil,Master's,1988,m,0,2013-04-04,2013-04-05,10,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130140715,1,0,0,0,Brazil,Secondary,1994,f,0,2013-04-05,2013-04-05,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130359649,1,1,1,1,Brazil,Master's,1972,m,0.85,2013-04-05,2013-07-02,598,8,,17.0,0,,
HarvardX/CS50x/2012,MHxPC130058860,1,0,0,0,Brazil,Secondary,1995,m,0.0,2013-05-15,2013-05-15,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130003746,1,1,0,0,Brazil,Bachelor's,1989,f,0,2013-04-05,2013-05-12,71,5,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130473679,1,1,0,0,Brazil,Master's,1972,m,0,2013-04-05,2013-08-06,90,3,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130331744,1,0,0,0,Brazil,Bachelor's,1981,f,0,2013-05-07,2013-05-07,4,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130331744,1,0,0,0,Brazil,Bachelor's,1981,f,,2013-04-09,2013-04-09,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130439881,1,0,0,0,Brazil,Bachelor's,1980,f,0,2013-04-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130064445,1,1,0,0,Brazil,Bachelor's,1992,f,0,2013-04-05,2013-04-05,14,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130149693,1,1,1,0,Brazil,Secondary,1990,m,0,2013-04-05,2013-08-09,229,29,,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130545054,1,0,0,0,Brazil,Master's,1975,m,0,2013-04-05,2013-04-05,2,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130366796,1,0,0,0,Brazil,Master's,1981,f,0,2013-04-05,2013-04-05,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130295989,1,1,0,0,Brazil,Secondary,1993,m,0,2013-04-05,2013-04-05,19,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130295989,1,1,0,0,Brazil,Secondary,1993,m,0,2013-04-05,2013-04-05,12,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130295989,1,0,0,0,Brazil,Secondary,1993,m,0,2013-04-05,2013-04-05,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130203127,1,1,0,0,Brazil,Master's,1988,f,0,2013-04-05,2013-04-05,20,1,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130434156,1,1,0,0,Brazil,,1992,m,0,2013-04-05,2013-05-24,96,7,4,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130430641,1,0,0,0,Brazil,Secondary,1991,m,0,2013-04-05,2013-04-05,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130480450,1,1,0,0,Brazil,Bachelor's,1991,m,0,2013-04-05,2013-04-11,46,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130204470,1,0,0,0,Brazil,Bachelor's,1985,m,0,2013-04-05,2013-04-05,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130119538,1,1,0,0,Brazil,Secondary,1996,m,0,2013-04-05,2013-04-11,6,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130285291,1,0,0,0,Brazil,Master's,1981,m,,2013-04-05,2013-04-05,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130203679,1,0,0,0,Brazil,Master's,1972,f,0,2013-04-05,2013-04-05,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130539351,1,1,0,0,Brazil,Bachelor's,1989,m,0,2013-04-05,2013-04-05,4,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130433433,1,1,0,0,Brazil,Bachelor's,1985,m,0,2013-04-05,2013-05-06,30,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130433433,1,0,0,0,Brazil,Bachelor's,1985,m,0,2013-04-05,2013-04-05,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130433433,1,1,0,0,Brazil,Bachelor's,1985,m,0,2013-05-06,2013-05-07,10,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130489751,1,1,0,0,Brazil,,,m,0,2013-04-05,2013-04-23,86,7,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130489751,1,1,0,0,Brazil,,,m,0,2013-04-19,2013-07-20,6,2,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130162289,1,0,0,0,Brazil,Bachelor's,1989,m,,2013-04-14,2013-04-14,2,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130047684,1,1,0,0,Brazil,Bachelor's,1975,f, ,2013-04-05,2013-04-09,27,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130503682,1,1,0,0,Brazil,Bachelor's,1985,m,0,2013-04-05,2013-04-05,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130167980,1,1,0,0,Brazil,Bachelor's,1991,m,0,2013-04-05,2013-04-06,35,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130415305,1,0,0,0,Brazil,Bachelor's,1990,m,0,2013-04-05,2013-04-05,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130191165,1,0,0,0,Brazil,Secondary,1995,m,0,2013-04-06,2013-04-07,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130345084,1,0,0,0,Brazil,Bachelor's,1986,m,0,2013-04-05,2013-04-05,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130509948,1,0,0,0,Brazil,,,,0,2013-04-05,2013-04-05,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130068475,1,1,0,0,Brazil,Bachelor's,1980,m,0.04,2013-04-05,2013-04-17,237,4,,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130068475,1,0,0,0,Brazil,Bachelor's,1980,m,0,2013-04-16,2013-04-16,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130043162,1,1,0,0,Brazil,Secondary,1995,f,0,2013-04-05,2013-04-05,8,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130309325,1,1,1,1,Brazil,Secondary,1994,f,0.96,2013-04-05,2013-08-14,1156,14,,27.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130138019,1,1,0,0,Brazil,Secondary,1982,m,,2013-04-07,2013-05-30,252,7,23,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130389847,1,1,0,0,Brazil,Bachelor's,1990,f,0,2013-06-08,2013-06-08,28,1,1,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130197037,1,1,1,0,Brazil,Master's,1976,m,0,2013-04-05,2013-08-15,472,5,48,7.0,0,,
HarvardX/CS50x/2012,MHxPC130290694,1,0,0,0,Brazil,Secondary,1994,m,0,2013-04-05,2013-04-06,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130035032,1,0,0,0,Brazil,Bachelor's,1984,f,0,2013-04-05,2013-04-06,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130107855,1,1,0,0,Brazil,Secondary,1993,m,0,2013-04-05,2013-04-06,12,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130585567,1,1,0,0,Brazil,Bachelor's,1978,m,0,2013-04-21,2013-04-23,31,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130391970,1,1,0,0,Brazil,Master's,1984,f,0,2013-04-05,2013-04-06,4,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130421976,1,0,0,0,Brazil,Bachelor's,1981,m,0,2013-04-05,2013-04-06,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130032727,1,1,0,0,Brazil,Bachelor's,1977,m,0,2013-04-07,2013-04-07,58,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130079517,1,1,0,0,Brazil,Secondary,1992,m,0.01,2013-04-05,2013-04-07,146,2,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130446027,1,1,0,0,Brazil,Secondary,1985,m,0,2013-04-05,2013-04-06,8,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130003421,1,1,0,0,Brazil,Less than Secondary,1996,m,0.0,2013-04-05,2013-04-06,3,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130127926,1,0,0,0,Brazil,Bachelor's,1983,m,0,2013-04-05,2013-04-06,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130080178,1,0,0,0,Brazil,Bachelor's,1976,m,0,2013-04-05,2013-04-26,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130278699,1,0,0,0,Brazil,Secondary,1986,m,0,2013-04-05,2013-04-06,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130395798,1,0,0,0,Brazil,Secondary,1996,f,0,2013-04-05,2013-04-06,6,1,,,0,,
HarvardX/CS50x/2012,MHxPC130345745,1,1,0,0,Brazil,,,,0,2013-04-05,2013-04-06,24,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130052139,1,0,0,0,Brazil,Bachelor's,1987,m,0,2013-04-05,2013-04-06,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130272594,1,1,0,0,Brazil,Bachelor's,1982,f,0,2013-04-05,2013-04-06,11,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130474100,1,1,0,0,Brazil,Bachelor's,1986,f,0,2013-04-06,2013-07-30,18,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130122533,1,1,0,0,Brazil,Bachelor's,1982,f,0,2013-04-06,2013-04-06,29,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130218504,1,0,0,0,Brazil,Secondary,1993,m,0,2013-04-06,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130491499,1,1,0,0,Brazil,Bachelor's,1993,m,0,2013-04-06,2013-04-06,31,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130409267,1,0,0,0,Brazil,Master's,1974,m,0,2013-04-06,2013-04-09,5,3,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130547563,1,0,0,0,Brazil,Master's,1980,m,0,2013-04-06,2013-04-18,11,7,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130332604,1,0,0,0,Brazil,,1992,m,0,2013-04-06,2013-04-06,4,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130397672,1,1,0,0,Brazil,Secondary,1994,m,0,2013-04-06,2013-04-06,36,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130452775,1,1,0,0,Brazil,Bachelor's,1988,m,0,2013-08-02,2013-08-02,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130198524,1,0,0,0,Brazil,Bachelor's,1993,m,0,2013-04-06,2013-04-06,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130073759,1,1,0,0,Brazil,Bachelor's,1988,m,0,2013-04-06,2013-04-06,11,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130073759,1,1,0,0,Brazil,Bachelor's,1988,m,0,2013-04-06,2013-04-06,128,1,,3.0,2,,
HarvardX/CB22x/2013_Spring,MHxPC130020066,1,1,0,0,Brazil,Bachelor's,1973,f,0,2013-04-06,2013-05-06,130,3,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130514215,1,1,0,0,Brazil,Bachelor's,1970,m,,2013-04-06,2013-05-26,382,4,16,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130099354,1,1,1,1,Brazil,Bachelor's,1976,m,0.82,2013-04-06,2013-08-21,1799,27,,34.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130028150,1,1,0,0,Brazil,Bachelor's,1992,m,0,2013-04-06,2013-04-06,46,1,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130099792,1,0,0,0,Brazil,Bachelor's,1986,m,0,2013-04-06,2013-04-06,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130460474,1,1,0,0,Brazil,Master's,1979,m,0,2013-04-06,2013-04-06,32,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130162351,1,1,0,0,Brazil,Bachelor's,1986,m,0,2013-04-06,2013-04-14,32,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130443056,1,1,0,0,Brazil,Bachelor's,1967,m,0,2013-04-06,2013-04-08,20,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130052166,1,1,0,0,Brazil,Secondary,1981,f,0,2013-04-06,2013-04-13,21,3,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130373827,1,0,0,0,Brazil,Secondary,1984,m,0,2013-04-06,2013-04-06,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130519948,1,1,0,0,Brazil,Master's,1972,m,0,2013-04-06,2013-04-06,13,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130223525,1,0,0,0,Brazil,Secondary,1996,m,0,2013-04-06,2013-04-06,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130051923,1,0,0,0,Brazil,Secondary,1981,f,0,2013-04-06,2013-04-06,3,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130122753,1,1,0,0,Brazil,Master's,1975,m,0,2013-04-06,2013-04-06,45,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130453386,1,0,0,0,Brazil,Secondary,1997,m,0,2013-04-06,2013-04-06,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130545371,1,1,0,0,Brazil,Master's,1983,f,0,2013-04-06,2013-05-20,279,2,38,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130033412,1,0,0,0,Brazil,Bachelor's,1990,f,0,2013-04-06,2013-04-06,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130011859,1,1,0,0,Brazil,Secondary,1989,m,0,2013-07-12,2013-07-12,29,1,,2.0,0,,
