course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2013_Spring,MHxPC130175451,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1983,m,0,2013-05-28,2013-05-28,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130430592,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1982,f,0,2013-01-19,2013-01-19,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130335262,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,m,0,2012-08-17,2012-12-10,205,9,39,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130060387,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0.01,2013-01-06,2013-02-15,352,5,58,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130357973,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0,2013-04-02,2013-04-02,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130300266,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1986,m,0,2012-07-29,2012-10-11,17,2,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130380985,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1983,m,0,2012-07-29,2012-10-14,72,2,5,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130240338,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,f,0,2012-12-26,2013-02-18,2,3,,,0,,
MITx/6.002x/2012_Fall,MHxPC130294752,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1989,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130376256,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,0,2013-02-13,2013-04-02,245,5,52,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130470991,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1989,m,0.03,2012-07-30,2013-03-12,1165,23,217,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130420566,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0.14,2013-02-03,2013-04-01,3004,31,662,7.0,0,,
MITx/6.002x/2012_Fall,MHxPC130419342,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0.05,2012-07-31,2013-09-05,2452,24,451,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130124709,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1989,m,0,2012-08-01,2012-10-09,60,2,14,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130432643,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0.01,2013-01-30,2013-02-27,337,2,55,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130540134,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0,2012-10-15,2012-10-16,3,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130359716,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0.01,2013-01-30,2013-04-18,813,22,58,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130349106,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,m,0,2012-08-02,2012-08-02,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130177709,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1982,m,0,2013-05-18,2013-05-20,22,2,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130500069,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1992,m,0,2012-08-03,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130027217,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2013-02-17,2013-04-02,157,9,30,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130027217,1,1,1,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0.07,2013-02-15,2013-09-06,827,23,30,13.0,0,,
MITx/6.00x/2012_Fall,MHxPC130515370,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1978,m,0,2012-08-03,,,,,,0,,
MITx/3.091x/2012_Fall,MHxPC130260711,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1992,m,0,2012-09-15,2012-09-15,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130523626,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1981,m,0,2013-02-14,,,7,,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130474979,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1984,m,0,2012-08-08,2013-06-18,567,5,43,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130596552,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1990,m,0,2012-08-08,2012-08-08,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130166131,1,1,1,1,"Other North & Central Amer., Caribbean",Secondary,1990,m,0.84,2012-08-15,2013-01-22,9210,72,944,18.0,0,,
MITx/6.002x/2012_Fall,MHxPC130410476,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0,2012-08-09,2012-08-09,1,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130410476,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0,2012-08-09,2012-08-09,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130115648,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,f,0.02,2013-01-03,2013-02-19,448,4,50,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130434804,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1977,m,0,2012-08-10,2012-10-02,284,3,13,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130363517,1,1,0,0,"Other North & Central Amer., Caribbean",Less than Secondary,1996,m,0,2012-10-04,2012-10-06,252,2,58,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130436393,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0,2012-08-11,2012-10-08,39,2,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130005121,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2012-08-11,2012-08-12,5,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130107126,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,f,0,2013-02-14,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130369793,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1976,m,0,2012-08-12,2012-10-16,288,9,35,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130114437,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,m,0,2012-08-13,2012-08-13,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130289998,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1985,m,0,2012-08-13,2012-10-07,214,5,47,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130296555,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1981,m,0.01,2012-08-13,2012-10-16,789,10,110,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130552823,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1986,m,,2013-08-29,2013-08-29,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130075972,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1987,m,0.03,2012-08-13,2012-10-18,2163,14,111,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130056386,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1978,m,0,2012-08-13,2012-10-04,402,4,21,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130031334,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,0,2013-05-01,2013-07-31,58,4,,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130002458,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0.04,2013-04-26,2013-07-30,358,3,10,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130452031,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1985,m,0,2012-08-13,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130025673,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1987,m,0,2012-08-13,2012-08-13,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130557643,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1982,m,0,2012-08-13,2012-08-13,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130004307,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1987,f,0,2012-08-13,2012-08-13,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130179081,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2013-05-07,2013-05-08,16,1,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130099502,1,1,1,1,"Other North & Central Amer., Caribbean",Secondary,1992,m,0.87,2012-08-13,2013-07-17,8122,66,910,17.0,0,,
MITx/6.00x/2012_Fall,MHxPC130062810,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1980,m,0.24,2012-08-21,2013-03-30,5537,80,779,8.0,0,,
MITx/6.00x/2012_Fall,MHxPC130333204,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,m,0,2012-08-13,2013-04-02,440,10,48,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130114828,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2012-08-24,2012-10-17,47,3,15,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130279088,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1991,m,0,2012-08-13,2012-08-14,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130050100,1,1,1,1,"Other North & Central Amer., Caribbean",Secondary,1990,m,0.65,2012-08-14,2013-01-04,4858,29,132,13.0,0,,
MITx/6.00x/2012_Fall,MHxPC130109571,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1977,m,0,2012-08-14,2012-08-14,4,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130242333,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,m,0,2012-08-14,2012-08-14,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130421856,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2013-01-11,2013-07-03,30,4,5,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130430480,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,0,2013-01-23,2013-02-24,337,4,45,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130186312,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1992,m,0,2012-08-15,2012-08-15,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130030122,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2012-08-15,2012-10-08,5,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130491017,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1982,m,0,2012-08-16,2012-08-16,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130556128,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1994,m,0,2012-08-16,2012-08-16,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130019489,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1976,m,0,2012-08-16,2012-08-16,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130185520,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130185520,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0,2013-01-07,2013-01-31,10,3,2,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130185520,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m, ,2013-04-08,2013-08-09,20,6,2,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130185520,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0,2013-01-21,2013-04-15,55,5,14,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130431690,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1978,m,0.02,2012-12-21,2013-07-25,952,14,187,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130399280,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1989,m,0.01,2012-08-17,2013-06-27,386,9,77,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130358210,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1989,m,0,2012-08-16,2012-10-25,608,13,156,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130224790,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0,2013-02-02,2013-03-11,1053,7,89,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130065751,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,f, ,2012-08-16,2012-08-16,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130068165,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1983,m,0,2012-08-16,2012-08-16,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130077182,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1980,m,0.02,2012-08-16,2012-11-05,4591,23,107,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130115763,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1980,m,0,2012-08-16,2013-01-05,584,9,97,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130018265,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,m,0,2013-06-06,2013-08-23,12,2,2,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130101795,1,1,1,1,"Other North & Central Amer., Caribbean",Secondary,1991,m,0.63,2013-01-19,2013-07-22,8523,78,1513,20.0,0,,
MITx/6.00x/2013_Spring,MHxPC130292136,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,,2013-08-21,,,44,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130243545,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1987,m,0,2012-08-17,2012-11-05,148,2,15,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130530738,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1976,m,0,2012-08-17,,,,,,0,,
MITx/3.091x/2012_Fall,MHxPC130501784,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2012-08-17,2012-11-05,14,3,3,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130533338,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2012-08-17,2012-08-21,3,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130054043,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2012-10-23,2012-11-23,626,9,150,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130472045,1,1,1,1,"Other North & Central Amer., Caribbean",Secondary,1989,m,0.75,2012-10-23,2013-02-02,5549,44,969,14.0,0,,
MITx/6.00x/2012_Fall,MHxPC130047727,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1976,m,0,2012-08-17,2012-08-17,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130004028,1,1,0,0,"Other North & Central Amer., Caribbean",Less than Secondary,1996,m,0,2012-08-17,2012-10-07,247,7,44,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130349347,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1983,m,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130086135,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1976,m,0,2012-08-17,2012-10-04,36,4,9,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130578981,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130461919,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1979,m,0,2012-12-24,2013-02-20,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130009799,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1983,m,0,2012-08-17,2012-08-17,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130093678,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2012-08-17,2012-12-02,69,4,4,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130394521,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1984,m,0,2012-08-17,2012-08-17,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130545263,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130504321,1,1,1,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0.44,2012-08-17,2013-02-03,639,26,,11.0,0,,
MITx/6.00x/2012_Fall,MHxPC130504321,1,1,1,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0.27,2012-08-17,2013-02-03,2245,38,19,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130099931,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1982,m,0,2013-02-06,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130561393,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,m,0,2012-08-17,2012-10-18,27,6,3,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130019257,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1995,m,0.01,2012-08-17,2013-01-10,534,10,64,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130580259,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1991,m,0,2012-08-18,2012-08-18,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130128816,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0.01,2012-10-04,2013-02-03,289,5,60,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130128816,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2013-02-03,2013-03-09,25,2,1,6.0,0,,
MITx/3.091x/2012_Fall,MHxPC130269106,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,f,0,2012-08-18,2013-06-18,300,5,70,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130312123,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0,2012-08-18,2012-08-18,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130578247,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0.03,2013-02-12,2013-04-08,57,5,13,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130578247,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2013-02-12,2013-04-08,73,6,8,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130279090,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1976,m,0.01,2012-08-18,2012-10-16,691,11,68,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130128297,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0,2012-08-18,2013-08-30,5,4,,,0,,
MITx/3.091x/2012_Fall,MHxPC130512424,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0.17,2012-09-24,2012-11-19,2469,13,383,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130068491,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,m,0,2012-08-18,2012-08-18,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130436484,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1982,m,0.01,2012-08-20,2012-10-15,849,7,146,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130526535,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1987,f,0,2012-08-18,2013-08-27,458,12,81,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130004766,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1991,m,0,2013-03-23,2013-03-23,77,1,5,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130189783,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,m,0.02,2012-08-18,2012-10-07,449,6,135,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130055290,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1990,f,0,2013-02-16,2013-03-23,34,2,5,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130447070,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2013-01-25,2013-07-25,5,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130447070,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2013-01-25,2013-02-28,49,5,2,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130008258,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2012-08-19,2012-08-20,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130380962,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1990,m,0,2012-08-20,2012-10-16,9,3,,,0,,
MITx/6.00x/2013_Spring,MHxPC130426199,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,0,2013-03-26,2013-03-26,14,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130426199,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,0,2013-06-26,,,17,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130047872,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,0,2012-08-20,2012-09-28,197,3,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130047872,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,0,2012-11-02,2012-11-02,3,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130047872,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,0,2013-02-07,,,3,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130212073,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1989,m,0,2012-08-20,2012-08-20,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130549149,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1985,m,0,2012-08-20,2012-08-20,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130111492,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2012-08-20,2012-10-09,148,1,23,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130580733,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,f,0,2012-08-20,2012-08-20,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130415222,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,0.01,2013-02-14,2013-05-24,807,5,96,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130467841,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0,2012-08-20,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130462856,1,1,0,0,"Other North & Central Amer., Caribbean",Less than Secondary,1996,m,0,2012-08-20,2012-10-07,218,3,85,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130246059,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1995,m,0,2012-08-20,2012-08-21,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130108872,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1979,m,0,2012-08-21,2012-10-11,35,2,14,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130109929,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0.04,2012-12-21,2013-02-23,488,4,80,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130153703,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,m,0,2012-08-21,2012-10-01,71,2,11,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130106587,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,m,0,2012-08-23,2012-10-17,172,11,40,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130295015,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1976,m,0,2012-08-21,2012-10-28,62,6,17,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130012271,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0,2012-08-21,2012-10-02,152,4,35,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130171226,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,m,0,2012-08-21,2012-10-16,31,1,6,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130532792,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1984,m,0,2012-10-06,2012-10-06,13,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130532792,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1984,m,0,2012-08-21,2012-09-27,2,2,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130450729,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2012-08-21,2012-10-01,73,3,30,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130572257,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1995,m,0,2012-08-21,2013-06-24,170,6,7,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130468070,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1987,m,0,2012-08-21,2012-08-22,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130595123,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1987,m,0,2012-08-21,2012-08-21,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130185992,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1987,m,0.01,2012-08-21,2012-10-15,706,11,78,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130570167,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,m,0,2013-01-22,2013-03-14,80,4,38,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130180290,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,m,0,2012-09-07,2012-12-09,26,3,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130162843,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1983,m,0,2012-08-22,2012-10-09,140,2,15,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130347386,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1989,m,0,2012-08-22,2012-09-24,249,6,19,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130151075,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1990,m,0.06,2012-08-22,2013-03-08,1061,13,97,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130423131,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,m,0.03,2012-08-22,2012-09-17,226,5,48,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130566133,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1990,m,0,2012-08-22,2012-09-05,125,2,3,,0,,
