course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2012_Fall,MHxPC130086145,1,1,0,0,Other South America,Master's,1984,m,0,2012-08-31,2012-10-13,25,5,6,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130426196,1,1,1,0,Other South America,Bachelor's,1988,m,0.3,2012-08-31,2013-04-30,4189,34,343,12.0,0,,
MITx/6.00x/2012_Fall,MHxPC130269567,1,1,0,0,Other South America,Secondary,1988,m,0.01,2012-08-31,2012-11-28,535,6,40,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130255286,1,0,0,0,Other South America,Secondary,1988,m,0,2012-08-31,2012-08-31,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130133164,1,0,0,0,Other South America,Bachelor's,1990,m,0,2012-08-31,2012-09-01,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130006967,1,1,0,0,Other South America,Bachelor's,1978,m,0,2012-09-01,2012-10-10,190,4,45,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130046027,1,0,0,0,Other South America,Bachelor's,1990,f,0,2012-09-01,2012-09-01,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130028180,1,0,0,0,Other South America,Secondary,1988,m,0,2012-09-01,2012-10-16,6,4,,,0,,
MITx/6.00x/2012_Fall,MHxPC130413656,1,1,1,1,Other South America,Master's,1974,m,0.99,2012-09-14,2013-02-12,9198,79,848,18.0,0,,
MITx/6.002x/2012_Fall,MHxPC130016475,1,1,1,0,Other South America,,,,0.42,2012-09-01,2013-07-09,2609,37,124,15.0,0,,
MITx/6.002x/2012_Fall,MHxPC130389159,1,1,0,0,Other South America,Secondary,1993,m,0,2012-09-01,2012-09-06,18,2,5,,0,,
MITx/6.00x/2012_Fall,MHxPC130389159,1,0,0,0,Other South America,Secondary,1993,m,0,2012-09-01,2012-09-01,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130457949,1,1,0,0,Other South America,Secondary,1993,f,0,2012-09-01,2013-06-21,153,9,24,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130457949,1,0,0,0,Other South America,Secondary,1993,f,0,2012-09-01,2012-10-02,2,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130415763,1,1,0,0,Other South America,Bachelor's,1987,m,0,2012-09-01,2012-10-09,500,7,124,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130177017,1,1,0,0,Other South America,Secondary,1991,m,0.05,2012-11-04,2012-11-04,608,4,66,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130471784,1,0,0,0,Other South America,Bachelor's,1987,m,0,2012-09-01,2012-09-02,3,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130005811,1,0,0,0,Other South America,Master's,1974,m,0,2013-05-07,2013-05-07,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130203222,1,0,0,0,Other South America,Bachelor's,1987,m,0,2012-09-02,2012-10-01,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130013668,1,1,0,0,Other South America,Master's,1978,m,0.01,2012-09-02,2012-10-09,639,8,92,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130597611,1,0,0,0,Other South America,Bachelor's,1990,f,0,2012-09-02,2012-09-02,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130553402,1,1,1,0,Other South America,Bachelor's,1989,m,0.06,2012-09-02,2012-11-06,950,12,54,9.0,0,,
MITx/6.00x/2012_Fall,MHxPC130355289,1,1,0,0,Other South America,Secondary,1991,m,0,2012-09-02,2012-11-03,10,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130554349,1,1,0,0,Other South America,Secondary,1983,m,0,2012-09-02,2012-11-26,144,4,13,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130311788,1,1,0,0,Other South America,Bachelor's,1976,m, ,2013-06-06,2013-08-22,14,4,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130354687,1,0,0,0,Other South America,Master's,1986,m,0,2012-09-03,2012-09-03,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130202778,1,1,0,0,Other South America,Secondary,1990,m,0.04,2012-09-03,2012-09-15,1013,5,24,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130476732,1,0,0,0,Other South America,Bachelor's,1988,m,0,2012-09-03,2012-09-03,2,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130290232,1,0,0,0,Other South America,Bachelor's,1987,m,0,2013-03-13,2013-03-14,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130290232,1,1,0,0,Other South America,Bachelor's,1987,m,0,2013-03-13,2013-09-05,97,4,5,6.0,0,,
MITx/3.091x/2012_Fall,MHxPC130023881,1,0,0,0,Other South America,Secondary,1992,m,0,2012-09-10,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130023881,1,1,0,0,Other South America,Secondary,1992,m,0,2013-02-21,2013-03-02,10,1,6,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130424769,1,1,0,0,Other South America,Secondary,1994,m,0,2012-09-03,2012-09-15,81,1,15,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130135504,1,0,0,0,Other South America,Secondary,1991,m,0,2012-09-03,2012-09-03,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130241394,1,1,1,0,Other South America,Secondary,1987,m,0.48,2012-09-03,2013-01-29,2400,38,7,15.0,0,,
MITx/3.091x/2012_Fall,MHxPC130569323,1,0,0,0,Other South America,Secondary,1993,m,0,2012-09-03,2012-09-04,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130412417,1,1,1,1,Other South America,Secondary,1992,m,0.76,2012-12-20,2013-08-30,1984,67,64,20.0,0,,
MITx/6.002x/2012_Fall,MHxPC130531504,1,0,0,0,Other South America,Secondary,1993,m,0,2012-09-03,2012-09-06,10,2,1,,0,,
MITx/6.00x/2012_Fall,MHxPC130531504,1,0,0,0,Other South America,Secondary,1993,m,0,2012-09-03,2012-09-04,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130160407,1,0,0,0,Other South America,Secondary,1995,m,0,2012-09-03,2012-09-04,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130160407,1,0,0,0,Other South America,Secondary,1995,m, ,2012-09-03,2012-09-04,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130052636,1,1,1,0,Other South America,Secondary,1985,m,0.01,2012-10-01,2013-06-12,484,14,128,9.0,0,,
MITx/7.00x/2013_Spring,MHxPC130247759,1,1,0,0,Other South America,Secondary,1991,f,0.05,2013-02-15,2013-03-20,392,5,1,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130497101,1,1,0,0,Other South America,Master's,1973,m,0.01,2012-09-04,2012-10-12,362,8,58,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130427862,1,1,1,0,Other South America,Secondary,1990,m,0.52,2012-09-04,2013-06-15,2174,32,39,11.0,0,,
MITx/6.002x/2012_Fall,MHxPC130450056,1,1,1,1,Other South America,Bachelor's,1987,m,0.99,2012-09-04,2013-01-14,1208,30,27,15.0,0,,
MITx/6.00x/2012_Fall,MHxPC130450056,1,1,1,1,Other South America,Bachelor's,1987,m,0.93,2012-09-25,2013-01-21,2677,23,16,14.0,0,,
MITx/6.002x/2012_Fall,MHxPC130536332,1,1,0,0,Other South America,Bachelor's,1990,m,0,2012-09-04,2012-10-23,182,3,16,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130034572,1,0,0,0,Other South America,Bachelor's,1990,m,0,2012-09-04,2012-09-04,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130472264,1,0,0,0,Other South America,Secondary,1992,m,0,2013-03-29,2013-03-30,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130472264,1,1,0,0,Other South America,Secondary,1992,m,0,2012-09-04,2013-06-13,619,11,137,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130143693,1,1,0,0,Other South America,,,m,0.03,2012-09-04,2012-09-24,244,5,46,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130108407,1,1,0,0,Other South America,Bachelor's,1992,m,0.03,2012-09-04,2012-09-15,336,5,60,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130193394,1,0,0,0,Other South America,Bachelor's,1988,m,0,2013-02-15,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130403915,1,1,0,0,Other South America,Secondary,1990,m,0.01,2012-09-04,2012-09-06,369,3,18,,0,,
MITx/6.002x/2012_Fall,MHxPC130102025,1,1,1,1,Other South America,Master's,1987,m,0.85,2012-09-04,2013-03-14,6989,71,1418,16.0,0,,
MITx/6.002x/2012_Fall,MHxPC130171582,1,0,0,0,Other South America,Bachelor's,1990,m,0,2012-09-04,2012-09-13,4,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130087991,1,1,0,0,Other South America,Bachelor's,1986,m,0.03,2012-09-04,2012-09-22,563,9,33,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130300405,1,1,0,0,Other South America,,,,0,2012-09-04,2012-09-06,127,3,33,,0,,
MITx/6.002x/2012_Fall,MHxPC130237898,1,1,1,1,Other South America,Secondary,1991,m,0.94,2012-09-04,2013-01-30,8124,33,1398,15.0,0,,
MITx/6.00x/2013_Spring,MHxPC130237898,1,1,0,0,Other South America,Secondary,1991,m,0.14,2013-02-13,2013-04-02,2704,8,38,8.0,0,,
MITx/8.02x/2013_Spring,MHxPC130237898,1,1,0,0,Other South America,Secondary,1991,m,0,2013-02-13,2013-04-19,222,6,10,9.0,0,,
MITx/6.002x/2012_Fall,MHxPC130295118,1,0,0,0,Other South America,Bachelor's,1987,m,0,2012-09-04,2012-09-19,19,2,5,,0,,
MITx/6.002x/2012_Fall,MHxPC130424510,1,0,0,0,Other South America,Secondary,1989,m,0,2012-09-04,2012-09-05,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130555175,1,0,0,0,Other South America,Secondary,1993,m,0,2012-09-04,2012-09-04,1,1,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130040444,1,1,0,0,Other South America,Secondary,1990,m,0.03,2012-09-04,2012-09-26,129,3,10,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130002047,1,1,0,0,Other South America,Secondary,1990,m,0,2012-09-04,2013-03-05,51,3,10,,0,,
MITx/6.002x/2012_Fall,MHxPC130235707,1,1,1,1,Other South America,Bachelor's,1991,m,0.92,2012-09-04,2013-02-24,9831,78,730,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130235707,1,1,0,0,Other South America,Bachelor's,1991,m,0.3,2013-01-08,2013-04-07,5265,47,560,9.0,0,,
MITx/6.002x/2012_Fall,MHxPC130443218,1,1,0,0,Other South America,Bachelor's,1988,m,0,2012-09-04,2012-09-05,56,2,7,,0,,
MITx/6.00x/2012_Fall,MHxPC130443218,1,0,0,0,Other South America,Bachelor's,1988,m,0,2012-09-04,2012-09-05,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130356377,1,0,0,0,Other South America,Secondary,1996,m,0,2012-09-04,2012-09-05,20,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130356377,1,0,0,0,Other South America,Secondary,1996,m,0,2012-09-04,2012-09-05,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130450651,1,0,0,0,Other South America,Secondary,1990,m,0,2012-09-04,2012-09-05,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130074343,1,0,0,0,Other South America,Secondary,1986,m,0,2012-09-04,2012-09-05,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130555168,1,0,0,0,Other South America,Secondary,1991,m,0,2012-09-04,2012-09-05,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130555168,1,0,0,0,Other South America,Secondary,1991,m,0,2012-09-04,2012-09-05,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130226475,1,1,1,1,Other South America,Secondary,1992,f,0.96,2012-09-04,2013-03-27,4888,39,1333,15.0,0,,
MITx/6.002x/2012_Fall,MHxPC130477317,1,0,0,0,Other South America,Secondary,1994,m,0,2012-09-04,2012-09-06,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130012237,1,1,0,0,Other South America,Bachelor's,1988,m,0.01,2012-09-04,2012-09-05,247,1,19,,0,,
MITx/3.091x/2012_Fall,MHxPC130470585,1,0,0,0,Other South America,Secondary,1995,m,0,2012-09-04,2012-09-05,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130524247,1,1,1,1,Other South America,Bachelor's,1990,m,0.88,2012-09-04,2013-03-20,5871,43,692,18.0,0,,
MITx/6.002x/2012_Fall,MHxPC130190880,1,0,0,0,Other South America,Bachelor's,1991,f,0,2012-09-04,2012-09-05,3,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130292022,1,1,0,0,Other South America,Bachelor's,1989,m,0,2013-07-26,2013-07-26,11,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130446909,1,0,0,0,Other South America,,1990,m,0,2012-09-04,2012-09-05,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130519933,1,1,0,0,Other South America,Secondary,1991,m,0,2012-09-04,2013-04-26,178,4,42,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130519933,1,1,0,0,Other South America,Secondary,1991,m,0,2013-04-22,2013-05-13,167,4,21,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130068184,1,1,0,0,Other South America,Secondary,1991,m,0,2012-09-04,2012-10-05,95,2,6,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130287761,1,0,0,0,Other South America,Bachelor's,1991,m,0,2012-09-04,2012-09-05,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130099460,1,1,0,0,Other South America,Secondary,1991,m,0,2012-09-04,2012-10-02,137,3,41,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130016181,1,0,0,0,Other South America,Secondary,1993,m,0,2012-09-05,2012-09-05,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130445186,1,0,0,0,Other South America,Secondary,1991,m,0,2012-09-05,2012-09-05,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130039966,1,1,0,0,Other South America,Bachelor's,1992,m,0,2012-09-06,2012-09-06,46,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130039966,1,0,0,0,Other South America,Bachelor's,1992,m,0,2012-09-05,2012-09-05,4,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130034827,1,1,0,0,Other South America,Bachelor's,1975,m,0,2013-01-28,2013-04-18,462,12,81,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130251923,1,1,0,0,Other South America,Bachelor's,1990,m,0.02,2012-09-05,2012-11-04,291,8,85,6.0,0,,
MITx/6.002x/2012_Fall,MHxPC130253144,1,0,0,0,Other South America,Master's,1985,m,0,2012-09-05,2012-09-05,6,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130058083,1,0,0,0,Other South America,Secondary,1990,m,0,2012-09-05,2012-09-05,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130175360,1,1,0,0,Other South America,Secondary,1992,m,0,2012-09-05,2012-09-05,41,1,5,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130166658,1,1,0,0,Other South America,,1984,m,0,2012-09-05,2012-09-20,124,3,15,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130383547,1,1,0,0,Other South America,Secondary,1992,m,0,2012-09-05,2013-09-04,818,13,169,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130372651,1,0,0,0,Other South America,Secondary,1989,m,0,2012-09-05,2012-09-05,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130372651,1,0,0,0,Other South America,Secondary,1989,m,0,2012-09-05,2012-09-05,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130167812,1,1,0,0,Other South America,Bachelor's,1987,m,0,2012-09-05,2012-10-23,41,3,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130328053,1,0,0,0,Other South America,Master's,1973,m,0,2012-09-05,2013-01-21,1,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130322384,1,0,0,0,Other South America,Secondary,1992,m,0,2012-09-05,2012-09-05,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130584836,1,1,0,0,Other South America,Secondary,1993,m,0,2012-09-05,2012-09-06,188,2,24,,0,,
MITx/7.00x/2013_Spring,MHxPC130095973,1,1,0,0,Other South America,Secondary,1991,m,0,2013-03-05,2013-04-18,10,2,2,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130123500,1,1,0,0,Other South America,Secondary,1991,m,0,2012-09-05,2012-09-05,37,1,5,,0,,
MITx/6.002x/2012_Fall,MHxPC130115398,1,1,0,0,Other South America,Secondary,1989,m,0,2012-09-05,2012-09-15,55,3,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130155003,1,0,0,0,Other South America,Secondary,1991,m,0,2012-09-05,2012-09-05,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130196368,1,0,0,0,Other South America,Secondary,1987,m,0,2012-09-05,2012-09-05,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130165855,1,1,0,0,Other South America,Secondary,1987,m,0,2012-09-05,2012-12-30,124,9,8,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130165855,1,1,0,0,Other South America,Secondary,1987,m,0,2012-09-26,2013-01-31,34,6,8,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130165855,1,1,0,0,Other South America,Secondary,1987,m,0.01,2013-01-30,2013-03-21,946,10,124,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130165855,1,1,0,0,Other South America,Secondary,1987,m, ,2013-02-18,2013-03-15,90,5,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130120427,1,1,0,0,Other South America,Secondary,1981,m,0,2012-09-05,2012-09-05,11,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130077278,1,0,0,0,Other South America,Secondary,1991,m,0,2012-09-05,2012-09-05,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130077278,1,0,0,0,Other South America,Secondary,1991,m,0,2012-09-05,2012-09-05,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130557769,1,1,0,0,Other South America,Secondary,1989,m,0,2012-09-05,2012-09-06,5,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130027787,1,1,0,0,Other South America,Secondary,1990,m,0,2013-02-08,2013-03-25,56,2,1,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130034543,1,1,0,0,Other South America,Bachelor's,1985,m,0,2012-09-05,2012-09-06,42,1,7,,0,,
MITx/6.002x/2012_Fall,MHxPC130257511,1,1,0,0,Other South America,Bachelor's,1988,m,0,2012-09-05,2012-09-06,96,1,20,,0,,
MITx/6.002x/2012_Fall,MHxPC130386435,1,1,0,0,Other South America,Bachelor's,1973,m,0,2012-09-05,2012-10-16,33,2,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130202504,1,0,0,0,Other South America,Bachelor's,1980,m,0,2012-09-06,2012-09-06,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130302094,1,1,0,0,Other South America,Bachelor's,1981,m,0,2012-09-06,2012-09-06,25,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130532573,1,1,0,0,Other South America,Bachelor's,1991,m,0,2012-09-06,2012-09-24,74,2,10,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130385522,1,1,0,0,Other South America,Bachelor's,1990,m,0,2012-09-06,2013-08-02,103,3,13,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130339862,1,1,0,0,Other South America,Secondary,1991,m,0,2012-09-06,2012-09-06,28,1,1,,0,,
MITx/6.00x/2013_Spring,MHxPC130339862,1,1,0,0,Other South America,Secondary,1991,m,0,2013-01-29,2013-01-29,,1,1,1.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130442934,1,1,0,0,Other South America,Secondary,1992,m,0,2012-09-06,2012-09-06,76,1,21,,0,,
MITx/6.00x/2012_Fall,MHxPC130442934,1,0,0,0,Other South America,Secondary,1992,m,0,2012-09-06,2012-09-06,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130017088,1,1,0,0,Other South America,,,,0,2012-09-21,2012-11-04,78,5,17,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130017088,1,1,0,0,Other South America,,,,0,2012-09-06,2012-11-04,29,10,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130366003,1,0,0,0,Other South America,Bachelor's,1986,m,0,2012-09-06,2012-09-16,17,2,9,,0,,
MITx/6.002x/2012_Fall,MHxPC130122241,1,1,0,0,Other South America,Master's,1984,m,0,2012-09-06,2012-09-06,166,1,22,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130257931,1,1,0,0,Other South America,Secondary,1993,f,0,2012-11-18,2012-11-18,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130491979,1,1,0,0,Other South America,Bachelor's,1989,m,0.01,2012-09-06,2012-09-06,113,1,9,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130586320,1,1,0,0,Other South America,Bachelor's,1990,m,0.05,2012-09-06,2013-01-30,1681,17,121,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130574120,1,1,0,0,Other South America,Secondary,1987,m,0.03,2012-09-06,2012-09-20,140,4,2,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130554033,1,0,0,0,Other South America,Bachelor's,1978,m,0,2012-09-06,2012-09-06,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130186894,1,1,1,1,Other South America,Master's,1978,m,0.63,2013-02-05,2013-05-09,3279,25,283,10.0,0,,
MITx/6.00x/2012_Fall,MHxPC130186894,1,1,0,0,Other South America,Master's,1978,m,0,2012-09-06,2012-10-30,519,10,96,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130413108,1,0,0,0,Other South America,Master's,1968,m, ,2013-01-26,2013-01-26,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130162276,1,1,0,0,Other South America,Bachelor's,1989,m,0,2012-09-06,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130389794,1,1,1,0,Other South America,Bachelor's,1984,m,0,2012-09-06,2013-04-22,2331,17,264,9.0,0,,
MITx/6.00x/2012_Fall,MHxPC130164896,1,1,0,0,Other South America,Bachelor's,1984,m,0.03,2012-09-07,2012-11-02,147,2,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130386221,1,1,0,0,Other South America,Secondary,1992,m,0,2012-09-07,2012-11-08,57,2,5,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130232714,1,0,0,0,Other South America,Bachelor's,1988,m,0,2012-09-07,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130206816,1,1,0,0,Other South America,Bachelor's,1994,m,0.01,2012-09-07,2012-12-09,663,10,133,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130209734,1,0,0,0,Other South America,Bachelor's,1986,f,0,2012-09-07,,,,,,0,,
MITx/3.091x/2012_Fall,MHxPC130098433,1,1,0,0,Other South America,Bachelor's,1989,m,0.03,2012-11-04,2012-11-19,869,6,282,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130098433,1,1,0,0,Other South America,Bachelor's,1989,m,0.03,2012-09-07,2012-09-23,349,5,43,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130135203,1,1,1,0,Other South America,Secondary,1989,m,0.05,2012-09-07,2012-11-27,2694,27,50,10.0,0,,
MITx/6.00x/2012_Fall,MHxPC130073208,1,1,0,0,Other South America,Secondary,1978,m,0.04,2012-09-07,2012-10-23,1019,7,117,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130187002,1,1,0,0,Other South America,,1987,m,0.01,2012-09-07,2012-10-19,512,8,61,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130331561,1,1,0,0,Other South America,Bachelor's,1992,m,0,2012-11-05,2012-12-05,179,2,45,5.0,0,,
MITx/3.091x/2012_Fall,MHxPC130001356,1,1,0,0,Other South America,Secondary,1982,m,0,2012-09-24,2012-10-11,8,2,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130001356,1,1,1,0,Other South America,Secondary,1982,m,0.41,2012-09-24,2013-02-06,2543,23,250,15.0,0,,
MITx/7.00x/2013_Spring,MHxPC130409165,1,1,0,0,Other South America,Secondary,1989,m,0,2013-03-30,2013-05-16,1816,21,535,9.0,0,,
MITx/8.02x/2013_Spring,MHxPC130409165,1,1,0,0,Other South America,Secondary,1989,m,0,2013-03-05,2013-04-15,477,6,124,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130558660,1,1,0,0,Other South America,Secondary,1985,m,0.07,2012-09-08,2012-12-22,337,5,,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130558660,1,0,0,0,Other South America,Secondary,1985,m,0,2012-12-22,2012-12-22,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130558660,1,1,0,0,Other South America,Secondary,1985,m,0.28,2012-10-03,2013-01-13,536,3,2,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130558660,1,1,0,0,Other South America,Secondary,1985,m,0,2012-12-22,2012-12-22,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130558660,1,0,0,0,Other South America,Secondary,1985,m,0,2013-02-06,,,5,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130117437,1,0,0,0,Other South America,Master's,1973,m,0,2012-09-08,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130485903,1,1,0,0,Other South America,Bachelor's,1981,m,0,2012-09-09,,,,,1.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130446419,1,1,0,0,Other South America,Bachelor's,1987,m,,2013-05-30,2013-06-21,155,3,18,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130498007,1,0,0,0,Other South America,Master's,1973,m,0,2012-09-17,2013-02-25,4,4,,,0,,
MITx/6.00x/2012_Fall,MHxPC130551161,1,1,0,0,Other South America,Bachelor's,1972,m,0,2012-09-09,2012-10-10,24,3,10,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130493885,1,0,0,0,Other South America,Secondary,1984,m,0,2012-11-19,2012-11-20,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130493885,1,1,0,0,Other South America,Secondary,1984,m,0,2012-09-09,2012-11-20,106,3,17,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130475588,1,0,0,0,Other South America,Bachelor's,1991,m,0,2012-10-03,2012-11-26,16,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130264458,1,1,0,0,Other South America,Bachelor's,1994,m,0,2013-01-07,2013-05-18,40,2,4,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130219780,1,1,0,0,Other South America,Master's,1986,m,0.04,2012-09-09,2012-10-20,395,4,42,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130138913,1,1,0,0,Other South America,Bachelor's,1985,m,0,2012-09-09,2012-09-23,9,5,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130443662,1,1,0,0,Other South America,Secondary,1988,m,0.01,2013-04-23,2013-05-26,943,11,84,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130581562,1,1,0,0,Other South America,Master's,1983,m,0,2013-06-04,2013-06-04,134,1,16,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130395653,1,1,1,1,Other South America,Bachelor's,1986,m,0.99,2012-09-10,2013-01-03,8776,61,2441,16.0,0,,
