course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2013_Spring,MHxPC130201081,1,1,0,0,United Kingdom,Bachelor's,1972,m,0.01,2012-12-31,2013-04-26,580,9,155,8.0,0,,
MITx/6.00x/2013_Spring,MHxPC130583119,1,1,0,0,United Kingdom,Secondary,1976,m,0,2013-02-20,2013-02-21,8,1,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130333007,1,1,0,0,United Kingdom,,,m,0.01,2012-12-31,2013-02-21,280,11,147,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130373210,1,1,0,0,United Kingdom,Bachelor's,1980,m,0,2012-12-31,2012-12-31,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130273434,1,1,0,0,United Kingdom,Secondary,1981,m,0,2013-05-31,2013-05-31,427,9,35,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130578892,1,0,0,0,United Kingdom,Bachelor's,1982,m,0,2012-12-31,2012-12-31,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130578892,1,0,0,0,United Kingdom,Bachelor's,1982,m,0,2012-12-31,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130568566,1,1,0,0,United Kingdom,Master's,1976,m,0,2012-12-31,2013-02-21,43,5,3,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130094950,1,0,0,0,United Kingdom,Bachelor's,1983,f,0,2013-01-01,2013-01-01,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130094950,1,1,0,0,United Kingdom,Bachelor's,1983,f,0,2012-12-31,2013-01-01,18,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130461367,1,1,0,0,United Kingdom,,1980,m,0,2012-12-31,2013-06-01,1110,8,26,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130489140,1,1,1,0,United Kingdom,Bachelor's,1975,m,0.49,2012-12-31,2013-08-31,3837,55,139,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130195677,1,1,0,0,United Kingdom,Secondary,1994,m,0,2013-03-30,2013-03-30,13,1,3,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130195677,1,1,0,0,United Kingdom,Secondary,1994,m,0,2013-03-30,2013-03-30,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130586489,1,1,1,0,United Kingdom,Bachelor's,1981,m,0.26,2013-01-01,2013-04-11,6206,30,30,10.0,0,,
MITx/14.73x/2013_Spring,MHxPC130310927,1,0,0,0,United Kingdom,Master's,1985,m,0,2013-01-01,2013-01-01,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130159640,1,1,0,0,United Kingdom,Secondary,1994,m,0,2013-01-01,2013-02-06,3,3,22,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130268852,1,1,0,0,United Kingdom,Bachelor's,1989,m,0,2013-01-01,2013-01-01,5,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130525857,1,1,0,0,United Kingdom,Doctorate,1969,m,0,2013-01-01,2013-01-04,24,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130571686,1,1,0,0,United Kingdom,Bachelor's,1982,m,0,2013-01-01,2013-01-01,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130263253,1,1,0,0,United Kingdom,,,,0,2013-01-01,2013-03-01,22,5,2,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130047023,1,0,0,0,United Kingdom,Master's,1986,f, ,2013-01-01,2013-01-01,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130371964,1,1,0,0,United Kingdom,Master's,1984,m,0,2013-01-01,2013-01-01,1,1,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130439430,1,1,0,0,United Kingdom,Secondary,1991,m,0,2013-04-14,2013-04-14,8,2,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130327342,1,0,0,0,United Kingdom,Secondary,1985,m,0,2013-01-28,2013-02-25,1,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130073802,1,1,0,0,United Kingdom,Bachelor's,1984,f,0,2013-01-01,2013-01-04,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130288147,1,1,1,1,United Kingdom,Secondary,1991,f,0.81,2013-01-01,2013-05-30,5339,46,442,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130299052,1,1,0,0,United Kingdom,Secondary,1992,m,0,2013-01-01,2013-01-01,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130423204,1,1,0,0,United Kingdom,Bachelor's,1989,f,0.01,2013-01-01,2013-06-16,109,4,13,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130530168,1,1,0,0,United Kingdom,,,,0,2013-01-01,2013-01-02,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130127626,1,1,0,0,United Kingdom,Bachelor's,1973,m,0,2013-01-02,2013-01-02,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130353492,1,1,0,0,United Kingdom,Master's,1987,m,0.18,2013-01-02,2013-05-28,3311,21,199,6.0,0,,
MITx/14.73x/2013_Spring,MHxPC130361395,1,0,0,0,United Kingdom,Bachelor's,1983,m,0,2013-01-02,2013-03-07,2,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130105694,1,1,0,0,United Kingdom,Bachelor's,1987,f,0.02,2013-01-02,2013-02-22,483,4,54,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130314738,1,1,0,0,United Kingdom,Bachelor's,1990,f,0.01,2013-01-02,2013-02-25,606,12,28,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130019512,1,1,0,0,United Kingdom,Bachelor's,1985,m,0,2013-01-02,2013-01-02,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130081008,1,0,0,0,United Kingdom,Secondary,1981,m,0,2013-01-02,2013-01-02,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130452035,1,0,0,0,United Kingdom,Master's,1976,m,0,2013-01-02,2013-01-07,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130192503,1,1,0,0,United Kingdom,Bachelor's,1988,m,0,2013-01-02,2013-02-12,23,3,5,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130393958,1,1,0,0,United Kingdom,Bachelor's,1989,m,0,2013-01-02,2013-03-16,182,12,19,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130114359,1,1,0,0,United Kingdom,Master's,1977,m,0,2013-01-02,2013-02-21,9,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130546904,1,1,0,0,United Kingdom,Master's,1984,m,0.01,2013-01-02,2013-03-09,69,2,3,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130572327,1,1,1,1,United Kingdom,Bachelor's,1988,f,0.84,2013-01-02,2013-09-05,6476,88,419,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130274582,1,1,0,0,United Kingdom,Bachelor's,1969,m,0,2013-01-02,2013-08-30,115,5,8,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130531907,1,1,0,0,United Kingdom,Secondary,1981,m,0,2013-01-02,2013-03-18,34,7,8,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130531907,1,1,0,0,United Kingdom,Secondary,1981,m, ,2013-01-28,2013-03-18,194,11,13,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130133786,1,1,0,0,United Kingdom,Secondary,1994,f,0,2013-01-02,2013-07-07,21,7,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130397240,1,0,0,0,United Kingdom,Secondary,1995,m,0,2013-01-02,2013-01-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130397240,1,1,0,0,United Kingdom,Secondary,1995,m,0,2013-01-02,2013-01-03,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130148020,1,0,0,0,United Kingdom,Master's,1987,m,0,2013-01-03,2013-01-03,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130352937,1,0,0,0,United Kingdom,Master's,1990,m,0,2013-01-03,2013-01-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130160003,1,1,0,0,United Kingdom,Master's,1973,m,0,2013-01-03,2013-09-06,328,13,77,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130083819,1,1,0,0,United Kingdom,Master's,1983,m,0,2013-01-03,2013-02-17,96,4,6,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130245811,1,1,0,0,United Kingdom,Bachelor's,1981,f,0,2013-01-03,2013-02-05,93,4,14,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130016927,1,1,0,0,United Kingdom,Secondary,1996,m,0,2013-01-03,2013-03-03,263,6,60,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130016927,1,1,0,0,United Kingdom,Secondary,1996,m,0,2013-01-25,2013-08-19,5,7,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130016927,1,1,0,0,United Kingdom,Secondary,1996,m,0,2013-06-14,2013-06-22,166,4,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130009540,1,0,0,0,United Kingdom,,,,0,2013-02-03,2013-02-03,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130445123,1,0,0,0,United Kingdom,Secondary,1993,m,0,2013-01-03,,,,,,0,,
MITx/6.00x/2013_Spring,MHxPC130256895,1,1,0,0,United Kingdom,Secondary,1993,m,0,2013-01-03,2013-02-01,13,4,1,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130087520,1,1,0,0,United Kingdom,Bachelor's,1970,m,0,2013-05-29,2013-07-12,48,5,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130423088,1,1,0,0,United Kingdom,Bachelor's,1990,f,0,2013-01-03,2013-02-18,157,4,8,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130389282,1,1,0,0,United Kingdom,Bachelor's,1989,m,0,2013-01-03,2013-01-04,17,2,6,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130269656,1,1,0,0,United Kingdom,Bachelor's,1987,f,0,2013-01-03,2013-01-03,2,1,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130534407,1,1,0,0,United Kingdom,Master's,1988,f,0.02,2013-01-03,2013-02-24,664,9,80,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130467832,1,1,0,0,United Kingdom,Master's,1989,f,0,2013-01-03,2013-01-10,2,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130444043,1,0,0,0,United Kingdom,,,m,0,2013-02-13,2013-02-13,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130374066,1,1,0,0,United Kingdom,Bachelor's,1987,m,0,2013-01-03,2013-01-03,33,1,8,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130054141,1,1,0,0,United Kingdom,Bachelor's,1984,m,0.01,2013-01-03,2013-04-02,395,8,49,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130152209,1,1,0,0,United Kingdom,Bachelor's,1992,m,0.04,2013-01-03,2013-04-05,936,14,117,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130257683,1,1,0,0,United Kingdom,Master's,1988,m,0,2013-01-03,2013-01-03,7,1,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130580018,1,1,0,0,United Kingdom,Master's,1980,m,0.01,2013-01-03,2013-02-11,30,5,128,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130000002,1,0,0,0,United Kingdom,Secondary,1990,f,0,2013-01-03,2013-01-03,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130484781,1,1,1,0,United Kingdom,Secondary,1990,f,0.3,2013-02-09,2013-06-03,4233,33,456,17.0,0,,
MITx/6.00x/2013_Spring,MHxPC130100667,1,1,0,0,United Kingdom,Bachelor's,1970,m,0,2013-01-03,2013-01-04,9,1,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130267884,1,1,0,0,United Kingdom,Bachelor's,1989,m,0,2013-04-01,2013-04-23,168,4,20,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130574089,1,0,0,0,United Kingdom,Master's,1980,f,0,2013-01-04,2013-01-08,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130055011,1,1,0,0,United Kingdom,Secondary,1994,m,0,2013-01-04,2013-01-04,57,1,12,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130462343,1,1,0,0,United Kingdom,Bachelor's,1973,m,0,2013-01-04,2013-04-09,10,3,21,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130174161,1,1,0,0,United Kingdom,Master's,1987,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130174161,1,0,0,0,United Kingdom,Master's,1987,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130174161,1,1,0,0,United Kingdom,Master's,1987,m,0,2013-01-04,2013-01-23,2,2,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130174161,1,0,0,0,United Kingdom,Master's,1987,m,0,2013-01-23,2013-05-14,1,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130296059,1,0,0,0,United Kingdom,Bachelor's,1988,m,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130423880,1,1,1,1,United Kingdom,Master's,1976,m,0.93,2013-01-04,2013-07-23,6560,17,499,11.0,0,,
MITx/14.73x/2013_Spring,MHxPC130226503,1,0,0,0,United Kingdom,Master's,1985,m,0,2013-01-04,2013-01-04,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130285959,1,1,0,0,United Kingdom,Less than Secondary,1997,m, ,2013-01-04,2013-01-04,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130285959,1,1,0,0,United Kingdom,Less than Secondary,1997,m,0,2013-01-04,2013-01-04,5,1,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130098046,1,1,0,0,United Kingdom,,,f,0.03,2013-01-04,2013-04-22,574,15,90,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130459370,1,1,0,0,United Kingdom,Master's,1988,f,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130547606,1,1,1,1,United Kingdom,Master's,1980,m,0.9,2013-01-06,2013-08-23,3141,47,303,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130478089,1,1,0,0,United Kingdom,Doctorate,1977,m,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130187834,1,0,0,0,United Kingdom,Master's,1978,m,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130503295,1,0,0,0,United Kingdom,Bachelor's,1983,m,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130503295,1,1,0,0,United Kingdom,Bachelor's,1983,m,0,2013-01-04,2013-02-19,647,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130089381,1,0,0,0,United Kingdom,Bachelor's,1989,f,0,2013-01-04,2013-01-04,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130277522,1,0,0,0,United Kingdom,Master's,1983,f,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130261550,1,1,1,1,United Kingdom,Bachelor's,1988,f,0.79,2013-01-04,2013-05-30,5179,39,236,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130513788,1,0,0,0,United Kingdom,Master's,1984,m,0,2013-01-04,2013-01-06,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130314057,1,0,0,0,United Kingdom,Secondary,1985,m,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130312985,1,1,0,0,United Kingdom,Master's,1982,m,0,2013-02-01,2013-02-01,,1,1,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130402167,1,1,0,0,United Kingdom,Secondary,1991,m,0,2013-01-04,2013-02-06,70,4,24,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130377214,1,1,0,0,United Kingdom,,,,0,2013-01-04,2013-01-15,64,5,13,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130044255,1,1,0,0,United Kingdom,Secondary,1974,m,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130428298,1,0,0,0,United Kingdom,,,,0,2013-03-05,2013-03-05,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130493504,1,1,0,0,United Kingdom,Bachelor's,1990,f,0,2013-01-04,2013-03-18,13,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130191617,1,0,0,0,United Kingdom,,,,0,2013-01-04,2013-01-05,6,2,,,0,,
MITx/3.091x/2013_Spring,MHxPC130355523,1,1,0,0,United Kingdom,,,,0,2013-01-04,2013-03-04,65,3,7,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130355523,1,1,0,0,United Kingdom,,,,0,2013-01-04,2013-03-03,7,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130240218,1,1,0,0,United Kingdom,Bachelor's,1988,m,0,2013-01-04,2013-01-06,9,2,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130334608,1,1,1,0,United Kingdom,Master's,1987,m,0,2013-01-04,2013-05-23,364,6,1,17.0,0,,
MITx/6.00x/2013_Spring,MHxPC130034404,1,1,0,0,United Kingdom,Secondary,1977,m,0,2013-01-04,2013-02-01,87,3,16,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130007126,1,1,0,0,United Kingdom,Master's,1983,m,0,2013-01-04,2013-01-04,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130293570,1,1,1,1,United Kingdom,Bachelor's,1978,m,0.74,2013-03-27,2013-05-26,4540,61,19,11.0,0,,
MITx/3.091x/2013_Spring,MHxPC130293570,1,1,1,1,United Kingdom,Bachelor's,1978,m,0.86,2013-01-05,2013-06-06,18109,118,93,20.0,0,,
MITx/6.00x/2013_Spring,MHxPC130293570,1,1,1,1,United Kingdom,Bachelor's,1978,m,0.88,2013-01-05,2013-06-05,9107,120,108,16.0,0,,
MITx/14.73x/2013_Spring,MHxPC130355297,1,1,1,1,United Kingdom,Master's,1982,f,0.93,2013-01-05,2013-05-28,6163,49,673,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130050401,1,1,0,0,United Kingdom,Master's,1989,m,0.33,2013-01-05,2013-04-07,2145,27,154,8.0,0,,
MITx/3.091x/2013_Spring,MHxPC130064783,1,1,0,0,United Kingdom,Secondary,1992,m,0,2013-01-05,2013-02-14,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130215446,1,1,0,0,United Kingdom,Master's,1976,m,0,2013-01-05,2013-07-25,26,3,6,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130025817,1,1,0,0,United Kingdom,Bachelor's,1989,f,0,2013-01-05,2013-01-05,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130404365,1,1,0,0,United Kingdom,Bachelor's,1990,f,0,2013-01-05,2013-06-16,21,4,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130585356,1,1,0,0,United Kingdom,Master's,1972,m,0,2013-01-05,2013-01-05,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130086980,1,1,0,0,United Kingdom,Master's,1989,m,0,2013-01-06,2013-02-15,35,5,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130235929,1,1,0,0,United Kingdom,Bachelor's,1990,f,0,2013-01-05,2013-02-05,2,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130286033,1,0,0,0,United Kingdom,Secondary,1986,m,0,2013-05-06,2013-05-06,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130380140,1,1,0,0,United Kingdom,Secondary,1994,m,0,2013-01-05,2013-02-02,54,2,4,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130177523,1,1,0,0,United Kingdom,Bachelor's,1971,m,0,2013-01-05,2013-01-06,2,2,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130000584,1,1,0,0,United Kingdom,Bachelor's,1988,m,0,2013-01-05,2013-03-24,425,7,103,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130354484,1,1,0,0,United Kingdom,Master's,1986,m, ,2013-01-06,2013-01-06,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130060028,1,1,0,0,United Kingdom,Secondary,1997,m,0.13,2013-01-05,2013-02-23,2692,18,163,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130153549,1,1,0,0,United Kingdom,Secondary,1992,f,0,2013-01-05,2013-02-06,6,5,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130497507,1,0,0,0,United Kingdom,Master's,1986,m,0,2013-01-05,2013-01-06,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130574628,1,0,0,0,United Kingdom,Secondary,1992,m,0,2013-01-05,2013-01-06,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130452356,1,1,0,0,United Kingdom,,,,0,2013-02-18,2013-03-19,8,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130162684,1,1,0,0,United Kingdom,Master's,1971,m,0,2013-01-06,2013-01-06,2,1,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130549866,1,1,1,1,United Kingdom,Master's,1983,f,0.92,2013-01-06,2013-05-27,3460,29,271,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130578783,1,1,0,0,United Kingdom,Secondary,1988,m,0.04,2013-01-06,2013-03-04,1115,17,108,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130159110,1,0,0,0,United Kingdom,Bachelor's,1985,m,0,2013-02-23,2013-02-23,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130159110,1,1,0,0,United Kingdom,Bachelor's,1985,m,0,2013-02-23,2013-02-24,152,2,38,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130004658,1,1,0,0,United Kingdom,Master's,1983,m,0,2013-01-06,2013-02-01,2,3,,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130331796,1,0,0,0,United Kingdom,Master's,1988,m,0,2013-01-06,2013-01-06,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130434405,1,1,0,0,United Kingdom,Master's,1989,m,0,2013-01-08,2013-01-08,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130278832,1,1,0,0,United Kingdom,Bachelor's,1990,m,0,2013-01-06,2013-04-15,16,2,2,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130528648,1,0,0,0,United Kingdom,Bachelor's,1979,m,0,2013-01-06,2013-01-06,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130528648,1,1,0,0,United Kingdom,Bachelor's,1979,m,0,2013-01-06,2013-01-06,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130203764,1,0,0,0,United Kingdom,Bachelor's,1982,f,0,2013-01-06,2013-01-06,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130272803,1,1,1,1,United Kingdom,Master's,1980,m,0.7,2013-01-06,2013-04-22,5067,29,253,9.0,0,,
MITx/6.00x/2013_Spring,MHxPC130424588,1,1,0,0,United Kingdom,Bachelor's,1981,f,0,2013-01-06,2013-01-06,51,1,8,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130432447,1,1,0,0,United Kingdom,Master's,1974,m,0,2013-01-06,2013-01-06,4,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130433693,1,1,0,0,United Kingdom,Secondary,1993,f,0,2013-01-06,2013-02-13,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130172779,1,1,0,0,United Kingdom,Bachelor's,1987,m,0,2013-01-06,,,,,,0,,
MITx/6.00x/2013_Spring,MHxPC130269413,1,1,0,0,United Kingdom,Master's,1987,m,0,2013-01-06,2013-01-07,43,1,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130498353,1,1,0,0,United Kingdom,,,,0,2013-01-07,2013-03-21,144,9,1,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130268766,1,1,0,0,United Kingdom,Master's,1985,f,0.01,2013-01-07,2013-03-07,150,4,18,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130007218,1,0,0,0,United Kingdom,,,,,2013-09-04,2013-09-04,1,1,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130007218,1,1,0,0,United Kingdom,,,,0.01,2013-02-15,2013-09-04,469,8,99,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130402746,1,1,0,0,United Kingdom,Master's,1981,m,0.11,2013-01-07,2013-02-27,397,5,1,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130182241,1,1,0,0,United Kingdom,Master's,1981,m,0,2013-01-07,2013-01-22,5,3,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130462921,1,0,0,0,United Kingdom,Secondary,1989,m,0,2013-01-07,2013-01-07,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130561116,1,1,0,0,United Kingdom,Bachelor's,1983,f,0.09,2013-01-07,2013-03-14,2347,29,272,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130462000,1,1,0,0,United Kingdom,Secondary,1974,m,0,2013-01-07,2013-01-07,4,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130559229,1,1,0,0,United Kingdom,Master's,1980,m,0.01,2013-01-07,2013-02-25,336,6,53,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130015302,1,1,0,0,United Kingdom,Bachelor's,1990,m,0,2013-01-07,2013-02-05,5,4,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130015302,1,0,0,0,United Kingdom,Bachelor's,1990,m,0,2013-02-05,2013-02-05,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130574529,1,0,0,0,United Kingdom,Secondary,1989,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130359212,1,1,0,0,United Kingdom,,,,0,2013-01-07,2013-02-12,8,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130044421,1,1,0,0,United Kingdom,Bachelor's,1989,m,0,2013-01-07,2013-04-12,71,2,14,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130072283,1,0,0,0,United Kingdom,,,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130072283,1,0,0,0,United Kingdom,,,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130415164,1,1,0,0,United Kingdom,Secondary,1994,m,0,2013-01-07,2013-01-07,61,1,7,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130590911,1,1,0,0,United Kingdom,Bachelor's,1991,f,0,2013-01-07,2013-03-13,50,2,6,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130254695,1,1,0,0,United Kingdom,Bachelor's,1988,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130417141,1,1,0,0,United Kingdom,Master's,1979,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130588812,1,0,0,0,United Kingdom,Master's,1985,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130544232,1,0,0,0,United Kingdom,Bachelor's,1982,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130413155,1,0,0,0,United Kingdom,Bachelor's,1988,f,0,2013-01-07,2013-02-20,12,3,,,0,,
