course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/14.73x/2013_Spring,MHxPC130252232,1,1,1,0,Other East Asia,Bachelor's,1991,f,0.02,2012-12-21,2013-04-18,694,11,94,6.0,0,,
MITx/14.73x/2013_Spring,MHxPC130367939,1,0,0,0,Other East Asia,Bachelor's,1987,f,0,2012-12-21,,,,,,0,,
MITx/3.091x/2013_Spring,MHxPC130549816,1,1,0,0,Other East Asia,Secondary,1994,m,0,2013-01-21,2013-01-21,1,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130549816,1,0,0,0,Other East Asia,Secondary,1994,m,0,2013-01-21,2013-01-21,1,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130549816,1,1,0,0,Other East Asia,Secondary,1994,m,0,2012-12-26,2013-02-05,7,5,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130549816,1,0,0,0,Other East Asia,Secondary,1994,m,0,2013-01-21,2013-01-21,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130346631,1,1,0,0,Other East Asia,Master's,1985,m,0.18,2012-12-22,2013-03-10,837,7,99,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130072848,1,1,1,0,Other East Asia,Bachelor's,1987,f,0,2012-12-22,2013-09-06,3304,31,973,7.0,0,,
MITx/14.73x/2013_Spring,MHxPC130385952,1,0,0,0,Other East Asia,Secondary,1992,m,0,2012-12-22,2012-12-22,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130351286,1,0,0,0,Other East Asia,Bachelor's,1989,m,0,2012-12-22,2013-01-05,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130351286,1,1,0,0,Other East Asia,Bachelor's,1989,m,0,2012-12-22,2012-12-26,10,2,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130351286,1,1,0,0,Other East Asia,Bachelor's,1989,m,0,2013-01-19,2013-05-28,27,2,9,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130164666,1,0,0,0,Other East Asia,,,,0,2012-12-22,2012-12-23,3,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130164666,1,0,0,0,Other East Asia,,,,0,2013-04-04,2013-04-04,3,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130240876,1,1,0,0,Other East Asia,Bachelor's,1990,m,0.03,2012-12-22,2013-04-16,482,15,21,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130394722,1,1,0,0,Other East Asia,Bachelor's,1980,m,0,2012-12-23,2012-12-23,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130140028,1,1,0,0,Other East Asia,Bachelor's,1992,m,0,2013-03-29,2013-04-03,66,2,8,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130394452,1,1,0,0,Other East Asia,Bachelor's,1992,f,0,2012-12-23,2013-03-21,49,3,9,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130092282,1,1,0,0,Other East Asia,Master's,1985,m,0,2012-12-24,2013-02-06,1,3,9,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130237206,1,0,0,0,Other East Asia,,,,0,2012-12-24,2012-12-24,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130503720,1,1,0,0,Other East Asia,Bachelor's,1992,m,0,2012-12-24,2012-12-25,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130082187,1,0,0,0,Other East Asia,Bachelor's,1990,f,0,2013-01-16,2013-01-16,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130082187,1,1,0,0,Other East Asia,Bachelor's,1990,f,0,2012-12-24,2013-01-16,7,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130367758,1,1,0,0,Other East Asia,Bachelor's,1976,m,0,2012-12-29,2013-02-02,21,10,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130517208,1,0,0,0,Other East Asia,Bachelor's,1990,m,0,2012-12-25,2012-12-25,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130517208,1,0,0,0,Other East Asia,Bachelor's,1990,m,0,2012-12-25,2012-12-25,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130432512,1,1,0,0,Other East Asia,Bachelor's,1980,m,0,2012-12-25,2012-12-25,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130543646,1,0,0,0,Other East Asia,Bachelor's,1991,m,0,2012-12-27,2012-12-27,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130422459,1,1,0,0,Other East Asia,,,,0,2012-12-26,2013-02-26,252,9,60,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130040343,1,1,0,0,Other East Asia,Bachelor's,1987,f,0,2013-04-05,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130444720,1,0,0,0,Other East Asia,Bachelor's,1989,m,0,2012-12-26,2013-04-16,6,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130222397,1,0,0,0,Other East Asia,Bachelor's,1987,m,0,2012-12-27,2012-12-28,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130222397,1,1,0,0,Other East Asia,Bachelor's,1987,m,0,2012-12-26,2012-12-27,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130098656,1,1,0,0,Other East Asia,Doctorate,1975,m,0,2012-12-27,2013-03-05,8,3,,,0,,
MITx/6.00x/2013_Spring,MHxPC130520395,1,1,0,0,Other East Asia,Secondary,1993,f,0,2012-12-27,2012-12-28,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130080464,1,1,0,0,Other East Asia,Master's,1986,f,0.01,2012-12-28,2013-02-21,142,2,29,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130080061,1,1,0,0,Other East Asia,,,,0,2012-12-28,2013-05-25,10,3,1,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130080061,1,1,0,0,Other East Asia,,,,0,2012-12-28,2012-12-28,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130080061,1,1,0,0,Other East Asia,,,,0,2012-12-28,2013-05-25,42,4,5,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130119718,1,1,0,0,Other East Asia,Bachelor's,1987,f,0,2012-12-29,2013-07-26,141,9,32,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130228019,1,1,0,0,Other East Asia,Bachelor's,1990,f,0,2012-12-29,2013-01-08,3,3,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130507074,1,1,0,0,Other East Asia,Bachelor's,1983,m,0,2013-01-08,2013-02-17,43,5,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130367397,1,1,0,0,Other East Asia,,,,0,2012-12-30,2013-02-13,35,3,12,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130442911,1,0,0,0,Other East Asia,Bachelor's,1986,f,0,2012-12-30,2012-12-30,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130419147,1,0,0,0,Other East Asia,,,f,0,2013-02-04,2013-03-05,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130295204,1,0,0,0,Other East Asia,,,,0,2013-03-31,2013-03-31,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130391441,1,0,0,0,Other East Asia,Bachelor's,1983,m,0,2013-01-01,2013-01-01,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130248575,1,1,0,0,Other East Asia,Secondary,1992,m,0,2013-01-01,2013-07-26,66,10,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130483731,1,1,0,0,Other East Asia,Bachelor's,1981,m,0,2013-01-01,2013-01-01,9,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130399440,1,0,0,0,Other East Asia,,,,0,2013-01-01,2013-01-01,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130314574,1,1,0,0,Other East Asia,Secondary,1991,m, ,2013-02-14,2013-05-16,45,3,8,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130285989,1,1,0,0,Other East Asia,Master's,1978,m,0,2013-01-01,2013-01-02,4,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130312405,1,0,0,0,Other East Asia,Bachelor's,1990,f,0,2013-01-02,2013-01-02,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130489648,1,1,0,0,Other East Asia,Less than Secondary,1997,m,0,2013-01-02,2013-01-12,15,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130424871,1,1,0,0,Other East Asia,,,,0,2013-03-30,2013-03-31,5,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130347222,1,1,0,0,Other East Asia,,,,0.01,2013-01-02,2013-03-27,252,2,20,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130258727,1,1,0,0,Other East Asia,,,,0,2013-03-10,2013-03-19,45,2,7,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130124665,1,1,0,0,Other East Asia,Master's,1986,m,0,2013-01-03,2013-04-10,14,4,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130200351,1,1,1,1,Other East Asia,Secondary,1996,m,0.9,2013-01-03,2013-06-14,5846,52,304,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130201997,1,1,0,0,Other East Asia,Bachelor's,1992,f,0,2013-01-03,2013-01-03,5,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130582830,1,1,1,1,Other East Asia,Bachelor's,1981,m,0.78,2013-01-03,2013-06-03,9191,102,879,17.0,0,,
MITx/14.73x/2013_Spring,MHxPC130344472,1,1,0,0,Other East Asia,Bachelor's,1983,f,0,2013-01-03,2013-01-04,1,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130037611,1,1,0,0,Other East Asia,Bachelor's,1983,m,0,2013-05-03,2013-06-04,78,4,14,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130158700,1,1,0,0,Other East Asia,Master's,1977,m,0,2013-01-04,2013-01-08,8,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130237324,1,0,0,0,Other East Asia,,,,0,2013-01-04,2013-05-27,2,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130018276,1,0,0,0,Other East Asia,Bachelor's,1989,m,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130018276,1,1,0,0,Other East Asia,Bachelor's,1989,m,0,2013-01-04,2013-01-04,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130018276,1,1,0,0,Other East Asia,Bachelor's,1989,m,0,2013-05-12,2013-05-12,6,1,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130559727,1,0,0,0,Other East Asia,,,f,0,2013-01-04,2013-01-04,4,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130169106,1,1,1,0,Other East Asia,,,, ,2013-06-02,2013-07-14,160,5,47,7.0,0,,
MITx/6.002x/2013_Spring,MHxPC130211776,1,0,0,0,Other East Asia,Secondary,1989,m,0,2013-01-05,2013-03-07,2,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130495394,1,0,0,0,Other East Asia,Bachelor's,1989,m,0,2013-01-06,2013-01-06,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130472929,1,1,0,0,Other East Asia,Secondary,1989,m,0.01,2013-01-06,2013-03-19,1245,28,115,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130315540,1,0,0,0,Other East Asia,Secondary,1995,m,,2013-08-31,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130370172,1,1,0,0,Other East Asia,Bachelor's,1987,f,0,2013-01-06,2013-03-03,18,3,1,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130271423,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2013-01-06,2013-02-14,65,3,8,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130271423,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2013-03-02,2013-03-30,36,3,11,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130271423,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2013-01-26,2013-03-02,6,2,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130340967,1,1,0,0,Other East Asia,Master's,1984,m,0,2013-01-06,2013-06-08,6,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130233496,1,1,0,0,Other East Asia,Bachelor's,1974,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130202849,1,1,0,0,Other East Asia,Bachelor's,1988,m,0,2013-01-07,2013-01-07,33,1,10,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130356148,1,1,0,0,Other East Asia,Bachelor's,1981,m,0.01,2013-01-07,2013-02-02,71,4,15,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130568239,1,1,0,0,Other East Asia,Master's,1983,m,0,2013-01-07,2013-05-30,75,6,17,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130101648,1,1,0,0,Other East Asia,Master's,1979,m,0,2013-01-07,2013-01-07,19,1,3,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130052610,1,1,0,0,Other East Asia,Bachelor's,1986,m,0,2013-01-07,2013-01-17,24,2,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130072448,1,1,1,1,Other East Asia,Master's,1983,f,0.54,2013-01-07,2013-04-05,1971,19,146,7.0,0,,
MITx/14.73x/2013_Spring,MHxPC130104768,1,0,0,0,Other East Asia,Bachelor's,1987,f,0,2013-01-07,2013-01-08,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130431519,1,0,0,0,Other East Asia,Bachelor's,1985,m,0,2013-01-08,2013-01-08,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130504858,1,1,0,0,Other East Asia,,,,0,2013-01-08,2013-03-13,10,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130472247,1,1,0,0,Other East Asia,Less than Secondary,1998,m,0,2013-05-25,2013-05-25,11,1,4,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130106576,1,0,0,0,Other East Asia,Master's,1980,m, ,2013-01-26,2013-01-27,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130027565,1,1,0,0,Other East Asia,Master's,1977,m,0,2013-01-08,2013-01-09,1,1,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130031518,1,1,0,0,Other East Asia,Master's,1982,m,0,2013-01-08,2013-01-09,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130432226,1,1,0,0,Other East Asia,Bachelor's,1989,f,0,2013-01-09,2013-02-21,18,3,2,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130478388,1,1,0,0,Other East Asia,Master's,1987,m,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130466476,1,1,0,0,Other East Asia,,,,0,2013-05-08,2013-06-03,51,3,10,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130423497,1,1,0,0,Other East Asia,Master's,1983,m,,2013-01-09,2013-01-09,8,1,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130159723,1,1,0,0,Other East Asia,Secondary,1992,m,0,2013-01-09,2013-03-04,219,12,44,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130003191,1,0,0,0,Other East Asia,,,,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130566377,1,1,0,0,Other East Asia,Secondary,1990,m,0.18,2013-02-20,2013-08-14,554,7,2,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130115333,1,0,0,0,Other East Asia,Secondary,1994,m,,2013-01-11,2013-01-11,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130115333,1,0,0,0,Other East Asia,Secondary,1994,m,0,2013-01-09,2013-01-11,3,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130413090,1,0,0,0,Other East Asia,Master's,1981,m,0,2013-01-09,2013-01-09,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130540973,1,1,0,0,Other East Asia,Secondary,1992,f,0.22,2013-01-09,2013-07-26,3546,16,468,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130264389,1,1,1,1,Other East Asia,Master's,1985,m,0.72,2013-01-09,2013-08-10,6206,51,190,12.0,0,,
MITx/6.002x/2012_Fall,MHxPC130148202,1,0,0,0,Other East Asia,Master's,1983,m,,2013-01-09,2013-01-09,3,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130148202,1,1,0,0,Other East Asia,Master's,1983,m,0,2013-02-13,2013-03-20,9,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130148202,1,1,0,0,Other East Asia,Master's,1983,m,0,2013-01-29,2013-01-29,,1,,1.0,0,,1
MITx/6.002x/2013_Spring,MHxPC130210110,1,0,0,0,Other East Asia,Master's,1986,m,0,2013-01-09,2013-01-11,3,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130210110,1,0,0,0,Other East Asia,Master's,1986,m, ,2013-02-22,2013-07-18,7,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130489265,1,0,0,0,Other East Asia,,,,0,2013-01-10,2013-02-16,3,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130352101,1,0,0,0,Other East Asia,Master's,1983,m,0,2013-04-01,2013-04-01,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130198345,1,1,0,0,Other East Asia,Master's,1983,m,,2013-01-10,2013-01-21,9,5,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130067032,1,0,0,0,Other East Asia,Master's,1978,m, ,2013-01-10,2013-01-10,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130471106,1,1,0,0,Other East Asia,Bachelor's,1978,m,,2013-01-10,2013-01-12,68,3,9,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130471106,1,1,0,0,Other East Asia,Bachelor's,1978,m,0,2013-01-10,2013-01-11,76,1,17,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130439410,1,0,0,0,Other East Asia,Master's,1981,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130439410,1,1,0,0,Other East Asia,Master's,1981,m,0,2013-01-10,2013-02-06,32,4,9,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130094650,1,0,0,0,Other East Asia,Master's,1984,m,,2013-01-11,2013-01-11,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130414435,1,0,0,0,Other East Asia,Bachelor's,1993,m,0,2013-01-13,2013-01-13,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130212086,1,1,0,0,Other East Asia,Master's,1985,m,0,2013-01-11,2013-02-17,8,1,2,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130205176,1,1,0,0,Other East Asia,Bachelor's,1992,m,,2013-01-11,2013-01-12,18,2,3,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130466749,1,0,0,0,Other East Asia,,,,0,2013-01-12,2013-01-12,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130366515,1,1,0,0,Other East Asia,Secondary,1994,f,0.11,2013-01-12,2013-05-19,761,10,47,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130028503,1,0,0,0,Other East Asia,Bachelor's,1988,f,0,2013-01-12,2013-03-12,7,3,,,0,,
MITx/6.00x/2013_Spring,MHxPC130450517,1,1,0,0,Other East Asia,Bachelor's,1989,f,0,2013-03-21,2013-03-21,95,1,9,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130142927,1,0,0,0,Other East Asia,,,,0,2013-01-13,2013-01-13,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130026435,1,1,0,0,Other East Asia,,,,0,2013-01-13,2013-06-08,30,2,7,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130247314,1,1,0,0,Other East Asia,Master's,1982,m,0,2013-01-13,2013-02-03,10,4,2,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130235885,1,0,0,0,Other East Asia,,,,,2013-01-13,2013-01-14,23,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130235885,1,0,0,0,Other East Asia,,,,0,2013-01-13,2013-01-14,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130434755,1,0,0,0,Other East Asia,Bachelor's,1989,m,0,2013-01-14,2013-02-01,1,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130369578,1,1,0,0,Other East Asia,Bachelor's,1985,m,0,2013-01-14,2013-02-05,68,2,33,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130062718,1,0,0,0,Other East Asia,Bachelor's,1985,m,0,2013-01-14,2013-01-14,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130258556,1,1,0,0,Other East Asia,Secondary,1991,m,0,2013-01-14,2013-04-16,59,2,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130258556,1,1,0,0,Other East Asia,Secondary,1991,m,0,2013-01-14,2013-01-14,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130099484,1,0,0,0,Other East Asia,Bachelor's,1984,m,0,2013-01-14,2013-01-15,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130225988,1,1,1,1,Other East Asia,Master's,1981,m,0.92,2013-01-14,2013-05-30,6860,53,581,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130074895,1,0,0,0,Other East Asia,Bachelor's,1987,f,0,2013-01-14,2013-01-25,1,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130130012,1,1,0,0,Other East Asia,,,,0,2013-01-15,2013-02-11,5,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130269357,1,1,0,0,Other East Asia,Master's,1987,m,,2013-01-22,2013-01-22,,1,9,2.0,0,,1
MITx/6.002x/2013_Spring,MHxPC130269357,1,0,0,0,Other East Asia,Master's,1987,m,0,2013-01-22,2013-01-22,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130269357,1,1,0,0,Other East Asia,Master's,1987,m,0,2013-01-22,2013-01-22,,1,9,1.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130135133,1,0,0,0,Other East Asia,Bachelor's,1984,m,0,2013-01-15,2013-01-29,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130467010,1,1,0,0,Other East Asia,Bachelor's,1986,f,0,2013-01-15,2013-03-06,13,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130332916,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2013-01-15,2013-02-14,13,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130486847,1,0,0,0,Other East Asia,Bachelor's,1985,m,0,2013-01-15,2013-01-15,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130289611,1,1,0,0,Other East Asia,Bachelor's,1991,m,0,2013-01-15,2013-02-17,19,2,2,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130103988,1,0,0,0,Other East Asia,Master's,1985,m,0,2013-01-15,2013-02-13,22,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130596845,1,1,0,0,Other East Asia,Bachelor's,1989,m,,2013-01-15,2013-01-16,55,1,9,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130061525,1,0,0,0,Other East Asia,Bachelor's,1989,m,0,2013-01-16,2013-01-16,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130061525,1,1,0,0,Other East Asia,Bachelor's,1989,m,0.01,2013-01-16,2013-06-04,181,7,64,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130037317,1,0,0,0,Other East Asia,Secondary,1995,f,0,2013-01-16,2013-01-16,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130291150,1,1,0,0,Other East Asia,,,,0,2013-01-16,2013-06-26,39,2,2,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130425682,1,1,0,0,Other East Asia,,,,0,2013-01-16,2013-01-17,2,1,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130570062,1,1,0,0,Other East Asia,Bachelor's,1985,f,0.01,2013-02-21,2013-02-21,68,2,13,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130581767,1,1,0,0,Other East Asia,Secondary,1993,m,0,2013-01-17,2013-01-17,6,1,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130106417,1,0,0,0,Other East Asia,Bachelor's,1990,f,0,2013-01-17,2013-01-17,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130162126,1,1,0,0,Other East Asia,Secondary,1989,m,0,2013-01-17,2013-01-17,22,1,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130134304,1,1,0,0,Other East Asia,Master's,1985,m,0,2013-01-17,2013-01-18,22,1,3,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130113897,1,1,0,0,Other East Asia,Master's,1988,m,0,2013-01-18,2013-01-18,4,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130523635,1,0,0,0,Other East Asia,,,,,2013-01-17,2013-01-18,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130495780,1,0,0,0,Other East Asia,Master's,1983,m,0,2013-01-17,2013-01-18,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130393804,1,1,0,0,Other East Asia,Bachelor's,1989,f,0,2013-01-17,2013-02-18,56,3,9,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130060270,1,1,0,0,Other East Asia,,,,0,2013-01-17,2013-01-18,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130433915,1,0,0,0,Other East Asia,Master's,1984,f,0,2013-01-18,2013-01-18,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130312513,1,1,0,0,Other East Asia,,,,0,2013-01-18,2013-03-22,17,2,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130312513,1,1,0,0,Other East Asia,,,,0,2013-01-18,2013-01-18,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130480905,1,0,0,0,Other East Asia,Less than Secondary,1997,m,0,2013-01-18,2013-01-18,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130248769,1,0,0,0,Other East Asia,Master's,1987,m,0,2013-01-18,2013-01-27,3,3,,,0,,
MITx/6.00x/2013_Spring,MHxPC130248769,1,1,0,0,Other East Asia,Master's,1987,m,0,2013-01-18,2013-01-27,49,3,10,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130406064,1,1,0,0,Other East Asia,Bachelor's,1988,f,0,2013-01-18,2013-01-18,10,1,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130140251,1,1,0,0,Other East Asia,,,,0,2013-03-25,2013-08-08,122,5,6,8.0,0,,
MITx/6.00x/2013_Spring,MHxPC130182625,1,1,0,0,Other East Asia,Master's,1981,m,0,2013-01-18,2013-01-18,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130424236,1,1,0,0,Other East Asia,Secondary,1993,m,0,2013-01-18,2013-06-29,71,4,9,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130424236,1,1,0,0,Other East Asia,Secondary,1993,m,0,2013-01-30,2013-01-31,2,2,,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130063535,1,1,0,0,Other East Asia,Master's,1987,m,0,2013-01-19,2013-01-19,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130063535,1,0,0,0,Other East Asia,Master's,1987,m,0,2013-01-19,2013-01-19,3,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130520248,1,1,0,0,Other East Asia,,,,0,2013-02-26,2013-05-16,151,4,7,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130520248,1,1,0,0,Other East Asia,,,,0,2013-05-15,2013-08-10,39,3,,3.0,0,,
