course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2012_Fall,MHxPC130386212,1,1,0,0,Mexico,NA,NA,NA,0.01,2012-09-03,2013-05-26,453,13,55,4.0,1,,
MITx/8.02x/2013_Spring,MHxPC130386212,1,1,0,0,Mexico,NA,NA,NA,,2013-08-10,2013-08-11,54,2,9,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130386212,1,1,0,0,Mexico,NA,NA,NA,0,2013-08-11,2013-08-14,193,4,,6.0,0,,
MITx/6.002x/2013_Spring,MHxPC130094884,1,0,0,0,Mexico,NA,NA,NA,0,2012-12-22,2012-12-22,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130322564,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-09,,,13,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130322564,1,0,0,0,Mexico,NA,NA,NA,0,2013-02-13,2013-02-14,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130322564,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-09,,,13,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130503878,1,1,1,1,Mexico,NA,NA,NA,0.89,2012-07-25,2013-02-22,6728,62,1031,16.0,0,,
MITx/6.002x/2012_Fall,MHxPC130503878,1,1,0,0,Mexico,NA,NA,NA,,2013-05-05,2013-05-14,185,6,88,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130503878,1,1,1,1,Mexico,NA,NA,NA,0.81,2012-07-25,2013-04-13,8558,68,418,18.0,1,,
MITx/8.02x/2013_Spring,MHxPC130126289,1,1,0,0,Mexico,NA,NA,NA,0.01,2013-01-27,2013-03-15,596,7,65,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130538785,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-25,2013-02-18,16,2,1,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130114829,1,1,0,0,Mexico,NA,NA,NA,0,2013-03-15,2013-03-16,9,1,1,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130114829,1,1,0,0,Mexico,NA,NA,NA,0,2013-04-20,2013-04-21,120,1,49,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130546515,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-31,2013-09-07,74,4,33,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130276521,1,0,0,0,Mexico,NA,NA,NA,0,2012-12-30,2013-01-31,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130276521,1,1,0,0,Mexico,NA,NA,NA,0,2012-12-30,2013-02-11,161,2,67,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130055319,1,1,0,0,Mexico,NA,NA,NA,0.02,2012-09-09,2012-10-06,709,7,144,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130506734,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-23,2013-07-14,19,2,7,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130534568,1,1,0,0,Mexico,NA,NA,NA,0.02,2012-09-29,2012-10-24,1838,18,96,4.0,2,,
MITx/6.002x/2012_Fall,MHxPC130464252,1,1,0,0,Mexico,NA,NA,NA,0,2012-08-23,2012-09-05,39,2,1,,0,,
MITx/14.73x/2013_Spring,MHxPC130043991,1,0,0,0,Mexico,NA,NA,NA,0,2012-12-21,2013-05-16,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130021856,1,1,1,0,Mexico,NA,NA,NA,0.03,2012-08-18,2013-08-24,1557,16,143,10.0,0,,
MITx/3.091x/2012_Fall,MHxPC130256628,1,1,0,0,Mexico,NA,NA,NA,0,2012-10-16,2012-10-20,127,2,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130256628,1,1,0,0,Mexico,NA,NA,NA,0.01,2012-10-16,2012-11-09,740,8,110,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130321808,1,1,0,0,Mexico,NA,NA,NA,0.01,2012-09-28,2012-09-29,372,2,78,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130321808,1,1,0,0,Mexico,NA,NA,NA,0,2012-09-27,2012-10-25,310,6,71,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130575708,1,1,0,0,Mexico,NA,NA,NA,0,2013-05-22,2013-06-05,193,11,23,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130474056,1,1,0,0,Mexico,NA,NA,NA,0,2013-02-07,2013-02-19,5,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130587418,1,1,0,0,Mexico,NA,NA,NA,0,2012-12-07,2013-01-16,132,3,11,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130587418,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-28,2013-02-19,104,1,7,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130025940,1,1,0,0,Mexico,NA,NA,NA,0.05,2013-02-08,2013-04-03,748,10,98,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130010191,1,1,0,0,Mexico,NA,NA,NA,0,2013-06-16,2013-01-04,190,12,11,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130219721,1,1,0,0,Mexico,NA,NA,NA,0.19,2012-08-17,2012-11-14,5036,37,513,8.0,2,,
MITx/6.002x/2013_Spring,MHxPC130478947,1,1,0,0,Mexico,NA,NA,NA,0,2013-04-01,2013-04-01,116,1,5,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130299464,1,1,0,0,Mexico,NA,NA,NA,0,2012-08-17,2012-09-27,7,1,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130143663,1,0,0,0,Mexico,NA,NA,NA,0,2013-01-17,2013-01-18,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130143663,1,0,0,0,Mexico,NA,NA,NA,0,2013-01-18,2013-01-18,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130063261,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-23,2013-02-26,171,7,17,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130303088,1,1,0,0,Mexico,NA,NA,NA,0,2012-12-31,2013-02-14,4,5,11,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130094326,1,1,0,0,Mexico,NA,NA,NA,0.07,2013-05-10,2013-05-10,3064,23,312,5.0,1,,
MITx/8.02x/2013_Spring,MHxPC130094326,1,0,0,0,Mexico,NA,NA,NA,0,2013-05-10,2013-05-10,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130225418,1,0,0,0,Mexico,NA,NA,NA,0,2012-08-22,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130123155,1,1,0,0,Mexico,NA,NA,NA,0,2012-08-20,2012-09-24,10,2,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130123155,1,0,0,0,Mexico,NA,NA,NA,0,2012-08-20,,,2,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130399361,1,1,0,0,Mexico,NA,NA,NA,0,2012-08-25,2012-10-27,84,3,20,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130399361,1,1,1,0,Mexico,NA,NA,NA,0,2012-08-25,2013-07-10,858,16,127,10.0,0,,
MITx/6.002x/2013_Spring,MHxPC130142803,1,1,0,0,Mexico,NA,NA,NA,0.02,2012-12-21,2013-03-19,770,8,59,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130192600,1,0,0,0,Mexico,NA,NA,NA,0,2012-08-21,2012-08-21,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130039515,1,1,0,0,Mexico,NA,NA,NA,0,2012-08-13,2012-10-04,21,2,2,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130137204,1,1,0,0,Mexico,NA,NA,NA,0.04,2012-11-12,2012-11-19,220,2,,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130175675,1,1,0,0,Mexico,NA,NA,NA,0,2013-04-29,2013-04-29,6,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130175675,1,1,0,0,Mexico,NA,NA,NA,0,2013-03-10,2013-03-18,213,2,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130175675,1,1,0,0,Mexico,NA,NA,NA,0.02,2013-03-10,2013-04-28,1061,5,73,3.0,1,,
MITx/6.00x/2012_Fall,MHxPC130516304,1,1,0,0,Mexico,NA,NA,NA,0.01,2012-08-16,2012-10-08,442,8,131,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130216797,1,0,0,0,Mexico,NA,NA,NA,0,2013-03-19,2013-03-19,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130216797,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-06,2013-02-13,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130453569,1,1,0,0,Mexico,NA,NA,NA,0,2012-07-25,2013-02-27,45,5,3,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130453569,1,0,0,0,Mexico,NA,NA,NA,0,2012-12-21,2013-02-27,4,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130453569,1,1,0,0,Mexico,NA,NA,NA,0,2013-02-27,2013-03-03,40,2,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130393509,1,1,0,0,Mexico,NA,NA,NA,0,2012-10-11,2012-10-12,119,2,14,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130272146,1,1,0,0,Mexico,NA,NA,NA,,2013-01-22,2013-01-29,,2,2,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130272146,1,1,0,0,Mexico,NA,NA,NA,0,2012-07-24,2013-07-14,37,4,8,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130055659,1,1,0,0,Mexico,NA,NA,NA,0,2012-08-04,2013-04-26,16,3,2,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130055659,1,1,0,0,Mexico,NA,NA,NA,0,2013-03-31,2013-03-31,116,1,21,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130347658,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-27,2013-01-27,,1,1,1.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130135702,1,1,0,0,Mexico,NA,NA,NA,0,2012-07-26,2013-07-10,472,15,88,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130476646,1,0,0,0,Mexico,NA,NA,NA,0,2013-03-09,2013-03-19,5,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130544763,1,1,0,0,Mexico,NA,NA,NA,0,2012-10-12,2013-01-15,204,8,23,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130544763,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-15,2013-01-15,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130553425,1,1,0,0,Mexico,NA,NA,NA,0,2012-09-16,2013-08-29,1121,10,144,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130098646,1,1,0,0,Mexico,NA,NA,NA,,2013-08-12,2013-08-12,5,1,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130347662,1,1,0,0,Mexico,NA,NA,NA,0,2012-10-03,2012-10-10,205,4,23,2.0,1,,
MITx/3.091x/2012_Fall,MHxPC130007313,1,0,0,0,Mexico,NA,NA,NA,0,2012-09-25,2012-09-26,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130550401,1,1,0,0,Mexico,NA,NA,NA,0.01,2012-07-28,2012-10-14,1007,18,79,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130567694,1,0,0,0,Mexico,NA,NA,NA,0,2013-02-15,2013-02-15,3,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130567694,1,0,0,0,Mexico,NA,NA,NA,0,2013-02-14,2013-02-15,3,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130567694,1,1,0,0,Mexico,NA,NA,NA,0,2013-02-14,2013-02-21,68,6,8,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130029116,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-18,2013-03-10,723,7,200,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130094719,1,1,0,0,Mexico,NA,NA,NA,0.01,2013-01-22,2013-03-18,1189,18,153,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130065447,1,1,0,0,Mexico,NA,NA,NA,0,2013-08-13,2013-08-14,407,2,,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130435780,1,1,0,0,Mexico,NA,NA,NA,0.01,2012-09-10,2013-06-06,2766,22,610,5.0,1,,
MITx/8.02x/2013_Spring,MHxPC130240304,1,0,0,0,Mexico,NA,NA,NA,0,2013-02-17,,,,,,0,,
MITx/3.091x/2013_Spring,MHxPC130179436,1,1,0,0,Mexico,NA,NA,NA,0,2013-06-10,,,6,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130179436,1,1,0,0,Mexico,NA,NA,NA,0,2013-06-10,2013-06-23,5,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130179436,1,1,0,0,Mexico,NA,NA,NA,0.01,2013-06-23,2013-06-23,343,1,,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130142853,1,1,0,0,Mexico,NA,NA,NA,0.03,2012-08-12,2012-09-16,100,3,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130321392,1,0,0,0,Mexico,NA,NA,NA,0,2012-10-25,2012-10-25,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130134808,1,1,0,0,Mexico,NA,NA,NA,0,2013-02-18,2013-03-04,117,12,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130234897,1,0,0,0,Mexico,NA,NA,NA,0,2012-09-12,2013-07-21,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130260571,1,1,0,0,Mexico,NA,NA,NA,0,2012-08-27,2012-09-06,119,1,8,,0,,
MITx/8.02x/2013_Spring,MHxPC130192026,1,0,0,0,Mexico,NA,NA,NA,0,2013-05-04,2013-05-05,34,20,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130246698,1,0,0,0,Mexico,NA,NA,NA,0,2012-12-22,2012-12-22,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130246698,1,1,0,0,Mexico,NA,NA,NA,0,2012-12-22,2012-12-22,4,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130499218,1,1,0,0,Mexico,NA,NA,NA,0,2013-03-13,2013-03-15,191,2,60,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130499218,1,1,0,0,Mexico,NA,NA,NA,0.01,2013-01-22,2013-02-18,44,6,4,3.0,1,,
MITx/8.02x/2013_Spring,MHxPC130499218,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-22,2013-04-23,622,6,94,5.0,1,,
MITx/8.MReV/2013_Summer,MHxPC130499218,1,1,0,0,Mexico,NA,NA,NA,0,2013-04-28,2013-07-22,318,6,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130416241,1,1,0,0,Mexico,NA,NA,NA,0,2012-09-25,2012-10-25,134,6,24,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130304085,1,0,0,0,Mexico,NA,NA,NA,0,2013-01-01,2013-01-02,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130304085,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-02,2013-01-07,19,3,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130514952,1,1,0,0,Mexico,NA,NA,NA,0,2013-04-14,2013-05-02,84,3,7,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130305764,1,1,1,1,Mexico,NA,NA,NA,0.66,2013-01-21,2013-06-17,2984,50,226,15.0,1,,
MITx/14.73x/2013_Spring,MHxPC130593805,1,1,0,0,Mexico,NA,NA,NA,0,2013-03-16,2013-03-16,26,1,7,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130593805,1,1,0,0,Mexico,NA,NA,NA,0,2012-12-20,2013-07-06,29,3,7,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130593805,1,1,0,0,Mexico,NA,NA,NA,0,2013-02-18,2013-02-19,14,1,3,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130315258,1,1,0,0,Mexico,NA,NA,NA,0,2012-09-05,2012-09-23,252,1,29,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130315258,1,1,0,0,Mexico,NA,NA,NA,0.01,2012-09-22,2013-01-06,281,6,30,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130303406,1,1,0,0,Mexico,NA,NA,NA,0,2013-03-29,2013-08-31,67,4,5,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130303406,1,0,0,0,Mexico,NA,NA,NA,,2013-02-05,,,4,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130118376,1,1,0,0,Mexico,NA,NA,NA,0,2013-04-19,2013-05-19,6,2,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130230770,1,1,0,0,Mexico,NA,NA,NA,0,2013-02-28,2013-03-01,51,1,24,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130230770,1,0,0,0,Mexico,NA,NA,NA,0,2013-03-29,2013-03-29,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130230770,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-23,2013-08-18,131,1,13,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130020455,1,0,0,0,Mexico,NA,NA,NA,0,2012-08-20,2012-08-20,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130048831,1,1,0,0,Mexico,NA,NA,NA,0,2012-10-10,2012-10-12,36,2,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130136730,1,0,0,0,Mexico,NA,NA,NA,0,2012-11-19,2012-11-19,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130443809,1,0,0,0,Mexico,NA,NA,NA,0,2012-12-26,2012-12-26,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130163373,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,1.0,0,,1
MITx/2.01x/2013_Spring,MHxPC130414414,1,1,0,0,Mexico,NA,NA,NA,0,2013-04-15,2013-04-16,22,1,3,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130414414,1,1,0,0,Mexico,NA,NA,NA,0,2013-03-10,2013-05-15,32,4,2,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130183101,1,1,0,0,Mexico,NA,NA,NA,0,2013-05-12,2013-06-03,583,2,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130157355,1,1,0,0,Mexico,NA,NA,NA,0,2012-08-29,2012-09-06,123,2,35,,0,,
MITx/6.002x/2013_Spring,MHxPC130528742,1,1,0,0,Mexico,NA,NA,NA,,2013-08-14,2013-08-25,841,5,173,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130528742,1,1,1,0,Mexico,NA,NA,NA,0.14,2013-08-15,2013-08-24,5218,61,947,14.0,1,,
MITx/6.002x/2012_Fall,MHxPC130055573,1,1,1,0,Mexico,NA,NA,NA,0.37,2012-08-03,2012-12-10,2719,50,150,12.0,0,,
MITx/6.002x/2012_Fall,MHxPC130589360,1,1,1,1,Mexico,NA,NA,NA,0.94,2012-08-17,2012-12-21,1955,22,83,12.0,0,,
MITx/3.091x/2012_Fall,MHxPC130232584,1,1,1,1,Mexico,NA,NA,NA,0.99,2012-10-15,2013-02-13,5587,40,394,12.0,0,,
MITx/6.002x/2012_Fall,MHxPC130232584,1,1,1,1,Mexico,NA,NA,NA,0.99,2012-08-16,2013-02-19,8726,69,1330,17.0,1,,
MITx/8.02x/2013_Spring,MHxPC130232584,1,1,0,0,Mexico,NA,NA,NA,0,2013-02-18,2013-02-18,11,1,1,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130045476,1,1,1,0,Mexico,NA,NA,NA,0,2013-05-01,2013-09-04,3466,27,1004,16.0,0,,
MITx/6.00x/2013_Spring,MHxPC130334807,1,1,0,0,Mexico,NA,NA,NA,0,2013-05-11,2013-08-23,89,7,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130127568,1,1,0,0,Mexico,NA,NA,NA,0.05,2012-11-02,2012-12-13,319,8,,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130476875,1,0,0,0,Mexico,NA,NA,NA,0,2012-12-23,2012-12-23,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130036753,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-30,2013-06-13,124,6,42,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130036753,1,1,0,0,Mexico,NA,NA,NA,0.12,2012-08-27,2013-09-04,10255,61,3887,8.0,1,,
MITx/8.02x/2013_Spring,MHxPC130036753,1,1,0,0,Mexico,NA,NA,NA,0,2013-06-13,2013-06-14,2094,31,712,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130204137,1,0,0,0,Mexico,NA,NA,NA,0,2012-12-20,2012-12-20,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130125446,1,1,0,0,Mexico,NA,NA,NA,0,2013-01-24,2013-01-24,,1,,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130368400,1,1,0,0,Mexico,NA,NA,NA,0.01,2012-08-16,2012-10-13,740,8,38,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130574225,1,1,0,0,Mexico,Bachelor's,1992,m,0,2012-07-24,2012-10-10,16,3,2,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130574225,1,0,0,0,Mexico,Bachelor's,1992,m,,2013-08-30,,,3,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130440111,1,1,0,0,Mexico,Secondary,1993,m,0,2012-07-24,2012-10-15,25,3,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130133672,1,0,0,0,Mexico,Bachelor's,1991,f,0,2012-07-24,2012-07-24,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130189636,1,1,0,0,Mexico,Bachelor's,1988,m,0.01,2013-01-27,2013-04-30,729,31,106,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130182126,1,0,0,0,Mexico,Secondary,1991,m,0,2013-01-11,2013-01-11,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130182126,1,1,0,0,Mexico,Secondary,1991,m, ,2013-02-28,2013-06-16,10,5,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130182126,1,1,0,0,Mexico,Secondary,1991,m,0,2012-07-24,2013-01-15,9,4,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130182126,1,0,0,0,Mexico,Secondary,1991,m,0,2013-01-23,2013-06-12,2,3,,,0,,
MITx/6.00x/2013_Spring,MHxPC130182126,1,1,0,0,Mexico,Secondary,1991,m,0,2013-01-11,2013-05-03,2,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130182126,1,1,0,0,Mexico,Secondary,1991,m,0,2013-02-14,2013-06-12,8,5,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130182126,1,0,0,0,Mexico,Secondary,1991,m,0,2013-01-23,2013-06-12,2,3,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130182126,1,0,0,0,Mexico,Secondary,1991,m,0,2013-05-03,2013-06-12,3,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130588488,1,1,0,0,Mexico,Bachelor's,1991,m,0,2013-03-15,2013-03-19,14,3,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130240439,1,1,0,0,Mexico,Bachelor's,1985,m,0,2013-01-23,2013-02-04,,4,22,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130516293,1,1,0,0,Mexico,Bachelor's,1992,m,0,2013-01-23,2013-02-18,41,1,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130447765,1,1,0,0,Mexico,Master's,1985,m,0,2012-07-24,2012-10-02,96,2,16,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130433849,1,1,0,0,Mexico,Bachelor's,1991,m,0,2012-09-09,2012-10-15,12,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130400019,1,1,0,0,Mexico,Bachelor's,1986,m,0,2013-01-07,2013-02-02,57,2,4,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130236807,1,1,0,0,Mexico,Bachelor's,1994,m,0,2013-01-02,2013-08-01,91,6,12,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130236807,1,1,0,0,Mexico,Bachelor's,1994,m,0,2013-01-23,2013-07-11,81,6,15,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130142494,1,1,0,0,Mexico,Master's,1984,m,0,2012-07-24,2013-06-08,35,3,6,,0,,
MITx/6.00x/2012_Fall,MHxPC130358642,1,1,0,0,Mexico,Secondary,1995,m, ,2012-07-24,2012-10-11,32,2,5,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130025461,1,1,0,0,Mexico,Bachelor's,1990,m,0,2013-04-29,2013-09-01,18,3,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130525596,1,1,0,0,Mexico,Master's,1978,m,0,2012-07-24,2012-10-26,277,7,30,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130022313,1,1,0,0,Mexico,Master's,1989,m,0,2012-07-24,2012-07-25,1,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130022313,1,0,0,0,Mexico,Master's,1989,m,0,2012-07-24,,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130198970,1,0,0,0,Mexico,Bachelor's,1991,m,0,2012-07-24,2012-07-25,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130449320,1,1,0,0,Mexico,,,,0,2012-07-24,2012-10-23,14,2,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130032957,1,0,0,0,Mexico,Bachelor's,1980,m,0,2012-07-24,2012-07-25,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130253994,1,1,0,0,Mexico,Bachelor's,1992,f,0.01,2012-07-24,2012-09-06,49,1,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130546424,1,0,0,0,Mexico,Bachelor's,1990,m,0,2012-07-24,2012-09-05,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130213140,1,1,0,0,Mexico,Master's,1976,m,0,2012-12-20,2013-02-16,100,4,24,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130246989,1,1,0,0,Mexico,Secondary,1992,m,0.01,2012-07-24,2013-03-14,586,12,131,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130392924,1,1,0,0,Mexico,Bachelor's,1974,m,0,2012-07-25,2012-11-12,71,3,5,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130266906,1,1,0,0,Mexico,,,,0.01,2012-12-20,2013-03-12,184,6,33,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130266906,1,1,0,0,Mexico,,,,,2013-04-04,2013-04-04,6,1,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130223595,1,1,0,0,Mexico,Secondary,1994,m,0,2013-01-22,2013-03-28,120,3,26,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130264002,1,0,0,0,Mexico,Master's,1990,m,,2013-09-01,2013-05-13,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130374482,1,0,0,0,Mexico,Secondary,1991,m,0,2013-02-21,2013-02-21,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130374482,1,1,0,0,Mexico,Secondary,1991,m,0,2012-07-25,2012-10-03,62,7,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130241633,1,1,0,0,Mexico,Secondary,1987,m,0,2012-07-25,2012-10-06,89,4,24,3.0,0,,
