course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/PH278x/2013_Spring,MHxPC130466785,1,0,0,0,Japan,,,,0,2013-05-23,,,5,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130178788,1,1,0,0,Japan,Bachelor's,1986,m,,2013-01-22,2013-03-29,82,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130473552,1,1,0,0,Japan,Master's,1963,m,0,2012-10-07,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130155856,1,1,0,0,Japan,Bachelor's,1986,m,0,2012-10-07,2013-04-22,6,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130385072,1,1,0,0,Japan,Bachelor's,1979,m,0,2013-01-07,2013-03-31,28,3,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130248225,1,1,0,0,Japan,Master's,1980,m,0.01,2012-10-08,2012-10-23,396,6,82,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130456362,1,1,0,0,Japan,Master's,1983,m,0,2012-10-09,2013-03-14,153,3,13,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130458167,1,0,0,0,Japan,Master's,1979,m,0,2012-10-09,2012-10-17,8,2,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130404693,1,0,0,0,Japan,,,,0,2012-10-10,2013-02-18,16,4,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130404693,1,0,0,0,Japan,,,,0,2013-02-18,2013-02-18,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130517932,1,1,0,0,Japan,Bachelor's,1980,m,0,2012-10-11,2013-04-21,9,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130044877,1,1,0,0,Japan,Master's,1980,m,0,2013-01-10,,,7,,3.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130044877,1,1,0,0,Japan,Master's,1980,m,0.02,2013-01-28,2013-05-19,302,7,,7.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130271702,1,1,0,0,Japan,Master's,1982,m,0.02,2012-10-14,2013-02-16,1367,10,354,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130417412,1,1,1,1,Japan,Master's,1977,m,0.92,2012-10-14,2013-03-16,5287,43,744,16.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130360534,1,1,0,0,Japan,Master's,1979,m,0,2012-10-14,2012-11-09,187,6,16,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130136375,1,1,0,0,Japan,Master's,1980,m,0,2012-10-20,2013-06-28,147,5,24,3.0,0,,
HarvardX/CS50x/2012,MHxPC130270725,1,1,0,0,Japan,Bachelor's,1988,m,0,2012-10-15,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130204977,1,1,0,0,Japan,,,,0,2012-10-15,2012-10-16,23,1,8,2.0,0,,
HarvardX/CS50x/2012,MHxPC130489817,1,1,0,0,Japan,Bachelor's,1981,m,0,2012-10-16,,,,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130454209,1,0,0,0,Japan,Master's,1973,m,0,2013-05-27,2013-05-27,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130481495,1,1,0,0,Japan,,,,0,2012-10-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130557461,1,1,0,0,Japan,Bachelor's,1984,m,0,2013-03-09,2013-03-14,6,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130479157,1,1,0,0,Japan,Master's,1986,m,0,2013-02-05,2013-07-10,24,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130479157,1,1,0,0,Japan,Master's,1986,m,0,2012-12-25,2013-06-06,14,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130504893,1,1,0,0,Japan,Bachelor's,1991,m,0,2013-04-09,2013-04-16,111,3,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130186657,1,0,0,0,Japan,Bachelor's,1981,m,,2013-01-24,,,89,,,0,,1
HarvardX/CS50x/2012,MHxPC130406543,1,0,0,0,Japan,Bachelor's,1970,m,0,2012-10-17,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130260865,1,1,0,0,Japan,Bachelor's,1987,f,0,2013-01-15,2013-03-20,68,1,,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130352531,1,1,0,0,Japan,Master's,1980,m,0,2012-10-18,2012-11-29,17,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130552588,1,0,0,0,Japan,Bachelor's,1987,m,0,2013-01-30,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130552588,1,1,0,0,Japan,Bachelor's,1987,m,,2012-10-19,2012-10-20,47,2,18,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130102517,1,1,0,0,Japan,Master's,1981,m,0.15,2012-10-19,2013-05-12,1012,12,27,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130138809,1,1,0,0,Japan,Bachelor's,1976,m,0,2012-12-23,2013-05-21,76,4,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130178061,1,1,0,0,Japan,Bachelor's,1981,m,0,2012-10-21,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130514578,1,1,0,0,Japan,Master's,1981,m,0,2012-10-21,2012-10-21,20,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130229370,1,1,0,0,Japan,Bachelor's,1988,m,0,2012-10-22,2013-02-13,1,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130453189,1,1,0,1,Japan,Bachelor's,1988,m,0.66,2013-05-08,2013-07-04,592,7,,11.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130453189,1,1,0,0,Japan,Bachelor's,1988,m,0.27,2013-05-13,2013-08-21,654,10,34,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130535435,1,1,0,0,Japan,Master's,1983,m,0,2012-10-23,2012-10-29,98,7,10,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130090734,1,1,0,0,Japan,Master's,1988,m,0,2012-12-31,2013-08-15,41,2,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130458774,1,1,1,0,Japan,,,,0.21,2012-10-25,2012-12-06,4480,27,582,8.0,0,,
HarvardX/CS50x/2012,MHxPC130426990,1,1,0,0,Japan,,,,0,2012-10-25,2013-08-11,19,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130450319,1,1,0,0,Japan,,,m,0,2012-10-26,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130352507,1,1,0,0,Japan,Bachelor's,1986,m,0,2012-10-28,2013-03-29,30,5,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130399966,1,1,0,0,Japan,Master's,1981,m,0,2012-10-28,,,1,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130399966,1,0,0,0,Japan,Master's,1981,m,0,2013-01-19,2013-05-02,8,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130472040,1,0,0,0,Japan,Master's,1983,m,0,2012-10-29,2012-10-29,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130119227,1,1,0,0,Japan,Master's,1980,m,0,2012-10-29,2012-10-30,28,1,2,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130007731,1,0,0,0,Japan,Bachelor's,1991,m,0,2013-01-14,,,,,2.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130007731,1,0,0,0,Japan,Bachelor's,1991,m, ,2013-01-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130166562,1,1,0,0,Japan,Bachelor's,1990,m,0,2012-10-30,,,,,2.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130114658,1,0,0,0,Japan,Secondary,1991,m,0,2013-03-07,2013-03-16,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130487443,1,1,0,0,Japan,Bachelor's,1989,m,0,2012-10-30,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130003200,1,1,0,0,Japan,Bachelor's,1982,m,0,2013-01-25,2013-09-02,259,7,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130572506,1,1,1,0,Japan,Secondary,1993,m,0,2012-10-31,2013-03-08,38,3,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130235242,1,1,1,1,Japan,Master's,1983,m,0.99,2012-10-31,2013-02-21,4766,31,1357,14.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130448583,1,1,0,0,Japan,Secondary,1990,m,0,2012-12-24,2013-06-29,92,8,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130391694,1,1,0,0,Japan,Master's,1983,m,0,2012-11-01,,,1,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130391694,1,0,0,0,Japan,Master's,1983,m,0,2012-11-02,2012-11-02,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130317761,1,1,0,0,Japan,Bachelor's,1989,m,0,2012-11-02,,,1,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130107434,1,1,0,0,Japan,Master's,1977,m,0,2012-11-03,2012-11-07,172,3,59,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130161361,1,1,0,0,Japan,,,,0,2012-11-03,2012-11-03,10,1,1,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130268490,1,1,0,0,Japan,Master's,1978,m,0,2013-04-01,2013-05-03,70,6,,6.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130152696,1,1,0,0,Japan,Bachelor's,1987,m,0,2012-11-03,2012-11-15,145,4,25,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130479109,1,1,0,0,Japan,,,,0,2013-06-30,2013-09-03,285,11,,6.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130479109,1,1,0,0,Japan,,,,0,2012-11-04,2013-06-30,608,12,131,4.0,0,,
HarvardX/CS50x/2012,MHxPC130538639,1,1,0,0,Japan,Bachelor's,1989,m,0,2012-11-04,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130177825,1,0,0,0,Japan,Master's,1979,m,0,2012-11-04,2012-11-05,12,2,,,0,,
HarvardX/CS50x/2012,MHxPC130469463,1,1,1,0,Japan,,,,0,2012-11-04,2013-05-12,62,11,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130246365,1,1,0,0,Japan,Master's,1986,m,0,2012-11-05,2013-03-21,13,3,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130213196,1,1,0,0,Japan,Master's,1982,m,0,2012-11-06,2013-08-30,19,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130057355,1,1,0,0,Japan,Bachelor's,1991,m,0,2012-11-06,2013-05-04,8,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130057355,1,1,0,0,Japan,Bachelor's,1991,m,0,2013-05-04,2013-05-20,46,5,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130001718,1,1,0,0,Japan,Bachelor's,1990,m,0,2012-11-06,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130180591,1,1,0,0,Japan,Bachelor's,1990,m, ,2012-11-08,2012-11-10,28,2,9,2.0,0,,
HarvardX/CS50x/2012,MHxPC130164640,1,1,0,0,Japan,,,m,0,2012-12-02,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130400246,1,1,0,0,Japan,Bachelor's,1985,m,0,2012-11-10,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130347289,1,1,1,0,Japan,Bachelor's,1977,m,0,2012-11-11,2013-02-16,6,1,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130462558,1,0,0,0,Japan,,,,0,2012-11-11,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130129757,1,1,1,1,Japan,Bachelor's,1977,m,1,2012-11-12,2013-07-04,597,61,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130274661,1,1,0,0,Japan,Master's,1981,m,0,2012-11-13,2012-11-13,33,1,3,4.0,0,,
HarvardX/CS50x/2012,MHxPC130081974,1,1,0,0,Japan,Bachelor's,1977,m,0,2012-11-14,2013-03-12,2,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130081974,1,1,0,0,Japan,Bachelor's,1977,m,,2013-02-15,2013-07-29,417,28,,14.0,0,,
HarvardX/CS50x/2012,MHxPC130349070,1,1,0,0,Japan,,,,0,2012-11-18,2013-03-04,89,5,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130323178,1,1,0,0,Japan,Bachelor's,1970,m,0,2012-11-18,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130264426,1,1,0,0,Japan,Bachelor's,1989,f,0,2012-11-18,2013-07-02,2,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130373183,1,1,0,0,Japan,Bachelor's,1987,m,0,2013-03-23,2013-08-17,127,4,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130404879,1,0,0,0,Japan,Bachelor's,1987,m,0,2012-11-19,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130574448,1,1,1,0,Japan,Master's,1983,m,0,2012-11-19,,,,,6.0,0,,1
HarvardX/CS50x/2012,MHxPC130304608,1,1,0,0,Japan,Bachelor's,1977,m,0,2012-11-20,2013-05-21,5,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130457795,1,0,0,0,Japan,,,,0,2012-11-21,2012-11-21,81,1,,,0,,
HarvardX/CS50x/2012,MHxPC130327604,1,1,0,0,Japan,Secondary,1993,m,0,2012-11-21,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130006781,1,1,0,0,Japan,Bachelor's,1993,m,0,2013-01-16,2013-03-27,39,6,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130519972,1,1,0,0,Japan,Bachelor's,1990,m, ,2012-11-24,2012-11-24,15,1,7,2.0,0,,
HarvardX/CS50x/2012,MHxPC130547184,1,1,0,0,Japan,Master's,1963,m,0,2012-11-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130212330,1,1,0,0,Japan,Bachelor's,1977,m,0,2012-11-24,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130024324,1,1,0,0,Japan,Bachelor's,1965,m, ,2013-02-04,2013-05-02,89,8,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130207382,1,1,0,0,Japan,Master's,1981,m,0,2012-11-24,2013-05-10,3,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130258546,1,1,1,0,Japan,Bachelor's,1980,m,0,2012-11-24,2013-02-13,5,1,,11.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130567355,1,1,0,0,Japan,Master's,1988,m,0,2012-12-27,2013-07-28,9,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130523549,1,0,0,0,Japan,,,,0,2013-05-22,2013-05-22,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130220089,1,1,0,0,Japan,Bachelor's,1990,m, ,2012-11-26,2012-12-24,485,11,107,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130405183,1,1,1,0,Japan,,,,0,2012-11-28,2013-07-04,1693,29,339,15.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130243554,1,1,0,0,Japan,Master's,1980,m,0,2012-12-21,2013-04-20,31,5,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130485677,1,1,0,0,Japan,Bachelor's,1981,m,0,2012-11-28,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130354275,1,1,0,0,Japan,Secondary,1992,m,,2012-12-20,2013-04-09,163,6,,9.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130471119,1,1,0,0,Japan,Bachelor's,1987,m,0,2012-11-30,2012-12-01,138,1,15,2.0,0,,
HarvardX/CS50x/2012,MHxPC130391894,1,1,0,0,Japan,Bachelor's,1970,m,0,2012-12-01,,,4,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130218876,1,1,0,0,Japan,,,,0,2013-04-29,2013-05-19,130,3,5,3.0,0,,
HarvardX/CS50x/2012,MHxPC130474294,1,1,0,0,Japan,Bachelor's,1987,m,0,2012-12-02,2013-05-06,8,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130474294,1,1,0,0,Japan,Bachelor's,1987,m,0,2013-05-06,2013-05-06,10,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130396011,1,0,0,0,Japan,Bachelor's,1984,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130240032,1,0,0,0,Japan,Bachelor's,1984,m,0,2012-12-05,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130086171,1,1,0,0,Japan,Master's,1986,m,0,2013-02-14,2013-03-15,54,3,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130037906,1,1,0,0,Japan,,,,0,2013-05-30,2013-09-04,71,7,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130299263,1,1,0,0,Japan,Bachelor's,1989,m,0,2012-12-11,,,9,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130299263,1,1,0,0,Japan,Bachelor's,1989,m,,2013-08-27,2013-08-27,96,9,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130596216,1,1,0,0,Japan,Secondary,1993,f,0,2013-04-05,2013-05-25,94,3,24,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130415709,1,1,0,0,Japan,,,,0,2012-12-15,2013-04-04,182,7,53,2.0,0,,
HarvardX/CS50x/2012,MHxPC130322956,1,1,0,0,Japan,Bachelor's,1988,m,0,2012-12-16,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130208491,1,1,0,0,Japan,Secondary,1993,m,0,2012-12-28,2013-04-07,106,3,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130409022,1,1,0,0,Japan,Bachelor's,1989,m,0,2012-12-19,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130261476,1,0,0,0,Japan,Bachelor's,1986,f,0,2012-12-20,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130150352,1,0,0,0,Japan,Secondary,1993,m,0,2012-12-20,2013-04-04,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130150352,1,1,0,0,Japan,Secondary,1993,m,0,2012-12-20,2013-04-04,61,6,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130350729,1,1,0,0,Japan,Bachelor's,1988,f,0,2012-12-20,2013-05-05,239,9,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130111895,1,1,0,0,Japan,Bachelor's,1975,m,0,2012-12-20,2013-04-01,13,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130125853,1,0,0,0,Japan,Bachelor's,1967,m,0,2013-01-06,2013-03-16,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130068021,1,1,0,0,Japan,Master's,1981,m,0,2012-12-22,2013-04-07,5,2,,5.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130549238,1,1,0,0,Japan,,,,0,2013-02-27,2013-03-17,9,3,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130549238,1,1,0,0,Japan,,,,0,2012-12-22,2013-03-17,14,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130549238,1,0,0,0,Japan,,,,0,2013-02-27,2013-02-27,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130028174,1,1,1,1,Japan,Bachelor's,1963,m,0.63,2013-01-24,2013-08-27,2612,69,,27.0,0,,
HarvardX/CS50x/2012,MHxPC130503402,1,1,0,0,Japan,Bachelor's,1988,m,0.0,2013-02-25,2013-02-25,9,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130515017,1,1,0,0,Japan,Master's,1974,m,0,2012-12-27,2013-03-13,18,4,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130281878,1,0,0,0,Japan,Bachelor's,1976,f,0,2012-12-27,2013-03-12,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130224854,1,1,0,0,Japan,,,,0,2012-12-28,,,1,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130224854,1,1,0,0,Japan,,,,0,2013-04-25,2013-04-25,11,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130079350,1,0,0,0,Japan,Bachelor's,1989,m,0,2013-01-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130339233,1,0,0,0,Japan,Bachelor's,1987,m,0,2013-01-02,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130339233,1,0,0,0,Japan,Bachelor's,1987,m,0,2013-01-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130541965,1,1,1,0,Japan,,,,0,2013-01-03,2013-07-30,49,9,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130087417,1,1,0,0,Japan,Bachelor's,1975,f, ,2013-01-03,2013-08-13,642,46,,9.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130087417,1,1,0,0,Japan,Bachelor's,1975,f, ,2013-01-03,2013-07-17,30,3,12,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130195297,1,1,0,0,Japan,Bachelor's,1965,f,0.02,2013-01-22,2013-04-27,714,22,,8.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130354994,1,0,0,0,Japan,Bachelor's,1976,f,0,2013-01-03,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130111785,1,1,0,0,Japan,Master's,1985,m,0.04,2013-01-06,2013-07-13,295,8,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130102345,1,1,0,0,Japan,Bachelor's,1990,m,0,2013-01-06,2013-08-18,114,4,,11.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130539239,1,1,0,0,Japan,,,,,2013-01-07,2013-03-14,22,2,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130490565,1,0,0,0,Japan,Master's,1981,m,0,2013-01-07,2013-01-08,3,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130474787,1,0,0,0,Japan,,,,0,2013-01-08,2013-11-17,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130474787,1,1,1,0,Japan,,,,0,2013-01-08,,,2,,8.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130474787,1,1,0,0,Japan,,,,0,2013-01-08,2013-04-18,14,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130339836,1,1,1,1,Japan,Master's,1967,m,0.85,2013-02-22,2013-08-19,1631,24,,33.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130049284,1,1,0,0,Japan,,,,,2013-06-12,2013-07-01,7,2,1,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130049284,1,1,0,0,Japan,,,,0,2013-01-10,2013-06-12,13,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130357394,1,0,0,0,Japan,Master's,1975,m,,2013-01-10,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130357394,1,0,0,0,Japan,Master's,1975,m,0,2013-04-20,2013-04-20,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130165078,1,1,0,0,Japan,Bachelor's,1989,m,0,2013-01-13,2013-04-02,21,3,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130350890,1,1,0,0,Japan,Bachelor's,1975,f, ,2013-01-13,2013-03-18,63,6,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130350890,1,0,0,0,Japan,Bachelor's,1975,f, ,2013-02-13,2013-02-13,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130420340,1,0,0,0,Japan,,,,0,2013-01-13,2013-09-07,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130005173,1,0,0,0,Japan,Secondary,1990,m,0,2013-01-13,2013-08-26,3,3,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130556670,1,0,0,0,Japan,,,,0,2013-02-25,2013-02-26,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130401407,1,1,1,1,Japan,Master's,1981,m,0.73,2013-01-15,2013-08-27,1735,53,,31.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130334511,1,0,0,0,Japan,,,,0,2013-03-13,2013-03-13,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130572773,1,1,0,0,Japan,Bachelor's,1989,f,0,2013-02-17,2013-02-18,27,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130044642,1,1,0,0,Japan,,,,0,2013-01-15,2013-06-29,120,8,,5.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130072762,1,0,0,0,Japan,Secondary,1993,m,0,2013-01-16,2013-11-17,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130072762,1,1,0,0,Japan,Secondary,1993,m,0,2013-01-16,2013-03-22,12,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130439148,1,0,0,0,Japan,Bachelor's,1990,m,0,2013-01-16,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130315621,1,0,0,0,Japan,Secondary,1991,m,0,2013-01-17,2013-03-13,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130152061,1,1,0,0,Japan,Master's,1988,m,0,2013-01-17,2013-03-28,9,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130179687,1,1,0,0,Japan,Bachelor's,1990,m,0.0,2013-08-03,2013-08-03,8,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130041762,1,0,0,0,Japan,Bachelor's,1988,m,0,2013-01-19,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130139727,1,1,0,0,Japan,Secondary,1993,m,,2013-01-19,2013-04-23,45,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130139727,1,1,0,0,Japan,Secondary,1993,m,,2013-01-19,2013-04-02,15,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130097683,1,1,0,0,Japan,Bachelor's,1987,f,0,2013-02-19,2013-03-14,5,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130303285,1,1,0,0,Japan,Bachelor's,1993,m,0,2013-04-17,2013-04-17,26,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130455769,1,1,0,0,Japan,,,,0,2013-01-20,2013-03-23,16,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130318360,1,1,0,0,Japan,,,,0,2013-01-20,2013-08-04,20,5,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130070984,1,1,0,0,Japan,Bachelor's,1978,m,0,2013-01-20,2013-04-05,62,9,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130215005,1,1,0,0,Japan,Bachelor's,1989,m,0,2013-01-20,2013-04-01,4,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130356940,1,0,0,0,Japan,Bachelor's,1987,f,0,2013-01-21,,,,,7.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130345671,1,1,1,0,Japan,,,,0.03,2013-05-28,2013-08-31,910,15,52,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130537918,1,0,0,0,Japan,,,,0,2013-01-21,2013-04-29,3,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130161840,1,1,0,0,Japan,Bachelor's,1967,m,0,2013-06-07,2013-06-08,25,1,,2.0,0,,
