course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CB22x/2013_Spring,MHxPC130000572,1,0,0,0,United States,Bachelor's,1955,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130472456,1,1,0,0,United States,Bachelor's,1961,f,0,2013-01-13,2013-03-20,110,4,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130436714,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1989,m,0,2013-01-13,2013-03-13,3,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130306137,1,1,0,0,Greece,Bachelor's,1985,m,,2013-01-13,2013-04-19,134,8,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130268353,1,0,0,0,Unknown/Other,,1992,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130122943,1,0,0,0,Ukraine,Master's,1989,m,0,2013-01-13,2013-03-14,4,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130539310,1,0,0,0,Unknown/Other,Bachelor's,1984,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130135438,1,0,0,0,Other Middle East/Central Asia,Secondary,1989,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130363302,1,1,0,0,Other Middle East/Central Asia,Secondary,1990,m,0,2013-01-13,2013-03-13,29,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130129974,1,1,0,0,Other Europe,,,f,0,2013-01-13,2013-03-13,71,4,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130423725,1,1,0,0,Germany,,,,0,2013-01-13,2013-03-16,26,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130418801,1,1,0,0,United States,Less than Secondary,1998,m,0,2013-01-13,2013-03-28,44,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130423623,1,0,0,0,Unknown/Other,,1990,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130548039,1,1,0,0,United States,,,,0,2013-01-13,2013-09-07,298,18,,5.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130545833,1,0,0,0,Unknown/Other,Bachelor's,1985,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130394546,1,0,0,0,United States,Bachelor's,1953,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130581556,1,1,0,0,Other South America,Master's,1979,m,0,2013-01-13,2013-05-08,60,3,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130327389,1,0,0,0,United States,Secondary,1982,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130140002,1,0,0,0,United Kingdom,Master's,1987,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130231240,1,0,0,0,United States,Secondary,1962,m,,2013-01-13,2013-11-17,,1,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130388650,1,1,0,0,United States,Master's,1975,f,,2013-01-13,2013-03-20,83,4,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130255674,1,0,0,0,United States,Master's,1938,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130292372,1,1,0,0,United Kingdom,Master's,1957,m,0,2013-01-13,2013-09-07,66,4,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130338683,1,0,0,0,Unknown/Other,Bachelor's,1992,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130128980,1,0,0,0,Unknown/Other,,,,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130488530,1,0,0,0,United States,Secondary,1961,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130275631,1,0,0,0,United States,Doctorate,1966,f,0,2013-01-13,2013-02-15,12,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130078847,1,1,0,0,United States,Secondary,1988,m,0,2013-01-13,2013-03-20,47,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130445368,1,0,0,0,United States,Bachelor's,1971,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130321364,1,1,1,1,Brazil,Bachelor's,1989,m,0.93,2013-01-13,2013-09-04,1904,28,,26.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130568345,1,0,0,0,India,Master's,1973,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130202172,1,0,0,0,Unknown/Other,Master's,1980,m,,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130113453,1,0,0,0,United States,,1982,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130556737,1,1,0,0,United States,Secondary,1996,f,,2013-03-10,2013-03-25,120,4,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130411816,1,0,0,0,United States,Bachelor's,1991,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130349386,1,0,0,0,Brazil,Bachelor's,1983,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130270640,1,1,0,0,Spain,Master's,1979,m,0.07,2013-01-13,2013-09-06,1157,24,,5.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130123098,1,0,0,0,United States,Master's,1957,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130334252,1,0,0,0,United States,Secondary,1991,f,0,2013-03-16,2013-03-17,3,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130579064,1,0,0,0,Unknown/Other,Master's,1989,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130048011,1,0,0,0,United States,Secondary,1991,f,0,2013-01-13,2013-04-02,4,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130039729,1,1,0,0,United States,Master's,1957,f,0,2013-01-13,2013-03-15,61,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130128230,1,1,0,0,United States,Bachelor's,1985,m,0,2013-01-13,2013-04-01,68,8,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130381022,1,0,0,0,Brazil,Bachelor's,1985,m,,2013-01-13,2013-03-26,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130187587,1,1,0,0,Australia,Master's,1959,m, ,2013-01-13,2013-03-21,35,4,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130554807,1,0,0,0,United States,Secondary,1990,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130327986,1,1,0,0,United Kingdom,,,,,2013-01-13,2013-03-31,384,11,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130239004,1,0,0,0,Other Europe,Secondary,1992,m,,2013-02-14,2013-02-14,6,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130155948,1,0,0,0,United States,Master's,1970,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130163960,1,0,0,0,United States,Bachelor's,1987,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130013350,1,0,0,0,United States,Bachelor's,1977,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130372601,1,1,0,0,Germany,Bachelor's,1985,m,0,2013-01-13,2013-08-31,8,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130587122,1,1,0,0,United Kingdom,Bachelor's,1990,f,0.17,2013-01-13,2013-05-08,913,20,,8.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130049812,1,1,0,0,United Kingdom,Secondary,1988,f,0,2013-01-13,2013-03-15,11,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130155667,1,1,0,0,United Kingdom,Secondary,1992,m,0,2013-01-13,2013-03-14,7,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130013202,1,0,0,0,Unknown/Other,Secondary,1993,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130149169,1,0,0,0,Unknown/Other,,,,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130493278,1,1,0,0,United States,Master's,1972,m,0,2013-01-13,2013-06-20,67,4,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130363295,1,0,0,0,United States,Doctorate,1973,f,,2013-01-13,2013-02-23,4,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130550828,1,0,0,0,Unknown/Other,Bachelor's,1983,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130513494,1,0,0,0,Brazil,,,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130249510,1,0,0,0,United States,Bachelor's,1990,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130527613,1,1,0,0,United States,,,f,0,2013-01-13,2013-05-21,38,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130008841,1,0,0,0,United States,Bachelor's,1989,f,0,2013-01-14,2013-02-24,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130012744,1,0,0,0,India,Secondary,1993,m,0,2013-02-14,2013-03-12,8,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130193404,1,0,0,0,United States,Secondary,1986,f,0,2013-01-13,2013-03-20,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130097405,1,1,0,0,United States,Less than Secondary,1998,f,0,2013-01-13,2013-03-19,18,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130445706,1,0,0,0,Unknown/Other,,,f,,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130293579,1,1,0,0,United States,Secondary,1993,m,0.01,2013-01-13,2013-08-29,31,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130529450,1,1,0,0,Brazil,Bachelor's,1991,f,,2013-01-13,2013-02-20,10,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130568672,1,0,0,0,United States,,1983,f,,2013-01-13,2013-11-17,,1,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130383079,1,0,0,0,United States,Secondary,1971,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130326299,1,0,0,0,United States,Bachelor's,1987,f,0,2013-01-13,2013-06-05,5,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130250113,1,0,0,0,Unknown/Other,Secondary,1994,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130368053,1,0,0,0,United States,Master's,1943,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130338716,1,1,0,0,United States,Bachelor's,1990,f,0,2013-01-13,2013-09-07,97,15,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130068209,1,0,0,0,United States,Secondary,1992,f,0,2013-01-13,2013-02-15,5,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130116565,1,0,0,0,United States,Secondary,1994,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130382047,1,0,0,0,Unknown/Other,Secondary,1993,f,0,2013-02-15,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130323515,1,1,0,0,United States,Secondary,1989,m,0,2013-02-16,2013-05-08,91,5,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130590134,1,1,0,0,United States,,,,0,2013-01-13,2013-06-11,84,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130009748,1,1,1,1,Brazil,Secondary,1991,m,0.82,2013-01-22,2013-08-28,5385,58,,27.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130343621,1,0,0,0,United States,Bachelor's,1976,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130428997,1,1,0,0,United States,Bachelor's,1965,f,0,2013-01-13,2013-09-07,4,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130419706,1,1,0,0,United States,Bachelor's,1990,f,,2013-01-30,2013-04-23,7,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130570235,1,0,0,0,Colombia,Bachelor's,1988,m,,2013-01-13,2013-02-15,3,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130380557,1,0,0,0,United States,Secondary,1990,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130105713,1,1,0,0,United States,Bachelor's,1990,f,0,2013-01-13,2013-03-13,19,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130196002,1,0,0,0,Unknown/Other,Bachelor's,1989,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130450298,1,1,0,0,Australia,Bachelor's,1988,f,0.11,2013-01-13,2013-07-03,823,28,,6.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130412982,1,1,0,0,Canada,Bachelor's,1981,f,,2013-01-26,2013-03-19,22,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130096435,1,0,0,0,Unknown/Other,Master's,1988,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130226808,1,0,0,0,Unknown/Other,Secondary,1990,f,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130088787,1,0,0,0,United States,Bachelor's,1973,m,0,2013-01-13,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130183211,1,0,0,0,United States,Doctorate,1985,f,0,2013-01-25,2013-02-14,7,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130184487,1,0,0,0,United States,Secondary,1981,m,0,2013-02-25,2013-02-25,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130243668,1,0,0,0,United States,Secondary,1979,f,0,2013-01-13,2013-03-18,26,4,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130156057,1,1,0,0,United States,Secondary,1985,f,0,2013-01-13,2013-03-13,12,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130482218,1,1,0,0,Canada,,,,0,2013-03-14,2013-03-25,68,6,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130581323,1,0,0,0,Unknown/Other,Master's,1984,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130169758,1,0,0,0,Unknown/Other,Bachelor's,1989,m,,2013-01-20,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130592019,1,1,0,0,United States,Bachelor's,1981,m,0,2013-01-14,2013-04-23,19,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130273177,1,0,0,0,United States,Secondary,1985,f,,2013-01-14,2013-02-14,4,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130340280,1,0,0,0,India,Secondary,1991,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130418567,1,0,0,0,Other Europe,Secondary,1993,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130429248,1,0,0,0,Indonesia,Secondary,1991,m,,2013-01-14,2013-11-17,,1,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130442087,1,1,0,0,Russian Federation,Master's,1987,m,,2013-01-14,2013-03-09,10,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130466568,1,0,0,0,Unknown/Other,Secondary,1994,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130521525,1,1,0,0,Other South Asia,,,,0,2013-01-14,2013-04-30,35,1,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130545091,1,0,0,0,Unknown/Other,Bachelor's,1989,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130374015,1,0,0,0,United States,Bachelor's,1976,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130111854,1,0,0,0,United States,Bachelor's,1968,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130036836,1,0,0,0,United States,Secondary,1956,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130255671,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,f,0,2013-01-14,2013-03-19,11,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130067416,1,1,0,0,Other South Asia,Master's,1982,m,0.16,2013-01-14,2013-04-16,671,17,,6.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130128281,1,0,0,0,Spain,Bachelor's,1989,f, ,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130438496,1,0,0,0,Unknown/Other,Master's,1977,f, ,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130134357,1,0,0,0,Spain,Master's,1980,m,0,2013-01-14,2013-03-09,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130197358,1,0,0,0,Other South Asia,Bachelor's,1986,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130120180,1,0,0,0,Unknown/Other,Bachelor's,1989,f,0,2013-01-15,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130444246,1,1,0,0,United States,Doctorate,1970,m,0,2013-01-19,2013-03-10,45,4,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130331849,1,0,0,0,United States,Secondary,1988,m,0,2013-01-15,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130414980,1,0,0,0,Other South Asia,Secondary,1991,m,,2013-01-14,2013-11-17,,5,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130434475,1,1,0,0,United Kingdom,Master's,1983,m,0,2013-01-14,2013-03-22,14,3,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130277153,1,0,0,0,Unknown/Other,Master's,1977,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130560874,1,0,0,0,United States,Master's,1967,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130016056,1,1,0,0,Other Africa,Secondary,1991,m,0,2013-01-14,2013-04-24,6,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130432578,1,0,0,0,Unknown/Other,Bachelor's,1988,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130386292,1,1,0,0,Greece,Master's,1974,f,0,2013-01-14,2013-03-19,98,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130029447,1,0,0,0,United States,Secondary,1984,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130538235,1,1,0,0,United States,Bachelor's,1982,m,0.03,2013-02-20,2013-03-20,61,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130366356,1,0,0,0,United States,Bachelor's,1960,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130418980,1,1,0,0,United States,,1986,m,0,2013-02-19,2013-03-08,16,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130317762,1,0,0,0,United States,Bachelor's,1983,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130166823,1,0,0,0,Other South Asia,Master's,1984,f,0,2013-01-22,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130455983,1,1,0,0,United States,Secondary,1992,m,0,2013-01-14,2013-06-23,70,6,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130108062,1,1,0,0,United States,Bachelor's,1987,f,0,2013-01-14,2013-03-18,20,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130137411,1,1,0,0,United Kingdom,Master's,1971,f,0,2013-01-14,2013-06-28,97,6,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130395357,1,0,0,0,India,Secondary,1993,f,,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130315640,1,1,0,0,United States,Secondary,1983,f,0,2013-01-14,2013-03-18,75,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130404226,1,0,0,0,Philippines,Secondary,1993,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130100701,1,0,0,0,United States,Secondary,1990,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130026553,1,0,0,0,United States,Secondary,1993,m,,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130453013,1,0,0,0,Russian Federation,Master's,1986,m,0,2013-03-15,2013-05-20,31,4,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130155718,1,0,0,0,Other Europe,Less than Secondary,1997,f,,2013-01-14,2013-02-15,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130211872,1,1,0,0,United States,Master's,1949,m,0,2013-01-14,2013-03-14,67,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130587007,1,0,0,0,Australia,Bachelor's,1977,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130220481,1,1,0,0,India,Bachelor's,1988,m,0,2013-01-14,2013-03-14,16,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130406412,1,0,0,0,Unknown/Other,,,,,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130348184,1,0,0,0,United States,Doctorate,1974,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130418747,1,0,0,0,Unknown/Other,,,,,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130057053,1,0,0,0,France,Master's,1990,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130363271,1,0,0,0,United States,,1967,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130305086,1,1,0,0,United States,,1985,f,0,2013-01-23,2013-04-24,22,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130441435,1,1,0,0,United States,Bachelor's,1986,m,0,2013-01-14,2013-07-27,50,7,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130570056,1,0,0,0,Unknown/Other,Bachelor's,1989,f,0,2013-01-27,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130249134,1,0,0,0,United Kingdom,Secondary,1993,m,,2013-02-25,2013-02-25,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130021676,1,1,0,0,United States,Less than Secondary,2000,f,0,2013-01-14,2013-05-20,16,4,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130125694,1,0,0,0,Unknown/Other,Bachelor's,1985,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130425015,1,0,0,0,Other Europe,Secondary,1994,f,0,2013-05-26,2013-05-26,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130518289,1,1,0,0,United States,Bachelor's,1951,m,0,2013-02-25,2013-03-14,36,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130080038,1,1,0,0,United States,Master's,1980,f,,2013-01-14,2013-09-06,934,20,,6.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130565164,1,1,0,0,United States,Secondary,1993,f,0,2013-01-14,2013-03-20,212,18,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130036947,1,1,1,1,United States,Less than Secondary,1997,f,0.7,2013-01-14,2013-09-04,4244,58,,27.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130047868,1,0,0,0,Unknown/Other,Secondary,1994,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130013656,1,0,0,0,Other Europe,Bachelor's,1982,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130445567,1,1,0,0,United States,Master's,1969,m,0,2013-01-14,2013-09-06,143,12,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130218920,1,0,0,0,United States,Bachelor's,1990,m,0,2013-01-14,2013-11-17,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130340271,1,1,0,0,United States,Doctorate,1972,m,,2013-01-14,2013-04-14,79,5,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130061291,1,0,0,0,United States,Master's,1989,f,,2013-02-15,2013-02-15,7,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130092394,1,1,0,0,United Kingdom,Bachelor's,1988,f,0,2013-06-24,2013-06-24,4,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130269815,1,0,0,0,United States,Master's,1963,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130143766,1,0,0,0,United States,Doctorate,1951,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130153200,1,0,0,0,United States,Master's,1957,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130188454,1,1,0,0,United States,Doctorate,1941,f,0,2013-01-14,2013-06-10,274,6,,10.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130062718,1,0,0,0,China,Bachelor's,1985,m, ,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130411803,1,0,0,0,Other Europe,Master's,1965,f,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130007679,1,1,0,0,Brazil,Bachelor's,1987,m,0,2013-01-14,2013-03-26,36,2,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130562440,1,1,0,0,United States,Bachelor's,1988,f,0,2013-01-14,2013-06-13,17,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130506381,1,1,0,0,Mexico,Bachelor's,1988,m,0,2013-02-26,2013-03-20,80,5,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130461899,1,0,0,0,Other Europe,Master's,1989,m,0,2013-01-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130467771,1,0,0,0,United States,Bachelor's,1985,f,0,2013-02-18,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130471007,1,1,0,0,United States,,,,0,2013-01-17,2013-04-04,29,3,,2.0,0,,
